167.14,167.71,168.51,169.21,169.73,170.32,170.79,171.12,171.23,171.57,171.57,171.23,171.12,170.79,170.32,169.73,169.21,168.51,167.71,167.14
166.83,167.63,168.33,169.11,169.87,170.11,170.81,171.04,171.37,171.65,171.65,171.37,171.04,170.81,170.11,169.87,169.11,168.33,167.63,166.83
166.88,167.63,168.31,169.00,169.70,170.16,170.60,170.92,171.36,171.64,171.64,171.36,170.92,170.60,170.16,169.70,169.00,168.31,167.63,166.88
166.92,167.70,168.28,168.99,169.64,170.19,170.68,171.05,171.21,171.40,171.40,171.21,171.05,170.68,170.19,169.64,168.99,168.28,167.70,166.92
166.73,167.68,168.30,169.08,169.68,170.11,170.67,170.99,171.26,171.57,171.57,171.26,170.99,170.67,170.11,169.68,169.08,168.30,167.68,166.73
166.83,167.41,168.30,169.02,169.78,170.07,170.69,170.99,171.30,171.62,171.62,171.30,170.99,170.69,170.07,169.78,169.02,168.30,167.41,166.83
166.68,167.55,168.27,169.06,169.75,170.15,170.68,170.98,171.24,171.71,171.71,171.24,170.98,170.68,170.15,169.75,169.06,168.27,167.55,166.68
166.83,167.69,168.39,169.08,169.69,170.20,170.76,171.02,171.24,171.47,171.47,171.24,171.02,170.76,170.20,169.69,169.08,168.39,167.69,166.83
166.88,167.65,168.49,169.04,169.63,170.15,170.74,171.05,171.36,171.53,171.53,171.36,171.05,170.74,170.15,169.63,169.04,168.49,167.65,166.88
166.90,167.83,168.38,169.07,169.65,170.04,170.71,170.89,171.33,171.54,171.54,171.33,170.89,170.71,170.04,169.65,169.07,168.38,167.83,166.90
166.83,167.62,168.32,169.15,169.60,170.01,170.67,170.96,171.33,171.70,171.70,171.33,170.96,170.67,170.01,169.60,169.15,168.32,167.62,166.83
166.62,167.40,168.23,168.98,169.65,170.14,170.55,170.94,171.31,171.62,171.62,171.31,170.94,170.55,170.14,169.65,168.98,168.23,167.40,166.62
166.75,167.41,168.24,169.08,169.63,170.14,170.66,170.90,171.31,171.53,171.53,171.31,170.90,170.66,170.14,169.63,169.08,168.24,167.41,166.75
166.75,167.60,168.22,169.02,169.59,170.21,170.62,171.10,171.21,171.63,171.63,171.21,171.10,170.62,170.21,169.59,169.02,168.22,167.60,166.75
