183.98,183.90,183.95,183.88,183.66,183.54,183.07,182.73,181.80,180.64,179.28,178.07,177.65,178.77,180.14,181.41,181.99,182.68,183.23,183.59,183.80,183.97,183.90,184.00,183.91
183.92,184.00,184.04,183.86,183.69,183.51,183.10,182.78,182.05,180.95,179.79,178.68,178.17,179.38,180.58,181.72,182.25,182.72,183.28,183.51,183.79,183.93,183.95,184.02,183.91
183.96,183.96,184.02,183.93,183.68,183.54,183.12,182.78,182.29,181.42,180.51,179.54,179.18,180.10,181.12,182.09,182.30,182.80,183.21,183.54,183.80,183.91,183.94,184.06,183.93
184.02,183.97,184.04,183.94,183.69,183.58,183.14,182.82,182.17,181.22,180.35,179.54,179.22,180.09,181.10,182.01,182.34,182.78,183.32,183.60,183.81,184.01,183.98,184.03,183.94
184.07,183.99,184.09,184.08,183.76,183.62,183.32,182.96,182.43,181.56,180.71,179.93,179.81,180.49,181.42,182.21,182.65,182.94,183.50,183.61,183.89,184.06,183.96,184.06,184.05
184.11,183.97,184.11,184.09,183.88,183.70,183.53,183.21,183.00,182.62,181.99,181.48,181.16,181.69,182.38,182.70,183.06,183.17,183.64,183.79,184.03,184.12,183.97,184.07,184.13
184.11,184.09,184.13,184.17,184.08,183.93,183.80,183.63,183.58,183.28,183.03,182.73,182.53,182.70,183.07,183.17,183.48,183.62,183.79,184.01,184.03,184.12,184.05,184.14,184.18
184.15,184.20,184.21,184.12,184.10,184.00,183.78,183.58,183.35,182.75,182.41,182.00,181.69,181.94,182.58,182.88,183.22,183.55,183.66,184.05,184.13,184.18,184.18,184.20,184.12
184.18,184.27,184.23,184.12,183.95,183.83,183.44,183.23,182.66,181.69,180.91,180.16,179.92,180.44,181.42,182.23,182.65,183.25,183.54,183.85,183.93,184.17,184.26,184.28,184.13
184.16,184.30,184.29,184.09,183.78,183.58,183.10,182.62,181.84,180.49,179.19,178.16,177.70,178.71,180.09,181.31,181.91,182.60,183.25,183.61,183.90,184.11,184.27,184.27,184.09
184.03,184.12,184.12,184.02,183.72,183.44,182.87,182.44,181.53,180.26,179.06,177.99,177.57,178.64,179.90,181.04,181.66,182.40,183.09,183.41,183.77,183.95,184.12,184.12,183.95
183.86,183.94,183.92,183.84,183.51,183.31,182.84,182.36,181.53,180.21,179.14,178.06,177.61,178.60,179.89,180.99,181.71,182.33,182.98,183.33,183.68,183.86,183.85,183.92,183.83
183.79,183.79,183.84,183.73,183.45,183.29,182.78,182.33,181.44,180.18,178.92,177.80,177.43,178.52,179.81,181.03,181.69,182.34,182.96,183.32,183.55,183.75,183.75,183.84,183.73
183.74,183.75,183.78,183.65,183.42,183.18,182.69,182.20,181.34,180.11,178.89,177.80,177.35,178.44,179.73,180.89,181.57,182.25,182.84,183.27,183.53,183.71,183.71,183.76,183.73
183.73,183.71,183.77,183.70,183.36,183.18,182.68,182.20,181.44,180.21,178.96,177.89,177.52,178.48,179.77,180.91,181.56,182.25,182.81,183.24,183.50,183.64,183.68,183.79,183.67
183.70,183.76,183.82,183.69,183.36,183.16,182.69,182.25,181.43,180.15,178.98,177.78,177.34,178.36,179.69,180.98,181.54,182.21,182.83,183.23,183.53,183.70,183.69,183.80,183.69
183.71,183.71,183.77,183.68,183.44,183.13,182.64,182.31,181.41,180.09,178.93,177.84,177.40,178.45,179.70,180.88,181.58,182.23,182.82,183.20,183.54,183.68,183.70,183.72,183.69
183.72,183.70,183.77,183.68,183.37,183.14,182.61,182.25,181.48,180.13,178.99,177.97,177.44,178.41,179.82,180.93,181.57,182.21,182.82,183.20,183.46,183.72,183.67,183.75,183.65
183.73,183.74,183.75,183.65,183.40,183.16,182.68,182.21,181.37,180.11,178.84,177.78,177.30,178.39,179.70,180.93,181.54,182.19,182.81,183.18,183.48,183.68,183.73,183.80,183.71
183.74,183.70,183.78,183.67,183.37,183.14,182.67,182.22,181.43,180.17,178.93,177.86,177.35,178.39,179.75,180.89,181.56,182.26,182.81,183.24,183.49,183.69,183.69,183.75,183.67
183.73,183.67,183.72,183.61,183.39,183.14,182.61,182.24,181.40,180.15,178.95,177.84,177.45,178.42,179.78,180.91,181.50,182.14,182.76,183.20,183.47,183.71,183.68,183.73,183.66
183.71,183.71,183.80,183.67,183.36,183.18,182.65,182.22,181.40,180.13,178.88,177.88,177.62,178.46,179.71,180.90,181.54,182.16,182.82,183.25,183.48,183.70,183.68,183.83,183.69
183.75,183.74,183.77,183.67,183.37,183.13,182.61,182.21,181.37,180.20,178.89,177.80,177.29,178.40,179.69,180.92,181.57,182.19,182.82,183.16,183.49,183.71,183.69,183.79,183.67
183.73,183.69,183.77,183.66,183.38,183.14,182.68,182.18,181.41,180.18,178.88,177.86,177.40,178.43,179.75,180.92,181.53,182.21,182.82,183.22,183.46,183.66,183.69,183.74,183.64
183.71,183.71,183.82,183.64,183.39,183.17,182.66,182.24,181.40,180.20,179.05,177.82,177.38,178.40,179.85,180.93,181.52,182.19,182.82,183.17,183.52,183.69,183.67,183.83,183.66
183.71,183.71,183.73,183.69,183.37,183.20,182.67,182.23,181.40,180.20,178.90,177.76,177.33,178.32,179.74,180.92,181.53,182.23,182.77,183.18,183.50,183.71,183.65,183.76,183.67
183.72,183.70,183.76,183.64,183.37,183.16,182.65,182.23,181.46,180.13,178.99,177.87,177.36,178.45,179.75,180.91,181.60,182.18,182.81,183.21,183.48,183.67,183.70,183.79,183.65
183.70,183.70,183.75,183.65,183.33,183.18,182.69,182.38,181.53,180.26,178.99,178.01,177.45,178.45,179.78,181.04,181.69,182.27,182.83,183.20,183.52,183.68,183.70,183.76,183.65
183.71,183.70,183.76,183.65,183.36,183.19,182.69,182.24,181.40,180.18,178.91,177.79,177.38,178.43,179.75,180.94,181.56,182.23,182.88,183.22,183.49,183.71,183.66,183.83,183.69
183.72,183.72,183.80,183.67,183.42,183.26,182.72,182.29,181.42,180.17,178.96,177.88,177.44,178.48,179.78,180.96,181.62,182.24,182.89,183.22,183.54,183.71,183.71,183.77,183.67
183.84,183.79,183.84,183.74,183.44,183.24,182.75,182.34,181.49,180.25,178.99,178.00,177.69,178.47,179.78,181.01,181.61,182.32,182.90,183.31,183.63,183.74,183.77,183.85,183.77
183.92,183.89,183.96,183.91,183.56,183.23,182.73,182.25,181.46,180.18,178.91,177.81,177.38,178.38,179.75,180.99,181.60,182.26,182.96,183.24,183.69,183.85,183.84,184.01,183.87
184.02,184.02,184.03,183.94,183.64,183.31,182.86,182.36,181.50,180.22,178.98,177.95,177.50,178.49,179.83,180.95,181.62,182.36,182.94,183.39,183.78,183.97,183.97,184.04,183.92
183.98,183.94,183.99,183.91,183.73,183.44,182.98,182.65,181.60,180.40,179.35,178.12,177.65,178.71,180.02,181.13,181.79,182.58,183.17,183.52,183.81,183.98,183.93,184.03,183.95
184.00,183.95,183.94,183.91,183.66,183.50,183.06,182.71,181.86,180.65,179.26,178.00,177.69,178.75,180.16,181.39,181.97,182.64,183.17,183.59,183.82,183.96,183.94,183.98,183.93
183.93,183.97,184.04,183.88,183.65,183.56,183.05,182.75,182.04,181.02,179.79,178.68,178.19,179.34,180.55,181.71,182.25,182.69,183.24,183.52,183.74,183.90,183.95,184.01,183.94
184.00,184.01,184.06,183.89,183.66,183.54,183.12,182.78,182.26,181.40,180.52,179.54,179.12,180.10,181.08,182.03,182.30,182.78,183.25,183.55,183.76,183.95,183.94,184.06,183.90
184.01,184.00,184.05,183.97,183.66,183.61,183.15,182.81,182.20,181.25,180.35,179.51,179.20,180.06,181.05,181.97,182.41,182.79,183.30,183.58,183.87,184.01,184.00,184.02,183.97
184.13,183.99,184.06,184.07,183.81,183.62,183.30,182.90,182.42,181.58,180.70,179.94,179.85,180.51,181.40,182.18,182.64,183.00,183.55,183.66,183.84,184.08,183.98,184.07,184.07
184.13,183.96,184.09,184.11,183.83,183.72,183.52,183.19,183.01,182.66,182.00,181.44,181.21,181.70,182.35,182.72,183.08,183.22,183.64,183.78,183.98,184.11,183.95,184.07,184.09
184.16,184.07,184.14,184.16,184.08,183.93,183.84,183.66,183.60,183.30,183.05,182.70,182.51,182.67,183.07,183.22,183.46,183.65,183.80,183.95,184.06,184.08,184.07,184.12,184.16
184.20,184.22,184.21,184.15,184.14,184.02,183.76,183.62,183.34,182.79,182.42,182.02,181.73,181.92,182.57,182.93,183.21,183.58,183.69,184.03,184.14,184.15,184.21,184.18,184.16
184.18,184.27,184.27,184.09,183.98,183.86,183.44,183.28,182.70,181.69,180.90,180.20,179.96,180.47,181.42,182.24,182.65,183.24,183.51,183.85,184.01,184.17,184.27,184.27,184.15
184.15,184.26,184.26,184.08,183.79,183.64,183.07,182.65,181.79,180.52,179.22,178.17,177.71,178.74,180.12,181.29,181.97,182.58,183.27,183.59,183.89,184.13,184.24,184.27,184.12
184.01,184.07,184.11,183.98,183.68,183.39,182.88,182.43,181.52,180.26,179.13,177.99,177.55,178.62,179.92,181.03,181.68,182.40,183.04,183.47,183.75,184.01,184.08,184.11,183.97
183.88,183.90,183.95,183.83,183.53,183.33,182.85,182.42,181.54,180.27,179.12,178.08,177.62,178.59,179.89,181.05,181.70,182.35,182.98,183.36,183.67,183.86,183.87,183.96,183.85
183.79,183.76,183.86,183.74,183.45,183.25,182.78,182.34,181.46,180.16,178.94,177.86,177.38,178.54,179.77,181.03,181.67,182.37,182.93,183.33,183.61,183.81,183.77,183.84,183.76
183.76,183.76,183.78,183.71,183.42,183.21,182.74,182.25,181.42,180.11,178.91,177.81,177.36,178.42,179.77,180.95,181.58,182.25,182.89,183.28,183.55,183.76,183.71,183.83,183.72
183.73,183.69,183.77,183.68,183.42,183.21,182.68,182.27,181.43,180.24,178.98,177.92,177.51,178.48,179.81,180.99,181.56,182.25,182.85,183.22,183.52,183.70,183.74,183.79,183.68
183.70,183.71,183.80,183.64,183.40,183.18,182.70,182.24,181.42,180.17,178.97,177.78,177.35,178.40,179.73,180.92,181.53,182.21,182.82,183.22,183.57,183.74,183.73,183.82,183.69
183.72,183.70,183.78,183.69,183.43,183.18,182.72,182.33,181.42,180.15,178.98,177.90,177.38,178.46,179.75,180.90,181.59,182.21,182.81,183.23,183.55,183.69,183.73,183.76,183.69
183.71,183.69,183.78,183.65,183.39,183.20,182.64,182.25,181.43,180.16,179.04,178.01,177.45,178.48,179.80,180.99,181.59,182.24,182.83,183.23,183.49,183.68,183.68,183.78,183.68
183.72,183.72,183.81,183.74,183.43,183.18,182.68,182.26,181.42,180.13,178.92,177.80,177.29,178.45,179.72,180.92,181.57,182.24,182.86,183.22,183.52,183.72,183.74,183.79,183.71
183.77,183.74,183.78,183.68,183.38,183.18,182.72,182.25,181.49,180.20,178.93,177.87,177.31,178.37,179.73,180.90,181.60,182.26,182.83,183.27,183.55,183.73,183.69,183.79,183.69
183.75,183.74,183.79,183.70,183.37,183.20,182.68,182.30,181.42,180.19,178.97,177.87,177.51,178.43,179.80,180.93,181.54,182.20,182.83,183.21,183.53,183.71,183.70,183.79,183.70
183.75,183.81,183.83,183.68,183.38,183.19,182.69,182.24,181.41,180.15,178.91,177.94,177.60,178.49,179.71,180.91,181.57,182.21,182.81,183.18,183.54,183.79,183.77,183.83,183.75
183.80,183.77,183.79,183.71,183.44,183.17,182.67,182.27,181.42,180.19,178.91,177.84,177.33,178.47,179.73,180.93,181.57,182.20,182.81,183.24,183.55,183.77,183.74,183.81,183.72
183.79,183.75,183.78,183.70,183.39,183.21,182.70,182.25,181.46,180.20,178.94,177.87,177.47,178.48,179.84,180.96,181.58,182.26,182.86,183.28,183.50,183.74,183.74,183.79,183.70
183.74,183.75,183.83,183.68,183.40,183.20,182.72,182.28,181.44,180.26,179.07,177.84,177.40,178.47,179.87,181.01,181.58,182.22,182.86,183.22,183.55,183.75,183.75,183.83,183.70
183.78,183.77,183.80,183.71,183.42,183.24,182.70,182.30,181.42,180.24,178.95,177.88,177.37,178.43,179.81,180.95,181.56,182.26,182.86,183.31,183.56,183.76,183.77,183.84,183.72
183.77,183.78,183.83,183.75,183.41,183.22,182.68,182.30,181.55,180.20,179.05,177.89,177.47,178.52,179.84,180.99,181.68,182.26,182.84,183.27,183.54,183.75,183.77,183.85,183.75
183.80,183.78,183.79,183.74,183.42,183.24,182.75,182.45,181.60,180.30,179.04,178.04,177.47,178.53,179.90,181.11,181.74,182.35,182.85,183.23,183.60,183.76,183.76,183.84,183.77
183.83,183.80,183.86,183.73,183.45,183.26,182.81,182.32,181.51,180.25,178.97,177.89,177.46,178.51,179.84,181.03,181.62,182.31,182.95,183.28,183.57,183.76,183.76,183.82,183.77
183.77,183.77,183.85,183.75,183.53,183.34,182.79,182.34,181.56,180.32,179.10,177.96,177.52,178.53,179.88,181.10,181.69,182.30,182.99,183.32,183.64,183.80,183.80,183.86,183.73
183.90,183.88,183.93,183.87,183.51,183.33,182.84,182.47,181.59,180.37,179.08,178.12,177.78,178.63,179.89,181.16,181.79,182.49,183.03,183.37,183.68,183.89,183.92,183.96,183.86
184.02,183.97,184.05,183.99,183.68,183.36,182.88,182.44,181.59,180.33,179.06,177.94,177.51,178.51,179.91,181.13,181.72,182.39,183.07,183.36,183.79,184.00,183.95,184.09,183.99
184.11,184.10,184.16,184.05,183.79,183.47,183.00,182.57,181.62,180.34,179.15,178.05,177.67,178.65,179.97,181.16,181.80,182.61,183.16,183.50,183.89,184.10,184.06,184.15,184.06
184.18,184.14,184.21,184.13,183.89,183.63,183.21,182.82,181.81,180.65,179.53,178.31,177.88,178.85,180.19,181.36,181.99,182.73,183.40,183.69,184.05,184.17,184.09,184.19,184.13
184.31,184.26,184.32,184.25,184.00,183.77,183.34,182.98,182.07,180.89,179.49,178.27,177.85,178.96,180.37,181.60,182.22,182.91,183.49,183.81,184.10,184.28,184.24,184.28,184.27
184.36,184.39,184.45,184.34,184.07,183.93,183.48,183.11,182.33,181.26,180.04,178.92,178.43,179.61,180.84,181.96,182.52,183.07,183.62,183.90,184.20,184.33,184.37,184.45,184.36
184.46,184.41,184.47,184.44,184.27,184.12,183.70,183.34,182.67,181.78,180.80,179.83,179.47,180.42,181.44,182.48,182.74,183.38,183.77,184.09,184.33,184.45,184.41,184.52,184.44
184.62,184.54,184.58,184.52,184.30,184.24,183.86,183.60,182.84,181.99,180.97,180.05,179.76,180.69,181.73,182.74,183.10,183.57,184.02,184.27,184.41,184.52,184.54,184.64,184.54
184.76,184.66,184.71,184.75,184.50,184.40,184.17,183.90,183.38,182.78,181.83,181.10,180.87,181.72,182.48,183.29,183.63,183.87,184.32,184.37,184.63,184.79,184.62,184.75,184.74
184.85,184.72,184.86,184.87,184.70,184.67,184.54,184.35,184.19,184.04,183.63,183.13,183.00,183.46,183.87,184.16,184.33,184.37,184.62,184.63,184.86,184.81,184.73,184.83,184.88
184.99,184.89,184.98,185.03,185.04,185.04,185.04,185.05,185.08,185.15,185.17,185.08,184.98,185.09,185.10,185.10,185.06,185.07,185.01,185.06,184.96,185.03,184.86,184.97,185.01
185.19,185.13,185.20,185.19,185.24,185.25,185.28,185.32,185.36,185.41,185.35,185.28,185.23,185.27,185.34,185.37,185.34,185.27,185.26,185.22,185.25,185.21,185.12,185.18,185.19
