212.31,212.24,212.04,211.84,211.82,211.56,211.61,211.49,211.35,211.07,211.07,210.97,210.88,210.88,210.95,211.06,210.89,211.06,211.20,211.32,211.39,211.37,211.24,211.06,211.43,211.28,211.39,211.43,211.15,211.24,211.37,211.18,211.02,211.23,210.87,210.73,210.69,210.59,210.52,210.78,210.50,210.83,210.74,210.89,210.98,211.31,211.12,211.36,211.18,210.97,211.14,211.11,211.56,211.40,211.29,211.29,211.18,211.35,211.38,211.43,211.41,211.11,211.02,210.92,210.95,210.90,211.00,211.23,210.98,211.23,211.40,211.52,211.60,211.84,212.02,212.01,212.13,212.03
212.00,211.79,211.57,211.51,211.34,211.17,211.05,211.05,210.74,210.58,210.61,210.61,210.86,210.79,210.66,210.61,210.36,210.39,210.67,210.64,210.84,210.61,210.69,210.54,210.51,210.72,211.16,210.73,210.58,210.48,210.64,210.71,210.73,210.65,210.60,210.41,210.28,210.64,210.66,210.38,210.45,210.55,210.12,210.38,210.61,210.64,210.73,210.81,210.57,210.49,210.37,210.86,211.14,210.87,210.82,210.84,210.70,210.80,210.89,210.78,210.67,210.54,210.56,210.78,210.79,210.82,210.80,210.79,210.68,210.70,211.00,211.08,211.14,211.26,211.34,211.33,211.67,211.88
211.86,211.65,211.11,210.77,210.35,210.10,210.05,209.78,209.83,209.36,209.14,209.22,209.20,209.13,209.30,209.24,209.25,209.09,209.17,209.42,209.71,209.38,210.14,209.93,210.07,210.40,210.55,210.42,210.20,210.03,209.79,209.59,209.54,209.31,209.48,209.17,208.93,208.90,208.98,209.15,209.13,209.13,208.88,209.10,209.01,209.39,209.75,209.44,209.93,210.02,210.08,210.41,210.60,210.58,210.12,210.08,209.86,209.81,209.58,209.36,209.62,209.33,209.18,209.30,209.14,209.42,209.32,209.38,209.45,209.51,209.55,209.92,210.15,209.97,210.85,210.96,211.27,211.75
211.46,211.11,210.66,210.33,209.83,208.76,208.72,207.55,207.29,206.61,206.03,205.96,205.35,205.32,205.53,205.79,206.04,206.87,207.04,207.83,207.92,208.48,209.35,209.32,209.78,210.06,210.04,210.01,209.75,209.45,209.30,208.37,208.29,207.15,206.85,206.30,206.04,205.90,205.15,205.21,205.53,205.53,205.83,206.80,206.99,207.60,207.93,208.58,209.24,209.51,209.78,210.26,210.15,210.15,209.77,209.37,209.38,208.52,208.48,207.14,206.99,206.34,205.98,205.82,205.36,205.40,205.61,205.79,206.02,207.05,207.38,208.32,208.63,209.20,210.18,210.46,210.95,211.70
211.28,211.07,210.32,209.61,208.84,207.51,207.24,205.43,204.63,202.99,203.07,201.70,201.72,201.63,201.92,202.01,202.67,203.69,204.60,205.68,206.10,207.39,208.47,208.99,209.45,209.84,209.52,209.70,209.35,209.08,208.18,206.94,206.67,204.85,204.41,202.96,202.79,201.43,201.55,201.31,201.96,201.99,202.63,203.88,204.50,205.61,206.05,207.51,208.66,209.13,209.57,209.89,209.77,209.95,209.13,208.98,208.27,206.91,206.74,205.13,204.53,203.03,202.97,201.69,201.64,201.52,202.01,202.26,202.74,204.00,204.68,206.30,206.86,208.20,209.29,210.24,210.64,211.28
210.82,210.64,209.55,207.97,208.04,206.33,204.53,202.40,200.79,198.07,197.74,195.52,196.60,197.15,195.36,196.78,197.75,200.06,201.59,204.12,205.09,207.20,207.44,208.50,209.23,209.34,209.18,209.18,208.69,207.42,207.25,205.59,204.20,202.08,200.54,198.00,197.48,195.32,196.36,197.01,195.42,196.63,197.74,200.14,201.55,203.99,204.89,207.08,207.36,208.53,209.34,209.58,209.31,209.13,208.66,207.36,207.47,205.68,204.27,202.00,200.81,197.96,197.42,195.36,196.31,197.14,195.63,197.19,198.29,200.28,201.89,204.49,205.76,207.95,208.33,209.56,210.79,211.03
211.02,209.95,209.83,208.10,205.97,204.66,201.50,198.42,194.84,191.67,190.17,188.20,187.74,187.74,188.26,189.67,191.89,194.33,198.02,201.23,203.37,205.32,206.88,208.14,209.01,209.20,209.04,208.58,208.77,207.22,205.31,203.79,201.04,198.20,194.47,191.48,189.91,188.21,187.87,187.72,188.30,189.23,191.84,194.37,197.86,201.21,203.23,205.53,206.76,207.91,208.93,209.07,209.21,208.69,208.68,207.27,205.15,204.10,201.12,198.36,194.64,191.80,190.03,188.27,187.80,187.65,188.37,189.35,192.26,194.52,198.19,201.51,203.61,206.40,208.07,209.29,210.16,211.15
210.88,209.65,208.80,207.00,203.95,201.37,197.89,192.48,188.15,182.86,180.27,177.83,177.03,176.61,178.41,180.03,182.91,187.61,192.03,197.36,200.58,203.97,205.77,207.95,207.95,209.15,209.16,208.28,207.86,206.02,203.47,200.73,197.48,192.32,187.94,182.44,180.11,177.53,177.11,176.35,178.08,179.94,183.08,187.65,191.98,197.36,200.39,204.05,205.67,207.93,208.13,209.08,209.14,208.47,207.87,206.09,203.58,200.96,197.44,192.57,188.07,182.54,180.33,177.48,177.11,176.37,178.38,180.06,183.14,187.71,192.34,197.96,201.07,204.76,206.76,209.18,209.37,210.76
210.97,209.57,207.22,206.45,201.20,198.55,190.54,182.65,177.22,169.56,161.60,159.93,157.65,157.23,160.02,162.11,169.64,177.67,182.72,190.80,198.83,200.92,205.73,206.36,208.01,209.24,209.30,208.03,205.91,205.53,200.40,198.15,190.16,182.79,177.19,169.48,161.37,159.74,157.44,157.34,160.16,162.10,169.78,177.49,182.86,190.64,198.84,200.85,205.70,206.23,207.68,209.21,209.13,208.05,205.82,205.92,200.45,198.10,190.27,182.71,177.27,169.51,161.80,159.77,157.61,157.38,160.24,162.01,169.70,177.73,182.95,191.11,199.10,201.66,206.81,207.64,209.63,211.01
210.55,209.96,206.39,204.45,199.90,193.56,179.68,164.95,153.51,144.03,128.59,121.75,124.07,125.64,122.87,128.60,143.75,157.31,168.49,179.61,193.57,200.77,204.34,204.98,208.20,208.35,208.57,208.05,205.16,203.85,199.73,193.31,179.46,164.82,153.34,143.43,128.52,121.77,124.15,125.52,122.92,128.34,143.47,156.80,168.51,179.66,193.39,200.99,204.21,205.27,208.06,208.67,208.51,208.17,205.40,203.88,199.40,193.35,179.55,164.75,153.43,143.96,128.57,121.82,124.36,125.38,123.15,128.70,143.76,157.43,168.60,179.81,193.73,201.46,204.96,206.40,209.89,210.87
