205.56,205.37,205.25,205.04,204.97,204.89,204.57,204.57,204.09,204.02,203.96,203.94,203.80,203.69,203.81,203.99,204.04,204.28,204.42,204.51,204.70,204.55,204.87,204.85,204.89,204.95,205.01,205.06,204.89,204.70,204.69,204.59,204.27,203.96,204.04,203.72,203.53,203.55,203.63,203.38,203.75,203.84,204.08,204.10,204.17,204.32,204.54,204.76,204.86,204.83,204.94,204.94,204.88,204.89,204.87,204.65,204.59,204.42,204.25,204.17,203.95,203.81,203.80,203.68,203.65,203.63,203.74,203.85,204.13,204.26,204.56,204.68,204.84,204.89,205.19,205.25,205.44,205.64
205.47,205.32,205.36,205.00,204.76,204.45,204.33,204.19,203.94,203.64,203.71,203.51,203.35,203.53,203.41,203.42,203.66,203.78,203.94,204.10,204.22,204.41,204.67,204.82,204.64,204.72,204.73,204.78,204.73,204.33,204.34,204.06,204.02,203.82,203.64,203.42,203.21,203.16,203.20,203.34,203.50,203.58,203.65,203.68,203.88,204.18,204.31,204.51,204.51,204.60,204.87,204.88,204.77,204.64,204.66,204.36,204.35,204.06,204.03,203.70,203.78,203.51,203.35,203.29,203.14,203.30,203.40,203.61,203.82,204.02,204.28,204.41,204.71,204.89,205.02,205.12,205.43,205.46
205.25,205.00,204.91,204.79,204.59,204.23,204.01,203.83,203.49,203.27,203.11,203.03,202.89,202.78,202.82,202.93,203.15,203.27,203.56,203.74,204.01,203.95,204.17,204.54,204.33,204.26,204.30,204.30,204.25,204.07,204.01,203.79,203.47,203.33,203.14,202.90,202.56,202.71,202.66,202.57,202.59,202.96,203.13,203.07,203.46,203.68,203.99,204.05,204.27,204.55,204.43,204.60,204.64,204.39,204.34,204.19,204.00,203.81,203.65,203.36,203.20,202.80,202.67,202.71,202.86,202.87,203.09,202.81,203.35,203.71,203.67,204.19,204.29,204.65,204.87,205.09,205.16,205.38
204.91,204.87,204.63,204.23,204.05,203.71,203.52,203.04,202.92,202.50,202.26,202.06,202.03,201.87,202.17,202.09,202.28,202.64,202.95,203.08,203.23,203.49,203.32,203.75,203.84,204.09,203.58,203.46,203.28,203.37,203.54,203.33,202.95,202.62,202.35,202.05,201.94,201.99,201.72,202.10,201.65,202.03,202.25,202.64,202.80,202.93,203.24,203.17,203.39,203.70,203.86,203.92,203.64,203.54,203.51,203.62,203.65,203.40,202.93,202.80,202.46,202.22,201.97,201.97,202.00,202.02,201.91,202.52,202.56,202.90,203.20,203.31,203.49,203.86,204.33,204.47,204.77,204.86
204.81,204.57,204.24,204.04,203.57,203.25,202.71,202.22,201.82,201.29,201.19,200.80,200.43,200.46,200.79,200.91,201.26,201.66,201.53,202.02,202.29,202.65,203.01,203.05,203.01,203.09,202.95,202.85,203.33,203.02,202.95,202.71,202.18,201.85,201.39,200.97,200.80,200.54,200.69,200.44,200.77,200.88,201.29,201.56,201.72,201.94,202.38,202.58,203.07,203.18,203.16,203.10,202.98,202.96,203.24,203.08,202.89,202.75,202.49,201.82,201.56,201.46,201.13,200.60,200.58,200.70,200.78,201.08,201.48,201.62,201.91,202.37,202.61,203.26,203.61,203.97,204.20,204.12
204.66,204.00,203.40,203.15,202.49,201.83,201.06,200.39,199.88,199.08,198.63,198.44,198.30,198.01,197.77,198.25,198.69,198.89,199.57,199.81,200.51,201.12,201.48,201.81,202.22,202.20,202.34,202.65,202.32,202.10,201.45,201.00,200.52,200.12,199.43,198.96,198.55,198.40,198.19,198.29,197.77,198.19,198.65,198.77,199.29,200.08,200.65,200.98,201.46,201.86,202.13,202.38,202.29,202.80,202.34,202.23,201.69,201.14,200.64,199.98,199.64,199.04,198.46,198.39,198.45,198.21,198.03,198.26,198.92,198.92,199.61,200.27,200.95,201.47,202.15,202.74,203.39,203.70
204.49,203.97,202.89,201.88,200.69,199.21,196.97,195.53,193.58,192.53,190.88,189.35,189.00,188.00,188.80,189.77,191.00,192.08,193.68,195.33,196.84,199.49,199.69,201.29,201.74,201.80,202.56,202.47,201.77,201.24,199.74,198.25,196.47,195.25,193.56,192.38,191.02,188.96,188.73,187.82,188.72,189.53,191.12,192.11,193.81,195.39,196.89,199.15,199.84,201.38,202.02,201.77,202.60,202.41,201.83,201.22,199.88,198.32,196.37,195.34,193.48,192.50,190.95,189.34,189.17,187.90,188.67,189.95,191.43,192.47,194.11,195.64,197.40,199.74,200.49,202.07,203.10,203.51
204.18,203.89,202.56,200.79,199.08,196.29,192.83,188.94,184.88,181.44,178.91,176.23,175.22,174.76,176.20,177.73,179.94,184.11,188.13,191.29,194.38,197.55,199.51,200.68,201.31,202.44,202.22,202.37,201.39,199.78,198.24,195.53,192.54,188.61,184.65,181.19,178.62,175.91,175.08,174.70,175.89,177.94,179.57,184.09,187.78,191.14,194.46,197.45,199.33,200.44,201.38,202.24,202.37,202.30,201.22,199.84,198.06,195.97,192.59,188.76,184.82,181.46,178.77,176.09,175.32,175.17,176.21,177.91,180.12,184.13,187.98,191.59,194.92,198.14,200.05,201.45,202.55,203.72
204.32,203.50,202.23,200.55,198.09,193.80,188.66,182.34,175.38,168.58,164.06,161.22,159.64,158.48,160.69,163.24,167.56,173.17,181.13,187.75,192.48,195.94,199.09,200.94,201.67,202.61,202.36,202.31,200.97,199.61,197.44,193.44,188.52,181.99,175.03,168.29,164.02,161.19,159.53,158.41,160.32,162.95,167.61,173.22,180.85,187.96,192.21,196.00,199.05,200.99,201.65,202.64,202.37,202.12,201.24,199.61,197.54,193.15,188.43,182.08,175.12,168.76,164.15,161.07,159.84,158.39,160.47,163.14,167.75,173.55,181.25,188.09,192.54,196.24,199.77,201.82,202.70,204.07
204.28,203.38,202.63,199.80,196.95,191.80,183.15,174.03,162.73,152.57,145.81,141.90,138.17,138.78,139.35,144.00,152.49,160.38,171.68,182.38,189.35,194.45,198.25,200.15,202.06,202.52,202.68,202.12,201.42,198.91,196.40,191.24,182.58,173.83,162.41,152.15,145.52,141.36,137.74,138.61,139.30,143.79,152.21,160.36,171.67,182.25,188.98,194.64,198.13,200.17,202.01,202.53,202.44,202.13,201.55,198.94,196.48,191.30,182.85,173.99,162.56,152.02,145.72,141.78,138.09,138.86,139.42,143.75,152.67,160.68,171.96,182.64,189.61,194.86,198.87,200.82,202.90,203.83
204.28,203.55,202.31,199.83,196.26,189.34,182.24,167.77,152.42,139.16,129.11,124.80,121.13,121.79,123.16,129.10,135.14,149.33,164.45,178.35,189.10,194.18,198.68,200.79,202.35,203.35,202.48,202.35,201.47,198.78,195.67,188.90,182.00,167.80,152.63,138.82,128.81,124.68,121.19,121.33,122.93,128.55,135.42,149.19,164.41,178.20,189.01,194.34,198.69,201.03,202.08,203.01,202.50,202.20,201.25,198.96,195.42,188.75,181.91,167.92,152.22,138.99,128.51,124.64,121.13,121.36,123.20,128.55,135.29,149.38,164.92,178.66,189.43,194.69,199.47,201.38,202.97,204.23
204.88,203.76,202.62,200.46,195.98,188.76,176.26,155.59,134.46,114.41,102.26,93.70,90.21,91.10,93.65,99.01,111.70,131.34,152.10,172.50,186.32,194.74,199.40,201.33,203.13,203.56,203.69,202.69,201.57,199.96,195.39,188.48,176.31,155.36,134.48,114.49,101.92,93.71,90.28,91.04,93.71,99.31,111.76,131.23,152.39,172.30,186.57,194.61,199.34,201.28,202.86,203.54,203.72,202.56,201.88,199.83,195.15,188.32,175.99,155.60,134.50,114.75,102.13,93.56,90.64,91.27,93.74,99.58,111.32,131.29,152.33,172.65,186.70,195.34,200.10,202.01,203.75,204.46
