176.68,176.73,176.72,176.58,176.63,176.61,176.53,176.48,176.33,176.30,176.22,176.11,176.09,176.04,176.04,176.10,176.15,176.31,176.30,176.23,176.24,176.38,176.34,176.39,176.42,176.30,176.28,176.22,176.21,176.26,176.30,176.21,176.08,176.10,176.06,176.04,175.94,176.00,175.95,176.01,176.06,176.01,176.06,176.17,176.27,176.13,176.24,176.25,176.34,176.39,176.32,176.35,176.33,176.20,176.22,176.23,176.20,176.19,176.21,176.03,175.95,176.08,176.09,176.03,176.13,176.10,176.04,176.13,176.24,176.24,176.37,176.46,176.59,176.71,176.75,176.86,176.81,176.85
176.65,176.54,176.41,176.51,176.40,176.40,176.43,176.40,176.14,176.12,175.99,175.97,176.02,175.88,175.92,176.02,176.02,176.10,176.16,176.24,176.20,176.24,176.20,176.23,176.14,176.12,176.04,175.96,175.94,175.98,175.90,176.03,176.00,176.10,176.02,175.95,175.97,175.93,175.81,175.92,175.89,175.83,175.99,176.11,176.08,176.13,176.12,176.17,176.18,176.07,176.18,176.05,176.05,175.96,176.02,175.91,175.96,176.01,176.02,176.02,175.97,175.92,175.96,175.92,175.80,175.98,176.04,175.98,176.07,176.18,176.30,176.40,176.49,176.58,176.70,176.76,176.68,176.65
176.48,176.54,176.31,176.27,176.17,176.16,176.34,176.21,176.07,175.95,175.81,175.70,175.70,175.55,175.71,175.76,175.75,175.62,175.61,175.59,175.70,175.68,175.64,175.58,175.58,175.53,175.58,175.77,175.77,175.81,175.69,175.70,175.80,175.82,175.83,175.65,175.64,175.74,175.68,175.62,175.65,175.66,175.62,175.48,175.49,175.53,175.75,175.68,175.50,175.52,175.55,175.57,175.48,175.78,175.73,175.78,175.83,175.72,175.85,175.97,175.70,175.79,175.77,175.64,175.64,175.63,175.71,175.73,175.78,175.61,175.80,175.81,176.08,176.12,176.23,176.20,176.31,176.27
176.18,175.77,175.75,175.53,175.50,175.39,175.32,175.32,175.20,175.11,175.06,175.23,175.27,175.36,175.37,175.21,175.07,174.91,175.11,175.34,175.40,175.28,175.22,175.17,175.15,175.12,175.30,175.17,175.10,174.94,174.99,174.98,175.03,175.05,175.03,175.00,174.81,175.16,175.34,175.26,175.18,175.10,175.08,175.01,175.05,175.30,175.34,175.32,175.21,175.12,175.12,175.20,175.34,175.15,175.08,174.93,175.00,174.98,175.08,175.04,175.08,174.94,174.92,175.15,175.29,175.30,175.47,175.36,175.11,175.18,175.37,175.48,175.70,175.65,175.76,175.91,176.02,176.06
176.23,175.79,175.23,175.06,174.29,174.08,173.68,173.33,173.29,173.02,172.39,172.71,172.71,172.27,172.86,172.92,172.88,173.19,173.47,173.68,174.20,174.27,174.71,174.93,174.61,174.75,175.27,175.05,174.56,174.39,173.93,173.74,173.29,173.20,173.11,172.95,172.20,172.51,172.58,172.10,172.72,172.85,172.88,173.09,173.48,173.80,174.27,174.21,174.68,174.91,174.59,174.88,175.20,175.03,174.56,174.47,173.92,173.65,173.38,173.09,172.98,172.92,172.41,172.60,172.55,172.20,172.81,172.94,173.01,173.39,173.74,173.96,174.58,174.66,175.19,175.55,175.65,175.93
175.85,175.60,175.17,174.62,173.97,172.87,172.34,171.44,170.24,170.29,168.79,168.88,168.36,168.56,168.63,169.40,169.61,170.46,171.36,171.90,172.99,173.43,174.16,174.56,174.72,174.51,175.00,174.84,174.39,174.03,173.44,172.53,171.93,171.22,170.17,169.94,168.57,168.54,168.39,168.47,168.56,169.36,169.48,170.31,171.41,171.92,173.07,173.36,174.07,174.44,174.56,174.56,174.92,174.91,174.36,174.06,173.39,172.55,171.92,171.26,170.27,170.17,168.69,168.93,168.23,168.50,168.67,169.56,169.68,170.69,171.75,172.21,173.37,173.80,174.66,175.16,175.48,175.91
175.83,175.67,175.11,174.02,173.48,171.76,170.81,169.37,167.75,166.67,165.32,164.66,163.70,164.83,164.78,165.64,166.41,167.92,169.06,170.27,172.14,172.50,173.86,174.13,174.60,175.20,174.59,174.59,174.36,173.34,172.78,171.45,170.57,169.18,167.58,166.58,165.15,164.57,163.68,164.75,164.80,165.55,166.22,167.85,169.09,170.19,172.12,172.53,173.96,173.90,174.53,175.17,174.62,174.70,174.49,173.42,172.86,171.47,170.58,169.09,167.61,166.50,165.27,164.68,163.68,164.83,165.02,165.62,166.46,167.94,169.38,170.70,172.57,172.93,174.30,174.61,175.32,176.17
175.75,175.27,174.87,173.60,172.84,170.87,169.24,166.82,164.81,162.52,161.65,160.10,158.84,160.13,159.84,161.04,162.46,164.63,166.66,168.91,170.52,171.88,173.32,174.09,174.37,175.04,174.38,174.36,173.99,172.91,172.53,170.64,169.02,166.51,164.53,162.38,161.53,159.97,158.67,159.94,159.82,160.89,162.47,164.60,166.78,168.68,170.45,171.74,173.39,174.10,174.31,175.01,174.43,174.39,173.99,172.99,172.51,170.57,169.05,166.58,164.70,162.32,161.59,159.97,158.80,159.94,159.92,161.03,162.60,164.69,166.97,169.07,170.92,172.18,174.03,174.69,175.08,175.94
175.84,174.92,174.69,173.57,171.93,169.97,167.37,163.35,159.02,156.88,154.71,152.91,151.73,152.30,152.28,153.87,156.57,159.89,163.87,166.09,168.72,171.26,172.41,173.62,174.78,174.65,174.47,173.94,173.87,173.27,171.64,169.65,167.16,163.03,158.84,156.62,154.67,152.65,151.67,152.23,152.15,153.80,156.58,159.83,164.03,166.07,168.74,171.35,172.49,173.54,174.67,174.63,174.58,173.94,173.81,173.13,171.73,169.73,167.20,163.05,158.85,156.56,154.66,152.70,151.51,152.23,152.22,153.82,156.53,160.02,164.10,166.32,169.28,171.83,173.15,174.31,175.55,175.70
175.93,175.00,174.11,173.41,170.30,168.47,164.69,159.39,154.14,149.87,147.71,144.16,143.74,142.23,145.55,146.83,150.04,155.10,160.18,164.40,167.30,171.15,172.21,174.24,174.53,174.76,174.77,174.35,173.69,172.99,169.98,168.13,164.39,159.17,153.96,149.70,147.58,144.05,143.48,142.03,145.38,146.88,150.12,154.91,160.15,164.45,167.42,171.03,172.27,174.25,174.37,174.79,174.79,174.38,173.74,173.08,170.10,168.06,164.40,159.28,153.89,149.61,147.68,144.09,143.74,142.07,145.39,146.83,150.00,155.16,160.31,164.64,167.62,171.58,172.80,175.03,175.32,175.65
