205.37,205.48,205.47,205.47,205.30,205.19,204.96,204.62,204.01,203.43,202.55,201.86,201.53,201.81,202.63,203.39,204.19,204.49,204.88,205.04,205.27,205.43,205.50,205.43,205.43
205.32,205.33,205.36,205.37,205.26,205.02,204.73,204.24,203.53,202.64,201.28,200.05,199.49,199.94,201.18,202.36,203.57,204.20,204.67,204.96,205.22,205.32,205.31,205.36,205.35
205.24,205.24,205.26,205.30,205.11,204.92,204.56,203.62,202.80,201.60,199.86,198.20,197.50,198.29,199.78,201.42,202.93,203.82,204.38,204.87,205.12,205.19,205.30,205.28,205.25
205.09,205.23,205.22,205.19,205.03,204.59,204.23,203.42,202.71,201.51,199.62,197.92,197.18,198.03,199.54,201.28,202.75,203.65,204.15,204.67,204.93,205.03,205.23,205.20,205.17
205.08,205.17,205.16,205.06,204.89,204.43,204.15,203.33,202.56,201.35,199.61,197.96,197.21,198.18,199.62,201.15,202.67,203.57,204.06,204.59,204.91,204.98,205.06,205.03,205.07
204.97,205.07,205.02,204.97,204.82,204.47,204.17,203.31,202.50,201.14,199.42,197.66,196.90,197.75,199.38,200.97,202.49,203.55,204.09,204.60,204.80,204.95,205.07,205.06,205.00
204.95,205.08,205.00,205.01,204.80,204.45,204.11,203.23,202.51,201.11,199.35,197.56,196.81,197.68,199.31,201.02,202.60,203.48,203.96,204.48,204.76,204.93,205.09,205.02,204.98
205.02,205.08,205.02,205.01,204.73,204.41,204.06,203.22,202.43,201.13,199.43,197.72,196.93,197.88,199.34,200.98,202.44,203.39,203.95,204.45,204.78,204.94,205.04,205.00,204.96
204.95,205.03,205.02,204.92,204.78,204.45,204.04,203.13,202.45,201.16,199.25,197.53,196.67,197.57,199.26,200.91,202.48,203.38,203.94,204.57,204.75,204.92,205.02,204.97,204.90
204.92,205.06,204.90,204.91,204.79,204.40,204.06,203.13,202.49,201.07,199.28,197.51,196.72,197.67,199.23,200.93,202.50,203.39,203.93,204.45,204.76,204.88,205.04,204.97,204.93
204.91,204.99,204.96,204.94,204.78,204.32,204.01,203.18,202.35,201.05,199.38,197.60,196.81,197.65,199.28,200.95,202.47,203.35,203.92,204.45,204.74,204.87,204.98,204.95,204.89
204.88,205.01,204.92,204.88,204.75,204.38,203.99,203.13,202.37,201.11,199.28,197.47,196.66,197.57,199.11,200.88,202.44,203.38,203.90,204.47,204.72,204.84,205.00,204.95,204.88
204.86,205.00,204.96,204.81,204.72,204.37,204.01,203.17,202.41,201.09,199.22,197.45,196.58,197.55,199.16,200.88,202.43,203.39,203.92,204.40,204.77,204.88,204.93,204.93,204.90
204.87,204.99,204.90,204.86,204.70,204.35,204.01,203.13,202.36,201.11,199.32,197.56,196.81,197.66,199.30,200.90,202.41,203.34,203.87,204.38,204.74,204.85,204.98,204.88,204.91
204.94,204.98,204.93,204.91,204.74,204.31,203.99,203.22,202.41,201.00,199.23,197.55,196.64,197.56,199.15,200.94,202.41,203.30,203.88,204.45,204.72,204.86,204.94,204.93,204.89
204.90,204.97,204.91,204.88,204.71,204.34,204.02,203.19,202.40,201.05,199.23,197.43,196.57,197.52,199.14,200.79,202.46,203.35,203.88,204.41,204.71,204.88,204.95,204.90,204.91
204.90,204.99,204.90,204.87,204.73,204.38,204.02,203.13,202.35,201.05,199.29,197.52,196.62,197.55,199.23,200.91,202.39,203.35,203.84,204.40,204.74,204.85,204.95,204.92,204.88
204.84,204.99,204.93,204.92,204.76,204.34,204.01,203.20,202.46,201.10,199.29,197.52,196.63,197.64,199.16,200.90,202.50,203.27,203.87,204.41,204.73,204.85,204.99,204.96,204.90
204.86,204.98,204.90,204.94,204.70,204.28,204.03,203.16,202.34,201.02,199.24,197.47,196.63,197.50,199.15,200.86,202.41,203.35,203.95,204.42,204.73,204.86,204.93,204.87,204.92
204.85,204.97,204.90,204.89,204.74,204.35,203.98,203.09,202.36,201.05,199.33,197.60,196.69,197.62,199.28,200.92,202.47,203.35,203.91,204.41,204.75,204.83,205.00,204.93,204.93
204.86,204.99,204.93,204.93,204.77,204.31,204.03,203.14,202.37,201.05,199.35,197.55,196.79,197.53,199.24,200.92,202.50,203.34,203.92,204.40,204.75,204.87,204.94,204.91,204.87
204.85,204.95,204.93,204.84,204.69,204.31,204.03,203.14,202.35,201.09,199.25,197.46,196.61,197.53,199.18,200.85,202.44,203.37,203.98,204.45,204.72,204.86,204.98,204.95,204.92
204.86,204.97,204.91,204.91,204.73,204.34,204.03,203.17,202.36,201.06,199.27,197.54,196.67,197.64,199.30,200.91,202.46,203.35,203.94,204.39,204.69,204.87,205.01,204.94,204.89
204.88,205.00,204.90,204.90,204.73,204.36,204.06,203.17,202.40,201.18,199.43,197.64,196.97,197.78,199.30,201.05,202.49,203.43,203.93,204.40,204.71,204.88,204.95,204.94,204.89
204.83,204.98,204.97,204.87,204.76,204.34,204.07,203.21,202.39,201.03,199.22,197.52,196.67,197.52,199.22,200.96,202.45,203.46,203.96,204.47,204.73,204.87,204.99,204.92,204.94
