209.86,211.52,212.82,214.05,214.80,215.23,215.59,215.95,216.30,216.59,216.59,216.30,215.95,215.59,215.23,214.80,214.05,212.82,211.52,209.86
210.05,211.34,212.93,214.16,214.89,215.25,215.83,216.14,216.34,216.75,216.75,216.34,216.14,215.83,215.25,214.89,214.16,212.93,211.34,210.05
209.95,211.45,212.89,214.21,215.02,215.26,215.88,216.14,216.30,216.57,216.57,216.30,216.14,215.88,215.26,215.02,214.21,212.89,211.45,209.95
209.94,211.51,213.06,214.22,214.98,215.40,215.75,216.04,216.28,216.73,216.73,216.28,216.04,215.75,215.40,214.98,214.22,213.06,211.51,209.94
210.19,211.71,213.04,214.21,215.01,215.12,215.62,215.88,216.31,216.57,216.57,216.31,215.88,215.62,215.12,215.01,214.21,213.04,211.71,210.19
210.32,211.68,213.05,214.25,214.85,215.10,215.57,215.91,216.40,216.61,216.61,216.40,215.91,215.57,215.10,214.85,214.25,213.05,211.68,210.32
210.46,211.66,212.84,214.08,214.62,215.19,215.47,215.85,216.24,216.56,216.56,216.24,215.85,215.47,215.19,214.62,214.08,212.84,211.66,210.46
210.19,211.38,212.61,213.86,214.71,214.99,215.35,216.06,216.23,216.57,216.57,216.23,216.06,215.35,214.99,214.71,213.86,212.61,211.38,210.19
209.96,211.28,212.60,213.89,214.67,214.89,215.57,215.95,216.26,216.61,216.61,216.26,215.95,215.57,214.89,214.67,213.89,212.60,211.28,209.96
209.65,211.08,212.58,213.91,214.68,215.03,215.40,215.88,216.31,216.67,216.67,216.31,215.88,215.40,215.03,214.68,213.91,212.58,211.08,209.65
209.64,211.09,212.61,213.94,214.76,215.01,215.44,215.90,216.21,216.58,216.58,216.21,215.90,215.44,215.01,214.76,213.94,212.61,211.09,209.64
209.61,211.20,212.53,213.77,214.59,215.10,215.52,215.90,216.26,216.65,216.65,216.26,215.90,215.52,215.10,214.59,213.77,212.53,211.20,209.61
209.63,211.37,212.59,213.84,214.64,215.09,215.48,215.94,216.25,216.58,216.58,216.25,215.94,215.48,215.09,214.64,213.84,212.59,211.37,209.63
209.79,211.53,212.67,213.85,214.52,214.97,215.65,215.91,216.33,216.65,216.65,216.33,215.91,215.65,214.97,214.52,213.85,212.67,211.53,209.79
209.95,211.28,212.86,213.85,214.48,215.03,215.50,215.99,216.30,216.65,216.65,216.30,215.99,215.50,215.03,214.48,213.85,212.86,211.28,209.95
209.77,211.20,212.80,213.77,214.62,215.09,215.63,215.99,216.36,216.60,216.60,216.36,215.99,215.63,215.09,214.62,213.77,212.80,211.20,209.77
209.70,211.31,212.83,213.84,214.62,214.94,215.51,216.00,216.40,216.58,216.58,216.40,216.00,215.51,214.94,214.62,213.84,212.83,211.31,209.70
209.74,211.41,212.65,213.91,214.69,215.05,215.60,215.93,216.34,216.60,216.60,216.34,215.93,215.60,215.05,214.69,213.91,212.65,211.41,209.74
209.92,211.32,212.63,214.01,214.67,215.19,215.49,215.96,216.26,216.64,216.64,216.26,215.96,215.49,215.19,214.67,214.01,212.63,211.32,209.92
209.89,211.32,212.62,213.82,214.71,215.24,215.53,215.90,216.23,216.64,216.64,216.23,215.90,215.53,215.24,214.71,213.82,212.62,211.32,209.89
209.85,211.22,212.52,213.89,214.81,215.18,215.54,215.94,216.19,216.67,216.67,216.19,215.94,215.54,215.18,214.81,213.89,212.52,211.22,209.85
209.77,211.21,212.58,214.15,214.75,214.99,215.55,215.94,216.24,216.69,216.69,216.24,215.94,215.55,214.99,214.75,214.15,212.58,211.21,209.77
