175.90,175.83,175.87,175.88,175.92,175.90,175.90,175.87,175.91,175.92,175.94,175.92,175.89,175.86,175.89,175.86,175.86,175.87,175.87,175.81,175.81,175.76,175.77,175.81,175.77,175.77,175.74,175.66,175.71,175.75,175.76,175.86,175.86,175.88,175.85,175.80,175.85,175.91,175.84,175.87,175.83,175.81,175.86,175.86,175.85,175.78,175.77,175.74,175.77,175.79,175.74,175.81,175.72,175.78,175.76,175.75,175.76,175.85,175.85,175.79,175.83,175.85,175.88,175.89,175.92,175.88,175.92,175.89,175.84,175.92,175.89,175.91,175.88,175.87,175.90,175.87,175.88,175.91
175.82,175.84,175.81,175.83,175.84,175.81,175.87,175.83,175.80,175.82,175.82,175.86,175.89,175.89,175.78,175.77,175.75,175.84,175.79,175.73,175.73,175.65,175.65,175.73,175.77,175.73,175.73,175.65,175.69,175.67,175.70,175.77,175.73,175.73,175.77,175.72,175.80,175.80,175.79,175.82,175.80,175.74,175.78,175.78,175.81,175.74,175.70,175.63,175.64,175.67,175.73,175.70,175.66,175.65,175.65,175.70,175.72,175.79,175.78,175.79,175.79,175.78,175.81,175.84,175.87,175.87,175.84,175.82,175.83,175.84,175.87,175.80,175.84,175.79,175.83,175.76,175.83,175.86
175.86,175.86,175.80,175.73,175.70,175.63,175.65,175.59,175.63,175.51,175.52,175.58,175.52,175.47,175.46,175.49,175.53,175.53,175.51,175.59,175.48,175.63,175.64,175.58,175.65,175.69,175.65,175.61,175.59,175.63,175.54,175.57,175.55,175.47,175.52,175.41,175.49,175.51,175.51,175.48,175.47,175.42,175.48,175.54,175.56,175.53,175.52,175.53,175.56,175.52,175.67,175.65,175.66,175.61,175.58,175.64,175.57,175.59,175.58,175.56,175.58,175.49,175.53,175.49,175.47,175.46,175.54,175.51,175.57,175.61,175.62,175.63,175.60,175.67,175.70,175.74,175.77,175.85
175.85,175.79,175.72,175.69,175.58,175.53,175.51,175.33,175.36,175.21,175.25,175.15,175.15,175.14,175.17,175.14,175.24,175.30,175.28,175.43,175.45,175.47,175.54,175.51,175.62,175.57,175.57,175.58,175.51,175.57,175.44,175.42,175.36,175.26,175.29,175.20,175.15,175.14,175.14,175.15,175.08,175.18,175.22,175.29,175.30,175.35,175.38,175.53,175.49,175.50,175.55,175.60,175.57,175.60,175.49,175.56,175.46,175.43,175.37,175.29,175.29,175.22,175.20,175.18,175.11,175.13,175.19,175.24,175.29,175.33,175.40,175.46,175.44,175.64,175.60,175.73,175.70,175.81
175.79,175.76,175.65,175.62,175.42,175.34,175.32,175.17,175.10,174.94,174.87,174.75,174.82,174.72,174.78,174.86,174.88,175.00,175.04,175.22,175.37,175.50,175.40,175.51,175.56,175.50,175.53,175.48,175.49,175.43,175.33,175.20,175.19,175.11,175.02,174.91,174.72,174.70,174.80,174.74,174.70,174.87,174.87,174.97,175.03,175.15,175.36,175.46,175.41,175.50,175.58,175.48,175.55,175.55,175.48,175.44,175.37,175.19,175.22,175.10,174.98,174.90,174.80,174.77,174.84,174.84,174.78,174.94,174.92,175.08,175.07,175.29,175.35,175.58,175.53,175.64,175.74,175.72
175.71,175.64,175.60,175.46,175.37,175.16,175.04,174.84,174.72,174.62,174.39,174.31,174.22,174.28,174.26,174.41,174.48,174.67,174.80,174.97,175.17,175.25,175.38,175.35,175.47,175.43,175.39,175.45,175.42,175.32,175.21,175.07,174.98,174.76,174.62,174.54,174.39,174.31,174.22,174.23,174.30,174.35,174.51,174.67,174.76,174.97,175.14,175.21,175.37,175.39,175.50,175.41,175.45,175.46,175.43,175.31,175.21,175.06,174.98,174.76,174.61,174.51,174.36,174.32,174.26,174.22,174.31,174.45,174.49,174.72,174.88,175.08,175.22,175.34,175.53,175.57,175.72,175.75
175.65,175.67,175.44,175.36,175.41,175.08,174.86,174.45,174.31,174.11,173.96,173.80,173.60,173.60,173.56,173.71,173.89,174.17,174.40,174.62,174.84,175.01,175.22,175.41,175.28,175.32,175.40,175.46,175.29,175.17,175.32,174.97,174.72,174.36,174.24,174.04,173.90,173.80,173.53,173.54,173.57,173.76,173.88,174.19,174.37,174.71,174.81,174.99,175.25,175.36,175.25,175.35,175.38,175.40,175.27,175.15,175.22,174.96,174.74,174.40,174.28,174.03,173.95,173.83,173.59,173.57,173.61,173.81,173.89,174.21,174.47,174.78,174.97,175.20,175.40,175.55,175.52,175.65
175.68,175.54,175.50,175.26,175.10,174.88,174.65,174.04,173.67,173.42,172.99,172.88,172.64,172.85,172.81,173.03,173.20,173.76,174.03,174.33,174.78,174.83,175.16,175.15,175.25,175.40,175.39,175.29,175.25,175.11,174.97,174.84,174.58,174.01,173.59,173.37,172.96,172.89,172.61,172.75,172.83,173.02,173.18,173.70,174.05,174.29,174.81,174.86,175.07,175.20,175.32,175.35,175.38,175.30,175.28,175.10,174.97,174.78,174.57,173.95,173.62,173.33,172.99,172.89,172.68,172.79,172.82,173.02,173.28,173.83,174.19,174.47,174.92,175.03,175.28,175.39,175.57,175.67
175.64,175.45,175.34,175.20,174.80,174.56,174.14,173.33,172.74,172.28,171.88,171.69,171.46,171.59,171.79,171.76,172.35,173.06,173.60,173.85,174.45,174.80,175.00,175.06,175.32,175.38,175.22,175.09,175.18,175.08,174.73,174.49,174.04,173.28,172.68,172.23,171.86,171.62,171.42,171.55,171.75,171.80,172.33,173.13,173.56,173.86,174.44,174.78,174.97,175.06,175.28,175.42,175.25,175.15,175.16,175.07,174.69,174.52,174.14,173.25,172.69,172.26,171.82,171.62,171.39,171.54,171.76,171.79,172.36,173.14,173.66,173.99,174.59,174.91,175.23,175.34,175.56,175.69
175.65,175.45,175.10,175.07,174.45,174.26,173.36,172.00,170.85,170.11,169.47,168.86,169.13,168.79,169.29,169.33,170.34,171.51,172.61,173.30,173.93,174.69,174.80,175.15,175.29,175.28,175.35,175.23,174.97,174.97,174.36,174.17,173.24,171.84,170.78,170.06,169.44,168.79,169.07,168.72,169.29,169.30,170.30,171.47,172.59,173.26,174.01,174.68,174.72,175.11,175.24,175.27,175.25,175.27,175.00,174.91,174.36,174.13,173.29,171.89,170.77,170.05,169.43,168.86,169.05,168.76,169.26,169.32,170.30,171.51,172.61,173.37,174.06,174.87,174.95,175.39,175.57,175.68
