176.26,176.19,176.20,176.18,176.29,176.07,176.02,175.83,175.71,175.38,175.44,175.09,175.17,175.27,175.19,175.26,175.43,175.50,175.51,175.46,175.33,175.51,175.57,175.72,175.82,175.60,175.47,175.45,175.47,175.45,175.51,175.53,175.25,175.22,175.23,175.17,175.09,175.10,175.06,174.80,175.08,175.07,175.23,175.44,175.49,175.46,175.36,175.57,175.69,175.73,175.71,175.47,175.55,175.55,175.53,175.42,175.48,175.45,175.27,175.21,175.18,175.10,175.08,175.17,175.16,175.24,175.14,175.32,175.55,175.66,175.69,175.92,176.05,176.19,176.27,176.49,176.47,176.38
176.09,176.01,175.76,175.80,175.78,175.64,175.73,175.65,175.31,175.29,175.17,175.05,174.81,174.74,174.83,174.95,175.08,175.12,175.16,175.23,175.43,175.42,175.37,175.43,175.14,175.26,175.29,175.16,175.13,174.98,175.09,175.08,175.04,174.90,174.84,174.89,174.73,174.74,174.60,174.68,174.93,174.67,174.88,175.03,175.24,175.28,175.23,175.27,175.31,175.31,175.21,175.26,175.19,175.10,175.07,175.03,175.05,175.12,175.25,175.14,175.11,174.98,174.97,174.94,175.00,174.91,174.93,175.09,175.18,175.48,175.48,175.63,175.81,176.05,176.23,176.17,176.28,176.49
175.95,175.85,175.59,175.57,175.48,175.32,175.36,175.21,174.94,174.84,174.78,174.46,174.49,174.34,174.29,174.69,174.54,174.31,174.43,174.61,174.51,174.49,174.42,174.40,174.34,174.33,174.18,174.71,174.71,174.83,174.65,174.47,174.64,174.61,174.67,174.48,174.44,174.34,174.45,174.26,174.24,174.19,174.68,174.23,174.30,174.58,174.37,174.51,174.40,174.31,174.37,174.37,174.49,174.75,174.70,174.70,174.59,174.57,174.70,174.88,174.73,174.60,174.53,174.42,174.32,174.43,174.47,174.66,174.76,174.48,174.60,174.92,175.05,175.45,175.35,175.38,175.52,175.65
175.51,174.72,174.68,174.22,174.00,174.08,173.88,173.80,173.43,173.39,173.23,173.74,173.84,173.67,173.60,173.82,173.37,173.22,173.39,173.65,174.01,173.74,173.67,173.58,173.54,173.73,173.75,173.82,173.70,173.48,173.27,173.45,173.29,173.17,173.22,173.11,173.03,173.58,173.60,173.64,173.53,173.45,173.34,173.18,173.47,173.75,173.77,173.87,173.72,173.83,173.66,173.75,173.83,173.76,173.63,173.36,173.17,173.49,173.44,173.54,173.20,173.16,173.21,173.69,173.68,173.69,173.55,173.63,173.52,173.38,173.78,174.18,174.41,174.54,174.57,174.97,174.94,175.20
175.55,174.77,173.89,173.53,172.29,171.80,170.83,170.23,170.20,169.93,168.52,168.97,168.86,168.22,169.24,169.38,169.59,169.94,170.53,170.96,171.97,172.05,172.65,173.32,172.75,173.23,173.87,173.49,172.73,172.29,171.54,171.18,170.25,169.89,169.85,169.49,168.41,168.90,168.79,168.08,169.01,169.26,169.48,169.82,170.56,171.05,172.01,172.18,172.67,173.31,172.80,173.30,173.83,173.44,172.69,172.39,171.46,171.11,170.62,170.06,169.75,169.67,168.55,168.96,168.90,168.20,169.18,169.65,169.84,170.29,171.03,171.51,172.47,172.78,173.52,174.55,174.47,175.00
175.05,174.66,173.59,172.80,171.49,169.57,168.48,166.79,164.93,164.38,161.93,162.22,161.25,161.48,161.80,163.31,163.42,165.17,166.88,168.08,170.10,170.72,171.99,172.51,173.15,172.68,173.61,173.37,172.33,171.88,170.75,168.87,167.86,166.50,164.65,164.28,161.71,161.85,161.18,161.41,161.66,163.24,163.26,165.12,166.99,167.88,169.98,170.82,172.18,172.55,172.93,172.77,173.47,173.29,172.33,171.84,170.81,168.93,167.75,166.64,164.72,164.43,161.91,161.94,161.16,161.21,161.81,163.30,163.64,165.39,167.33,168.31,170.56,171.32,172.87,173.71,174.27,175.15
174.85,174.64,173.63,171.63,170.52,167.53,165.97,163.15,160.31,158.40,155.80,154.69,153.08,154.92,155.07,156.21,157.67,160.50,162.84,165.16,168.33,169.29,171.64,171.75,172.83,173.90,173.11,173.20,172.47,170.47,169.68,167.07,165.51,162.85,160.10,158.21,155.54,154.49,152.91,154.88,154.70,155.97,157.77,160.39,162.77,164.88,168.50,169.05,171.45,171.63,172.70,173.79,172.86,173.13,172.59,170.56,169.75,167.13,165.60,162.99,160.09,157.93,155.70,154.55,152.77,154.94,155.09,156.19,157.91,160.75,163.08,165.67,168.99,170.00,172.34,172.80,174.00,175.34
174.72,174.08,173.21,170.92,169.63,165.96,162.98,158.61,154.99,150.80,149.09,146.20,143.90,146.07,145.74,147.91,150.72,154.80,158.76,162.47,165.62,167.88,170.89,172.39,172.54,173.49,172.71,172.64,172.10,170.01,169.08,165.61,162.56,158.49,154.71,150.62,148.94,145.95,143.71,146.14,145.66,147.74,150.73,154.50,158.45,162.23,165.55,167.84,170.93,172.17,172.38,173.59,172.61,172.73,172.06,169.89,169.19,165.62,162.81,158.38,154.63,150.59,149.05,146.05,143.92,146.12,146.04,147.89,150.82,154.85,159.08,162.69,166.28,168.75,171.67,173.04,173.69,175.10
174.95,173.43,172.88,171.05,168.13,164.38,160.01,152.55,144.66,140.58,136.74,133.10,131.27,132.26,132.39,135.16,140.14,146.27,153.72,157.58,162.54,167.24,169.29,171.28,173.09,173.02,172.90,171.83,171.89,170.68,167.55,164.05,159.52,151.95,144.49,140.08,136.62,133.02,131.10,131.86,132.03,134.90,139.77,146.16,153.71,157.81,162.47,167.27,169.14,171.22,173.13,172.98,172.72,171.93,171.90,170.52,167.43,164.21,159.47,152.24,144.39,140.24,136.41,132.89,131.00,132.24,132.30,135.09,140.03,146.25,153.95,157.96,163.29,168.00,170.27,172.39,174.39,174.73
175.15,173.65,172.19,171.03,165.45,162.06,155.16,145.56,135.85,127.85,124.13,117.88,116.98,114.13,119.98,122.45,128.49,137.66,146.84,154.77,160.29,167.11,168.98,172.56,172.74,173.32,173.16,172.75,171.55,170.42,165.01,161.55,154.60,145.07,135.59,127.76,124.17,117.52,116.73,114.09,119.82,122.41,128.43,137.61,147.12,154.82,160.07,166.91,168.89,172.33,172.90,173.41,173.25,172.61,171.67,170.28,165.05,161.52,154.72,145.38,135.52,127.76,124.23,117.39,116.84,114.07,120.12,122.56,128.59,137.62,147.50,155.24,160.61,167.75,169.68,173.61,174.16,174.79
