212.81,212.74,212.76,212.79,212.79,212.79,212.82,212.82,212.78,212.74,212.74,212.77
212.66,212.53,212.62,212.62,212.68,212.70,212.67,212.70,212.60,212.59,212.53,212.69
212.44,212.29,212.31,212.29,212.50,212.57,212.51,212.50,212.35,212.37,212.33,212.39
212.08,211.91,211.95,211.96,212.22,212.33,212.41,212.20,211.99,211.93,211.95,212.08
211.31,211.36,211.47,211.51,211.68,212.04,212.10,211.70,211.56,211.44,211.31,211.31
210.39,210.24,210.24,210.41,210.68,211.49,211.53,210.63,210.34,210.24,210.26,210.41
209.01,208.98,209.02,208.68,208.75,209.58,209.51,208.78,208.74,208.88,209.00,209.05
205.40,205.14,205.14,205.16,205.28,205.54,205.69,205.31,205.11,205.12,205.19,205.43
195.14,195.94,195.81,195.10,191.39,181.36,181.58,191.66,195.12,195.76,195.82,195.19
184.83,188.26,186.09,184.98,176.67,164.82,165.64,176.64,184.85,186.93,188.03,185.23
179.85,183.72,181.54,179.74,169.79,157.77,157.24,169.44,179.62,182.27,183.64,180.09
177.83,179.37,177.63,177.84,167.78,157.46,156.76,167.58,177.38,178.26,179.12,178.24
174.46,176.84,174.98,174.86,165.29,154.08,153.95,165.62,174.21,175.89,176.49,175.19
172.91,175.65,173.70,173.03,164.19,152.50,151.98,164.33,171.97,174.24,175.25,173.88
172.16,174.13,172.12,171.78,164.79,153.85,153.53,163.95,170.94,173.00,173.89,173.18
171.15,172.99,171.56,170.50,163.01,151.17,150.95,162.55,170.51,171.95,173.36,171.50
170.84,172.68,171.33,170.40,162.29,150.45,150.37,161.61,169.98,171.62,172.90,171.54
171.06,172.90,170.94,170.30,163.77,153.21,152.92,163.13,169.95,171.42,172.57,171.38
170.32,172.29,170.70,170.00,162.07,150.83,149.91,161.39,169.52,171.15,171.97,171.00
170.80,172.02,170.12,170.23,161.77,149.84,149.40,161.10,169.89,170.90,171.84,171.23
170.77,172.64,170.88,170.23,163.06,154.66,154.06,162.36,169.77,171.39,172.39,171.18
170.07,171.99,170.49,169.79,162.26,150.69,150.17,161.50,169.20,171.15,171.85,170.77
169.89,171.68,169.99,169.47,161.59,149.73,149.48,161.13,169.26,170.71,171.61,170.32
170.75,172.74,170.97,170.43,162.16,152.14,151.63,161.54,170.00,171.68,172.71,171.30
170.12,171.98,170.23,169.61,161.94,150.72,150.38,161.50,169.41,170.91,171.88,170.65
169.85,171.82,170.09,169.41,162.03,149.80,149.46,161.27,169.15,170.79,171.86,170.35
171.50,173.61,171.81,170.67,162.29,154.31,153.88,161.56,170.66,172.51,173.55,171.79
170.20,171.90,170.42,169.81,162.14,150.74,150.51,161.28,169.43,171.03,171.71,171.01
169.85,172.00,170.26,169.35,161.58,150.18,149.71,161.03,169.32,171.07,171.94,170.53
171.11,173.12,171.33,170.91,163.03,153.49,153.18,162.45,170.32,172.02,172.83,171.73
170.55,172.04,170.67,170.08,162.94,151.43,150.70,161.54,169.74,171.33,171.98,171.28
170.06,172.17,170.48,169.66,161.90,150.34,149.93,161.25,169.51,171.04,172.29,170.65
170.41,172.42,170.65,170.18,162.41,151.66,151.31,161.43,169.90,171.20,172.43,170.87
170.78,172.72,171.29,170.57,163.26,152.38,152.42,162.46,170.21,171.76,172.51,171.94
170.89,172.95,171.24,170.59,162.55,150.95,150.28,161.99,170.30,171.81,172.77,171.51
171.53,173.68,171.80,171.17,163.07,150.91,150.64,162.41,170.87,172.43,173.57,172.36
172.94,174.71,173.16,172.58,165.31,154.02,153.28,164.56,172.15,173.61,174.41,173.60
174.42,176.10,174.42,173.82,165.89,155.20,153.38,165.21,173.57,175.16,175.96,174.75
179.42,181.55,179.82,179.22,171.31,158.24,157.98,170.71,178.91,180.43,181.32,179.96
191.80,191.00,190.21,190.91,187.56,185.80,185.45,186.44,190.65,190.52,191.00,192.28
199.40,197.74,197.79,198.80,199.24,200.45,201.97,198.62,198.40,198.10,197.71,199.80
203.42,202.29,202.59,202.78,204.82,205.40,205.45,204.50,202.43,202.41,202.54,203.87
206.69,205.88,205.92,206.41,207.51,207.25,207.36,207.06,205.90,205.73,206.25,206.99
208.52,208.11,208.18,207.89,209.12,209.05,208.97,208.25,208.28,208.03,208.22,208.72
210.09,209.71,209.65,209.35,209.82,210.05,210.50,209.31,209.86,209.55,209.66,209.76
211.13,210.95,210.71,210.90,210.72,210.92,211.12,210.50,211.01,211.04,210.68,210.71
211.57,211.45,211.05,211.81,211.41,211.61,211.48,211.29,211.36,211.51,211.01,211.77
211.94,211.78,211.32,211.85,211.80,211.82,211.69,211.74,211.89,211.80,211.51,211.95
211.97,211.85,211.82,211.82,212.00,212.01,211.88,212.01,211.91,211.81,211.85,211.96
211.78,211.61,211.74,211.82,211.97,212.09,211.94,211.92,211.75,211.80,211.72,211.77
211.50,211.31,211.43,211.55,211.73,211.84,211.95,211.78,211.47,211.46,211.41,211.54
210.66,210.63,210.78,211.00,211.20,211.58,211.54,211.15,211.07,210.79,210.58,210.71
209.77,209.66,209.63,209.68,210.00,210.66,210.65,209.98,209.66,209.63,209.68,209.84
208.16,207.99,207.87,207.68,207.97,208.75,208.79,207.89,207.72,207.81,208.12,208.09
202.73,202.76,202.76,202.51,202.27,203.51,203.45,202.21,202.41,202.65,202.66,202.71
190.21,192.86,191.60,190.38,185.37,176.21,176.13,185.56,190.24,192.09,192.79,190.45
182.68,186.15,184.11,182.48,173.56,161.49,159.59,173.55,182.45,184.72,185.90,182.73
178.92,181.71,179.71,178.79,169.21,156.97,156.50,168.90,178.66,180.44,181.45,179.00
176.05,178.50,176.90,175.96,168.40,156.16,154.94,168.30,175.78,177.56,178.10,176.41
173.61,176.04,174.27,173.70,165.07,154.43,156.11,165.12,172.98,175.33,175.89,174.20
172.42,174.73,172.80,172.70,164.56,152.33,151.51,164.26,171.77,173.45,174.66,173.53
171.87,173.61,173.08,171.39,164.57,152.13,151.60,163.74,171.00,173.14,174.04,172.94
170.74,172.82,171.37,170.35,162.58,151.07,151.15,162.16,170.14,171.73,172.97,171.16
171.04,172.66,171.04,170.58,161.95,150.16,150.14,161.45,170.19,171.32,172.79,171.68
170.96,172.32,171.19,170.88,162.36,151.38,151.37,161.69,170.20,171.61,172.27,171.99
170.17,172.05,170.33,170.04,161.73,150.16,150.13,161.08,169.48,171.11,171.79,170.92
170.33,172.50,170.68,169.76,161.94,149.74,149.49,161.28,169.24,171.42,172.25,170.93
171.22,172.14,170.39,170.89,162.54,151.27,150.91,161.81,170.35,171.08,171.90,171.86
170.04,171.97,170.09,169.76,161.77,150.08,149.66,160.92,169.45,170.81,171.75,170.69
169.95,172.69,170.78,169.54,161.50,149.78,149.36,160.92,169.00,171.45,172.45,170.43
171.25,172.01,170.35,171.20,162.46,151.54,150.79,161.59,170.57,171.01,172.06,171.94
170.09,171.99,170.14,169.90,161.84,149.84,149.67,161.01,169.60,170.94,171.69,170.81
169.93,172.26,170.40,169.55,161.46,149.66,149.62,160.89,169.17,171.10,172.15,170.61
170.42,172.28,170.37,169.99,162.75,151.65,151.52,161.97,169.45,171.09,171.94,170.94
170.04,171.95,170.28,169.84,161.93,149.92,149.70,161.27,169.45,171.04,171.95,170.71
170.28,172.19,170.59,169.93,161.53,149.74,149.59,160.75,169.48,171.15,172.04,171.00
170.71,172.45,170.64,170.17,163.16,152.49,152.17,162.32,169.62,171.24,172.33,171.21
170.42,172.17,170.45,170.01,162.17,150.64,149.68,161.36,169.52,171.13,172.05,170.83
171.08,172.18,170.38,170.48,161.98,150.08,149.62,161.09,170.06,171.10,171.98,171.80
171.25,173.00,171.22,170.60,163.74,155.44,154.68,163.05,170.07,171.62,172.95,171.53
170.81,172.82,171.18,170.72,162.74,151.24,150.30,161.95,170.09,171.76,172.63,171.45
171.25,172.90,171.26,170.75,162.59,150.39,150.32,161.98,170.50,171.91,172.83,171.54
172.50,174.58,172.90,172.05,163.56,154.61,154.10,162.99,171.65,173.50,174.63,173.13
172.95,175.10,173.27,172.67,164.69,153.47,153.19,164.17,172.36,174.08,174.77,173.58
174.81,177.21,175.43,174.50,166.85,154.97,154.59,166.04,174.21,176.24,177.19,175.37
183.76,185.33,183.60,183.14,175.80,168.22,167.65,175.05,182.98,184.20,185.12,184.09
194.95,193.25,193.33,194.03,192.71,193.36,192.42,191.66,193.80,193.19,193.33,195.41
201.15,199.38,199.71,200.28,202.07,203.62,203.58,201.31,200.11,199.92,199.60,201.40
204.25,203.80,203.85,203.96,205.79,206.08,206.26,205.47,203.64,203.71,203.87,204.78
207.43,206.59,206.77,206.66,208.55,207.85,207.98,207.49,206.78,206.51,206.94,207.36
209.06,208.66,208.84,208.37,209.20,209.46,209.40,208.45,208.93,208.54,208.67,209.07
210.44,210.07,210.04,209.83,210.25,210.36,210.67,209.70,210.46,210.08,210.10,209.87
211.29,211.14,210.85,211.12,210.97,211.06,211.24,210.81,211.17,211.24,210.72,211.47
211.89,211.68,211.09,211.82,211.59,211.74,211.63,211.42,211.60,211.58,211.21,211.87
211.94,211.80,211.52,211.81,212.08,211.90,211.68,211.81,211.96,211.80,211.60,211.91
211.86,211.86,211.76,211.93,212.05,212.06,211.94,212.00,212.01,211.83,211.84,211.92
211.74,211.60,211.67,211.77,211.91,211.96,212.00,211.87,211.73,211.64,211.72,211.69
211.33,211.32,211.32,211.36,211.49,211.92,211.88,211.51,211.30,211.29,211.32,211.44
210.44,210.20,210.28,210.54,211.03,211.36,211.33,210.96,210.61,210.35,210.27,210.44
209.42,209.26,209.30,209.18,209.40,209.80,209.90,209.32,209.35,209.18,209.22,209.38
207.61,207.06,206.76,207.06,206.73,207.05,207.08,206.59,207.03,206.85,206.85,207.53
198.42,198.71,198.81,198.74,197.57,193.14,193.47,197.56,198.60,198.69,198.79,198.70
187.09,190.42,188.57,187.21,180.30,168.60,168.92,180.64,187.13,189.17,190.25,187.30
180.79,184.38,182.40,180.79,171.32,158.65,158.08,171.22,180.68,182.94,184.11,181.09
