175.13,175.04,175.01,174.97,174.94,174.93,174.89,174.76,174.70,174.80,174.91,174.95,174.72,174.80,174.64,174.64,174.64,174.67,174.69,174.66,174.55,174.50,174.56,174.57,174.57,174.62,174.41,174.38,174.41,174.50,174.57,174.59,174.72,174.60,174.41,174.46,174.61,174.69,174.64,174.71,174.62,174.63,174.52,174.63,174.83,174.60,174.62,174.50,174.47,174.50,174.54,174.63,174.35,174.38,174.43,174.51,174.53,174.62,174.74,174.63,174.62,174.57,174.78,174.80,174.73,174.75,174.72,174.81,174.73,174.85,175.01,174.93,174.98,174.99,175.01,175.02,175.15,175.36
175.07,174.87,174.70,174.74,174.72,174.75,174.61,174.48,174.51,174.33,174.45,174.65,174.66,174.49,174.31,174.19,174.20,174.28,174.30,174.23,174.12,174.01,173.94,174.11,174.21,174.51,174.28,174.04,174.04,174.19,174.30,174.33,174.35,174.33,174.18,174.21,174.31,174.48,174.38,174.35,174.22,174.14,174.21,174.36,174.26,174.25,174.12,174.00,174.00,174.14,174.20,174.38,174.22,173.98,174.15,174.19,174.35,174.43,174.35,174.32,174.38,174.36,174.44,174.56,174.60,174.59,174.41,174.29,174.36,174.49,174.57,174.45,174.47,174.50,174.56,174.61,174.85,175.16
175.03,174.72,174.53,174.31,173.84,173.76,173.55,173.31,173.09,172.63,172.66,172.58,172.50,172.47,172.55,172.32,172.57,172.93,172.99,173.36,173.05,173.43,173.56,173.57,173.93,174.23,174.04,173.85,173.91,173.83,173.43,173.51,173.18,172.90,172.89,172.43,172.63,172.49,172.29,172.27,172.42,172.38,172.73,172.83,172.96,173.22,172.94,173.50,173.57,173.57,173.95,174.18,174.01,173.70,173.77,173.89,173.58,173.46,173.35,173.09,173.11,172.56,172.67,172.59,172.48,172.45,172.68,172.48,172.80,173.12,173.06,173.54,173.45,173.88,174.18,174.24,174.69,175.07
175.00,174.70,174.25,174.07,173.33,173.08,172.61,171.95,171.71,171.03,170.97,170.51,170.56,170.39,170.36,170.73,170.99,171.39,171.68,172.36,172.41,173.05,173.31,173.49,173.83,173.96,173.82,173.79,173.52,173.53,172.91,172.59,172.32,171.63,171.50,170.87,170.83,170.41,170.26,170.23,170.38,170.62,170.91,171.32,171.66,172.23,172.46,173.05,173.33,173.53,173.72,173.93,173.84,173.82,173.53,173.55,173.00,172.79,172.39,171.76,171.62,170.91,170.75,170.40,170.46,170.39,170.49,170.86,171.24,171.62,171.86,172.53,172.68,173.55,173.83,174.16,174.51,174.84
174.81,174.47,173.93,173.67,172.86,172.06,171.60,170.69,169.93,169.26,168.51,168.07,168.30,167.96,167.97,168.92,169.00,169.86,170.32,171.18,171.99,172.92,172.71,173.39,173.75,173.57,173.81,173.54,173.33,173.04,172.44,171.58,171.31,170.53,169.70,169.07,168.41,167.91,168.15,167.89,168.06,168.77,168.97,169.86,170.27,171.27,171.89,172.94,172.64,173.40,173.81,173.57,173.86,173.62,173.41,173.13,172.47,171.66,171.26,170.46,169.76,169.18,168.50,167.99,168.29,168.06,168.12,168.87,169.15,170.16,170.54,171.52,172.18,173.23,173.22,174.04,174.60,174.72
174.55,174.14,173.80,173.04,172.18,171.01,170.28,168.96,167.74,167.06,165.90,165.31,164.85,164.88,165.27,166.15,166.70,167.94,168.80,169.93,170.98,172.02,172.77,173.02,173.43,173.46,173.45,173.30,173.17,172.41,171.74,170.79,169.95,168.57,167.66,166.89,165.67,165.06,164.78,165.00,165.17,165.97,166.56,167.85,168.75,169.85,170.94,171.96,172.72,172.99,173.32,173.45,173.53,173.32,173.07,172.46,171.56,170.69,170.02,168.60,167.59,166.88,165.71,165.20,164.86,164.93,165.24,166.12,166.75,168.22,169.12,170.28,171.38,172.37,173.13,173.75,174.42,174.79
174.33,174.13,173.33,172.51,172.25,170.28,168.85,166.71,165.41,163.97,163.03,162.14,160.97,160.93,160.95,162.21,163.05,165.14,166.65,168.28,169.71,170.96,172.26,173.15,172.86,173.53,173.20,173.39,172.71,171.84,171.81,169.86,168.61,166.60,165.25,163.77,163.17,161.99,160.93,161.05,160.75,162.04,163.00,165.17,166.78,168.26,169.65,170.99,172.10,173.05,172.88,173.47,173.25,173.33,172.76,171.69,171.99,169.94,168.50,166.32,165.26,163.88,163.07,161.99,160.97,160.96,161.15,162.21,163.24,165.31,166.89,168.61,170.13,171.50,172.62,173.58,173.78,174.47
174.52,173.98,173.69,172.27,171.16,169.57,167.70,164.07,161.73,159.82,157.39,156.77,155.04,156.04,156.17,157.71,159.21,162.46,164.56,166.49,169.47,170.18,171.93,172.50,173.36,173.42,173.57,173.08,172.86,171.78,170.56,169.30,167.48,163.98,161.64,159.68,157.15,156.60,155.04,155.87,156.09,157.74,159.10,162.38,164.39,166.58,169.30,170.14,171.91,172.54,173.34,173.31,173.63,173.09,172.81,171.76,170.65,169.19,167.54,163.96,161.61,159.63,157.25,156.49,155.12,155.91,156.17,157.84,159.18,162.71,164.76,166.88,169.71,170.82,172.53,173.04,173.99,174.65
174.47,173.60,173.09,172.08,169.83,168.07,165.21,160.08,156.37,153.49,150.74,148.80,147.73,148.34,149.88,150.18,153.65,158.12,161.67,164.29,168.08,169.92,171.57,172.22,173.30,173.76,173.28,172.53,172.50,171.62,169.52,167.86,164.98,159.85,156.30,153.41,150.39,148.70,147.58,148.07,149.66,150.21,153.53,158.16,161.77,164.17,167.93,169.89,171.56,172.23,173.34,173.90,173.39,172.60,172.52,171.55,169.49,167.81,164.91,159.77,156.15,153.31,150.55,148.72,147.75,148.24,149.60,150.34,153.69,158.42,161.89,164.53,168.28,170.44,172.24,172.85,174.01,174.72
174.84,173.93,172.29,171.98,168.27,166.79,160.78,152.55,145.50,140.72,136.62,132.66,133.64,132.11,135.20,135.45,141.94,149.41,156.30,161.05,165.43,169.82,170.75,172.57,173.45,173.40,173.64,173.35,171.85,171.56,168.16,166.49,160.67,152.35,145.46,140.57,136.54,132.58,133.57,132.13,135.09,135.64,141.87,149.33,156.31,161.08,165.39,169.71,170.68,172.70,173.40,173.54,173.62,173.18,171.83,171.59,168.10,166.56,160.55,152.41,145.38,140.57,136.55,132.71,133.55,132.17,135.13,135.56,141.94,149.47,156.46,161.18,165.78,170.20,171.40,173.37,174.37,174.60
