189.67,189.73,189.64,189.57,189.54,189.23,188.64,188.24,187.24,185.75,184.80,183.98,183.97,184.42,186.08,187.05,187.76,188.40,189.02,189.37,189.63,189.64,189.70,189.61,189.53
189.54,189.53,189.52,189.46,189.17,188.77,188.24,187.69,186.66,185.02,183.95,183.03,182.82,183.63,185.31,186.45,187.23,188.00,188.68,189.04,189.51,189.54,189.52,189.53,189.44
189.26,189.11,189.22,189.18,188.95,188.50,187.96,187.40,186.35,184.88,184.03,182.93,182.74,183.57,185.15,186.24,187.04,187.71,188.38,188.73,189.23,189.25,189.09,189.21,189.14
189.16,189.00,189.11,189.07,188.86,188.46,187.80,187.57,186.39,184.89,184.06,183.09,182.95,183.68,185.18,186.17,187.07,187.59,188.24,188.59,189.13,189.12,189.02,189.07,189.08
188.94,188.79,188.91,188.81,188.65,188.26,187.75,187.36,186.33,184.87,183.91,182.85,182.70,183.58,185.06,186.14,186.92,187.48,188.19,188.51,188.97,188.98,188.78,188.92,188.86
188.93,188.73,188.85,188.82,188.63,188.20,187.64,187.33,186.27,184.99,183.95,182.87,182.74,183.49,185.12,186.13,186.92,187.44,188.07,188.42,188.90,188.95,188.75,188.86,188.85
188.92,188.76,188.83,188.81,188.65,188.22,187.73,187.41,186.32,184.95,184.47,183.18,183.01,183.77,185.25,186.14,186.93,187.47,188.07,188.43,188.96,188.91,188.79,188.85,188.81
188.93,188.74,188.87,188.78,188.62,188.21,187.63,187.31,186.22,184.89,183.92,182.88,182.67,183.52,185.10,186.19,186.88,187.37,188.03,188.41,188.91,188.90,188.77,188.85,188.78
188.91,188.83,188.76,188.80,188.57,188.16,187.58,187.26,186.28,184.88,184.01,182.86,182.78,183.58,185.15,186.15,186.90,187.40,187.98,188.38,188.86,188.87,188.79,188.78,188.80
188.93,188.72,188.79,188.75,188.60,188.12,187.62,187.27,186.31,185.14,184.33,183.24,183.06,183.95,185.24,186.27,186.90,187.37,188.08,188.36,188.87,188.89,188.76,188.82,188.79
188.87,188.74,188.82,188.80,188.56,188.16,187.55,187.22,186.23,184.87,184.05,182.93,182.61,183.55,185.13,186.09,186.83,187.34,188.03,188.34,188.90,188.87,188.74,188.82,188.80
188.90,188.78,188.84,188.82,188.56,188.10,187.61,187.29,186.21,184.82,183.96,182.80,182.60,183.46,185.01,186.07,186.81,187.36,188.05,188.36,188.79,188.86,188.81,188.84,188.83
188.92,188.74,188.83,188.76,188.59,188.18,187.62,187.26,186.36,185.12,184.18,183.01,182.94,183.76,185.28,186.21,186.90,187.38,188.06,188.35,188.84,188.84,188.74,188.82,188.80
188.90,188.75,188.79,188.78,188.56,188.10,187.57,187.34,186.32,184.94,183.98,182.80,182.63,183.50,185.15,186.25,186.93,187.39,188.02,188.32,188.79,188.84,188.73,188.78,188.83
188.93,188.74,188.81,188.78,188.58,188.14,187.52,187.21,186.21,184.84,183.94,182.79,182.66,183.52,185.11,186.14,186.85,187.33,187.98,188.36,188.82,188.92,188.77,188.80,188.85
188.87,188.66,188.79,188.77,188.52,188.09,187.55,187.23,186.33,185.00,184.11,183.02,182.86,183.69,185.22,186.23,186.94,187.35,188.05,188.37,188.82,188.82,188.73,188.79,188.78
188.86,188.67,188.82,188.74,188.59,188.23,187.62,187.29,186.28,184.86,183.99,182.86,182.65,183.61,185.16,186.18,186.84,187.38,188.08,188.38,188.82,188.89,188.75,188.81,188.79
188.91,188.74,188.76,188.76,188.52,188.14,187.64,187.29,186.27,184.86,184.00,182.82,182.66,183.52,185.16,186.18,186.85,187.40,187.98,188.41,188.89,188.86,188.74,188.80,188.78
188.88,188.71,188.75,188.76,188.53,188.08,187.59,187.30,186.36,185.00,184.08,182.90,182.79,183.58,185.22,186.25,186.94,187.42,187.99,188.33,188.82,188.88,188.71,188.78,188.74
188.93,188.76,188.85,188.80,188.57,188.20,187.63,187.33,186.31,184.84,183.94,182.81,182.81,183.56,185.09,186.21,186.93,187.48,188.11,188.47,188.84,188.91,188.77,188.85,188.80
189.02,188.87,188.95,188.87,188.56,188.23,187.69,187.38,186.40,185.00,183.92,182.73,182.63,183.48,185.10,186.12,186.95,187.49,188.12,188.42,188.89,188.97,188.90,188.98,188.90
189.12,188.96,189.04,188.97,188.64,188.27,187.72,187.31,186.25,184.95,184.02,182.93,182.76,183.56,185.12,186.14,186.86,187.40,188.14,188.49,188.86,189.08,188.98,189.09,188.99
189.23,189.08,189.19,189.08,188.79,188.46,187.79,187.36,186.22,184.89,183.95,182.85,182.78,183.57,185.11,186.16,186.88,187.48,188.23,188.57,189.02,189.22,189.13,189.20,189.14
189.19,189.06,189.15,189.08,188.85,188.53,187.91,187.51,186.41,185.00,183.97,182.79,182.61,183.48,185.17,186.39,187.03,187.66,188.37,188.66,189.12,189.23,189.10,189.13,189.17
189.14,188.96,189.09,189.01,188.81,188.43,187.96,187.75,186.67,185.35,184.26,183.05,182.77,183.70,185.43,186.67,187.11,187.88,188.39,188.67,189.19,189.13,188.95,189.13,189.11
189.14,188.92,189.07,189.02,188.85,188.46,187.97,187.78,186.90,185.65,184.64,183.34,183.27,184.19,185.77,186.82,187.40,187.92,188.43,188.73,189.09,189.17,188.96,189.06,189.01
189.12,188.88,189.02,189.02,188.84,188.40,187.99,187.80,186.99,186.00,184.82,183.88,183.59,184.62,186.02,187.02,187.52,187.93,188.43,188.67,189.07,189.13,188.93,189.05,189.04
189.18,189.00,189.05,189.00,188.84,188.46,188.02,187.77,186.99,185.86,185.07,184.34,184.14,185.08,186.13,186.98,187.54,187.84,188.41,188.66,189.07,189.12,189.04,189.04,189.05
189.19,189.04,189.11,189.11,188.88,188.62,188.04,187.91,186.96,186.05,185.23,184.77,184.13,185.19,186.28,187.17,187.57,187.98,188.50,188.81,189.16,189.18,189.07,189.17,189.10
189.24,189.05,189.15,189.05,188.88,188.69,188.22,188.00,187.22,186.22,185.51,184.64,184.54,185.35,186.54,187.31,187.85,188.12,188.68,188.84,189.17,189.24,189.08,189.21,189.09
189.29,189.02,189.14,189.18,188.98,188.70,188.40,188.16,187.57,186.82,186.22,185.29,185.41,186.01,186.88,187.51,188.12,188.18,188.72,188.81,189.23,189.23,189.02,189.16,189.21
189.32,189.04,189.17,189.27,189.17,188.83,188.63,188.63,188.48,188.06,188.03,187.57,187.64,187.55,188.10,188.19,188.54,188.51,188.73,188.92,189.39,189.27,189.01,189.16,189.27
189.24,189.07,189.12,189.17,189.30,188.97,188.85,188.78,188.55,187.99,188.04,187.60,187.52,187.44,188.04,188.21,188.57,188.62,188.86,189.09,189.30,189.21,189.09,189.17,189.21
189.34,189.38,189.28,189.24,189.34,188.99,188.79,188.70,188.21,187.45,187.13,186.62,186.37,186.49,187.54,187.89,188.26,188.63,188.79,189.13,189.35,189.34,189.38,189.30,189.29
189.38,189.35,189.27,189.21,189.19,188.93,188.40,188.04,187.08,185.70,184.77,183.85,183.79,184.27,185.98,186.93,187.58,188.08,188.77,189.02,189.31,189.34,189.38,189.30,189.26
189.47,189.43,189.38,189.28,189.06,188.64,188.05,187.58,186.53,184.98,183.89,182.87,182.71,183.50,185.23,186.33,187.12,187.74,188.45,188.83,189.32,189.39,189.42,189.37,189.30
189.14,188.98,189.05,189.05,188.77,188.39,187.77,187.29,186.20,184.85,183.95,182.81,182.60,183.46,185.07,186.15,186.94,187.62,188.25,188.64,189.11,189.14,189.01,189.05,189.06
189.05,188.89,188.96,188.91,188.72,188.32,187.68,187.40,186.25,184.77,183.99,182.97,182.82,183.59,185.08,186.15,186.97,187.52,188.10,188.46,189.01,189.04,188.96,189.01,188.99
188.85,188.68,188.84,188.75,188.55,188.18,187.62,187.22,186.20,184.75,183.80,182.74,182.59,183.44,184.91,186.06,186.82,187.40,188.08,188.36,188.86,188.82,188.72,188.83,188.77
188.88,188.64,188.77,188.77,188.53,188.07,187.55,187.25,186.15,184.88,183.89,182.77,182.58,183.36,185.00,186.02,186.80,187.30,187.98,188.31,188.83,188.82,188.70,188.76,188.77
188.85,188.68,188.78,188.76,188.56,188.16,187.65,187.35,186.23,184.87,184.40,183.08,182.90,183.64,185.14,186.11,186.86,187.41,187.97,188.35,188.82,188.86,188.71,188.78,188.78
188.87,188.67,188.79,188.72,188.51,188.13,187.51,187.25,186.14,184.80,183.89,182.80,182.64,183.47,185.03,186.18,186.82,187.34,187.98,188.33,188.82,188.84,188.69,188.83,188.71
188.82,188.75,188.73,188.73,188.51,188.08,187.50,187.19,186.19,184.84,183.96,182.81,182.71,183.50,185.13,186.14,186.85,187.32,187.96,188.30,188.77,188.84,188.76,188.73,188.73
188.89,188.65,188.75,188.75,188.53,188.09,187.62,187.26,186.32,185.07,184.32,183.19,183.07,183.90,185.24,186.24,186.86,187.37,188.03,188.32,188.80,188.89,188.71,188.76,188.77
188.84,188.66,188.75,188.73,188.56,188.13,187.54,187.22,186.20,184.85,184.01,182.93,182.56,183.51,185.05,186.05,186.80,187.33,187.99,188.34,188.81,188.89,188.70,188.79,188.76
188.91,188.75,188.83,188.78,188.56,188.09,187.56,187.28,186.20,184.81,183.92,182.75,182.57,183.43,185.00,186.03,186.77,187.32,188.01,188.36,188.80,188.88,188.78,188.86,188.84
188.89,188.72,188.78,188.77,188.52,188.10,187.58,187.22,186.33,185.10,184.12,182.99,182.91,183.69,185.25,186.21,186.87,187.35,188.01,188.36,188.83,188.84,188.71,188.76,188.77
188.88,188.73,188.74,188.72,188.52,188.08,187.57,187.32,186.32,184.93,183.97,182.76,182.56,183.48,185.12,186.20,186.92,187.33,187.99,188.28,188.78,188.85,188.75,188.75,188.74
188.94,188.74,188.77,188.72,188.56,188.13,187.49,187.17,186.21,184.83,183.93,182.76,182.67,183.48,185.10,186.08,186.87,187.25,187.98,188.32,188.78,188.89,188.80,188.79,188.78
188.86,188.68,188.72,188.72,188.52,188.08,187.53,187.20,186.34,184.97,184.09,182.99,182.79,183.63,185.20,186.16,186.87,187.36,187.99,188.35,188.78,188.86,188.67,188.80,188.78
188.87,188.67,188.79,188.68,188.58,188.22,187.63,187.28,186.20,184.85,183.98,182.85,182.65,183.57,185.14,186.16,186.87,187.38,188.05,188.32,188.80,188.83,188.72,188.80,188.75
188.89,188.71,188.76,188.76,188.53,188.13,187.62,187.25,186.23,184.88,183.97,182.78,182.65,183.57,185.16,186.15,186.85,187.34,188.03,188.41,188.89,188.84,188.70,188.80,188.81
188.85,188.68,188.76,188.70,188.52,188.09,187.54,187.28,186.34,184.96,184.06,182.89,182.78,183.58,185.20,186.19,186.91,187.40,188.02,188.30,188.79,188.86,188.70,188.75,188.77
188.90,188.80,188.86,188.82,188.56,188.19,187.62,187.33,186.29,184.83,183.94,182.79,182.79,183.52,185.09,186.21,186.91,187.45,188.06,188.47,188.80,188.90,188.77,188.84,188.81
189.01,188.88,188.97,188.83,188.56,188.17,187.65,187.37,186.33,184.96,183.93,182.77,182.64,183.46,185.09,186.11,186.92,187.44,188.10,188.44,188.88,188.98,188.87,188.98,188.91
189.12,188.98,189.06,189.00,188.60,188.29,187.70,187.29,186.28,184.91,184.01,182.95,182.74,183.56,185.12,186.17,186.89,187.37,188.11,188.50,188.90,189.11,188.99,189.11,189.05
