181.47,181.91,182.95,183.75,184.60,184.91,185.41,185.69,185.91,186.27,186.27,185.91,185.69,185.41,184.91,184.60,183.75,182.95,181.91,181.47
181.06,181.76,182.79,183.83,184.46,184.88,185.31,185.79,185.87,186.28,186.28,185.87,185.79,185.31,184.88,184.46,183.83,182.79,181.76,181.06
181.05,181.92,182.78,183.63,184.39,184.93,185.27,185.63,185.91,186.28,186.28,185.91,185.63,185.27,184.93,184.39,183.63,182.78,181.92,181.05
181.06,181.79,182.75,183.67,184.44,184.95,185.26,185.56,186.00,186.36,186.36,186.00,185.56,185.26,184.95,184.44,183.67,182.75,181.79,181.06
180.97,181.85,182.68,183.80,184.30,184.87,185.39,185.68,185.82,186.29,186.29,185.82,185.68,185.39,184.87,184.30,183.80,182.68,181.85,180.97
181.06,181.78,182.73,183.75,184.39,184.88,185.18,185.65,185.97,186.30,186.30,185.97,185.65,185.18,184.88,184.39,183.75,182.73,181.78,181.06
180.92,181.84,182.79,183.74,184.42,184.92,185.45,185.65,185.89,186.27,186.27,185.89,185.65,185.45,184.92,184.42,183.74,182.79,181.84,180.92
181.02,181.82,182.87,183.69,184.68,184.83,185.24,185.65,186.06,186.28,186.28,186.06,185.65,185.24,184.83,184.68,183.69,182.87,181.82,181.02
181.08,182.00,182.84,183.70,184.31,184.99,185.31,185.72,185.88,186.15,186.15,185.88,185.72,185.31,184.99,184.31,183.70,182.84,182.00,181.08
181.42,182.37,183.16,183.96,184.59,185.05,185.30,185.61,186.03,186.28,186.28,186.03,185.61,185.30,185.05,184.59,183.96,183.16,182.37,181.42
180.92,182.09,183.05,183.69,184.40,184.86,185.13,185.73,185.93,186.24,186.24,185.93,185.73,185.13,184.86,184.40,183.69,183.05,182.09,180.92
181.02,181.52,182.96,183.72,184.32,184.68,185.31,185.66,185.93,186.25,186.25,185.93,185.66,185.31,184.68,184.32,183.72,182.96,181.52,181.02
180.78,181.72,182.59,183.56,184.35,184.91,185.31,185.70,186.04,186.17,186.17,186.04,185.70,185.31,184.91,184.35,183.56,182.59,181.72,180.78
180.78,181.74,182.65,183.70,184.33,184.73,185.26,185.68,185.87,186.18,186.18,185.87,185.68,185.26,184.73,184.33,183.70,182.65,181.74,180.78
180.85,181.71,182.69,183.65,184.47,184.99,185.36,185.58,186.01,186.24,186.24,186.01,185.58,185.36,184.99,184.47,183.65,182.69,181.71,180.85
180.88,181.51,182.72,183.64,184.29,184.85,185.18,185.61,185.99,186.33,186.33,185.99,185.61,185.18,184.85,184.29,183.64,182.72,181.51,180.88
180.81,181.73,182.73,183.50,184.43,184.82,185.02,185.56,185.87,186.22,186.22,185.87,185.56,185.02,184.82,184.43,183.50,182.73,181.73,180.81
180.83,181.72,182.61,183.56,184.43,184.80,185.31,185.64,185.88,186.22,186.22,185.88,185.64,185.31,184.80,184.43,183.56,182.61,181.72,180.83
180.86,181.69,182.64,183.58,184.37,184.72,185.31,185.50,185.92,186.25,186.25,185.92,185.50,185.31,184.72,184.37,183.58,182.64,181.69,180.86
181.07,181.73,182.57,183.67,184.25,184.77,185.31,185.59,185.99,186.17,186.17,185.99,185.59,185.31,184.77,184.25,183.67,182.57,181.73,181.07
180.90,181.65,182.66,183.75,184.25,184.84,185.23,185.58,185.98,186.32,186.32,185.98,185.58,185.23,184.84,184.25,183.75,182.66,181.65,180.90
180.97,181.72,182.91,183.65,184.53,184.82,185.16,185.59,185.99,186.16,186.16,185.99,185.59,185.16,184.82,184.53,183.65,182.91,181.72,180.97
180.93,181.76,182.85,183.56,184.26,184.72,185.19,185.61,186.08,186.09,186.09,186.08,185.61,185.19,184.72,184.26,183.56,182.85,181.76,180.93
181.11,181.91,182.72,183.60,184.36,184.85,185.21,185.55,185.97,186.29,186.29,185.97,185.55,185.21,184.85,184.36,183.60,182.72,181.91,181.11
180.97,181.77,182.73,183.73,184.29,185.00,185.34,185.68,185.93,186.26,186.26,185.93,185.68,185.34,185.00,184.29,183.73,182.73,181.77,180.97
181.00,181.56,182.67,183.68,184.36,184.91,185.39,185.65,185.87,186.20,186.20,185.87,185.65,185.39,184.91,184.36,183.68,182.67,181.56,181.00
180.92,181.88,182.73,183.63,184.58,184.93,185.31,185.76,185.88,186.17,186.17,185.88,185.76,185.31,184.93,184.58,183.63,182.73,181.88,180.92
180.92,181.85,182.88,183.88,184.44,184.99,185.26,185.67,185.97,186.36,186.36,185.97,185.67,185.26,184.99,184.44,183.88,182.88,181.85,180.92
181.17,181.96,182.89,183.89,184.57,184.86,185.45,185.76,186.04,186.28,186.28,186.04,185.76,185.45,184.86,184.57,183.89,182.89,181.96,181.17
181.15,182.01,183.08,183.83,184.48,184.95,185.32,185.53,186.02,186.33,186.33,186.02,185.53,185.32,184.95,184.48,183.83,183.08,182.01,181.15
181.43,182.07,183.08,183.85,184.66,185.05,185.36,185.66,186.07,186.39,186.39,186.07,185.66,185.36,185.05,184.66,183.85,183.08,182.07,181.43
184.51,186.10,187.04,187.58,188.30,188.72,189.25,189.61,190.05,190.18,190.18,190.05,189.61,189.25,188.72,188.30,187.58,187.04,186.10,184.51
184.53,186.16,187.12,187.81,188.38,188.88,189.08,189.69,189.94,190.34,190.34,189.94,189.69,189.08,188.88,188.38,187.81,187.12,186.16,184.53
184.59,186.25,187.04,187.85,188.30,188.71,189.25,189.65,189.90,190.25,190.25,189.90,189.65,189.25,188.71,188.30,187.85,187.04,186.25,184.59
184.41,186.05,187.09,187.75,188.34,188.79,189.28,189.60,189.99,190.35,190.35,189.99,189.60,189.28,188.79,188.34,187.75,187.09,186.05,184.41
184.46,186.06,186.96,187.81,188.57,188.94,189.21,189.69,190.01,190.32,190.32,190.01,189.69,189.21,188.94,188.57,187.81,186.96,186.06,184.46
184.59,186.07,187.19,187.95,188.41,188.87,189.20,189.69,190.06,190.25,190.25,190.06,189.69,189.20,188.87,188.41,187.95,187.19,186.07,184.59
184.85,186.23,187.10,187.83,188.38,188.81,189.17,189.49,189.99,190.28,190.28,189.99,189.49,189.17,188.81,188.38,187.83,187.10,186.23,184.85
185.23,186.33,187.16,187.81,188.43,188.79,189.15,189.52,189.88,190.25,190.25,189.88,189.52,189.15,188.79,188.43,187.81,187.16,186.33,185.23
185.03,186.24,187.00,187.60,188.26,188.81,189.13,189.46,189.90,190.25,190.25,189.90,189.46,189.13,188.81,188.26,187.60,187.00,186.24,185.03
184.55,186.12,186.99,187.68,188.32,188.65,189.16,189.63,190.07,190.36,190.36,190.07,189.63,189.16,188.65,188.32,187.68,186.99,186.12,184.55
184.33,185.91,186.95,187.51,188.18,188.67,189.14,189.50,189.80,190.20,190.20,189.80,189.50,189.14,188.67,188.18,187.51,186.95,185.91,184.33
184.38,186.02,186.83,187.53,188.41,188.61,189.09,189.62,189.95,190.09,190.09,189.95,189.62,189.09,188.61,188.41,187.53,186.83,186.02,184.38
184.21,185.81,186.94,187.68,188.15,188.76,189.05,189.55,189.89,190.22,190.22,189.89,189.55,189.05,188.76,188.15,187.68,186.94,185.81,184.21
184.27,185.83,186.75,187.55,188.21,188.63,189.15,189.57,189.99,190.25,190.25,189.99,189.57,189.15,188.63,188.21,187.55,186.75,185.83,184.27
184.27,185.90,186.91,187.82,188.18,188.73,189.03,189.68,189.97,190.16,190.16,189.97,189.68,189.03,188.73,188.18,187.82,186.91,185.90,184.27
184.29,185.85,186.89,187.62,188.16,188.81,189.13,189.55,189.90,190.17,190.17,189.90,189.55,189.13,188.81,188.16,187.62,186.89,185.85,184.29
184.37,185.85,186.94,187.69,188.29,188.68,189.09,189.60,189.89,190.21,190.21,189.89,189.60,189.09,188.68,188.29,187.69,186.94,185.85,184.37
184.44,185.97,186.97,187.70,188.20,188.57,189.09,189.66,190.05,190.23,190.23,190.05,189.66,189.09,188.57,188.20,187.70,186.97,185.97,184.44
184.42,185.89,186.94,187.66,188.24,188.70,189.11,189.61,189.86,190.11,190.11,189.86,189.61,189.11,188.70,188.24,187.66,186.94,185.89,184.42
184.39,185.96,186.81,187.78,188.25,188.74,189.09,189.52,189.99,190.06,190.06,189.99,189.52,189.09,188.74,188.25,187.78,186.81,185.96,184.39
184.31,186.00,186.94,187.58,188.30,188.71,189.18,189.62,189.91,190.26,190.26,189.91,189.62,189.18,188.71,188.30,187.58,186.94,186.00,184.31
184.29,186.27,186.93,187.71,188.12,188.66,189.18,189.48,189.87,190.10,190.10,189.87,189.48,189.18,188.66,188.12,187.71,186.93,186.27,184.29
184.64,186.08,186.95,187.61,188.30,188.83,189.00,189.62,189.93,190.34,190.34,189.93,189.62,189.00,188.83,188.30,187.61,186.95,186.08,184.64
184.61,186.02,187.04,187.71,188.19,188.72,189.10,189.53,190.01,190.20,190.20,190.01,189.53,189.10,188.72,188.19,187.71,187.04,186.02,184.61
184.42,186.10,186.98,187.73,188.30,188.84,189.24,189.39,189.94,190.23,190.23,189.94,189.39,189.24,188.84,188.30,187.73,186.98,186.10,184.42
184.31,186.01,186.96,187.75,188.25,188.77,189.16,189.55,189.98,190.18,190.18,189.98,189.55,189.16,188.77,188.25,187.75,186.96,186.01,184.31
184.39,186.00,187.13,187.82,188.33,188.82,189.28,189.61,189.89,190.36,190.36,189.89,189.61,189.28,188.82,188.33,187.82,187.13,186.00,184.39
184.60,186.20,187.10,187.74,188.27,188.78,189.14,189.70,190.07,190.18,190.18,190.07,189.70,189.14,188.78,188.27,187.74,187.10,186.20,184.60
184.76,186.33,187.19,187.93,188.53,188.91,189.19,189.70,190.01,190.09,190.09,190.01,189.70,189.19,188.91,188.53,187.93,187.19,186.33,184.76
184.94,186.33,187.24,187.84,188.30,188.85,189.38,189.52,189.91,190.15,190.15,189.91,189.52,189.38,188.85,188.30,187.84,187.24,186.33,184.94
185.17,186.46,187.17,187.82,188.45,188.88,189.22,189.58,190.00,190.22,190.22,190.00,189.58,189.22,188.88,188.45,187.82,187.17,186.46,185.17
