166.85,167.52,168.26,168.85,169.58,170.01,170.63,171.01,171.11,171.50,171.50,171.11,171.01,170.63,170.01,169.58,168.85,168.26,167.52,166.85
166.66,167.33,168.13,168.78,169.64,170.06,170.56,170.84,171.29,171.43,171.43,171.29,170.84,170.56,170.06,169.64,168.78,168.13,167.33,166.66
166.63,167.40,168.17,168.98,169.59,169.98,170.49,170.93,171.19,171.47,171.47,171.19,170.93,170.49,169.98,169.59,168.98,168.17,167.40,166.63
166.64,167.33,168.14,168.77,169.67,170.00,170.57,170.95,171.21,171.39,171.39,171.21,170.95,170.57,170.00,169.67,168.77,168.14,167.33,166.64
166.55,167.49,168.07,168.84,169.51,170.07,170.44,170.91,171.31,171.47,171.47,171.31,170.91,170.44,170.07,169.51,168.84,168.07,167.49,166.55
166.68,167.31,168.06,168.84,169.58,170.07,170.51,171.02,171.19,171.44,171.44,171.19,171.02,170.51,170.07,169.58,168.84,168.06,167.31,166.68
166.50,167.39,168.16,168.87,169.50,170.11,170.56,171.00,171.22,171.52,171.52,171.22,171.00,170.56,170.11,169.50,168.87,168.16,167.39,166.50
166.52,167.45,168.15,168.82,169.67,170.05,170.54,170.87,171.24,171.39,171.39,171.24,170.87,170.54,170.05,169.67,168.82,168.15,167.45,166.52
166.55,167.33,168.21,168.88,169.50,170.08,170.66,170.84,171.16,171.50,171.50,171.16,170.84,170.66,170.08,169.50,168.88,168.21,167.33,166.55
166.58,167.53,168.17,168.93,169.60,170.00,170.49,170.88,171.15,171.48,171.48,171.15,170.88,170.49,170.00,169.60,168.93,168.17,167.53,166.58
166.49,167.37,168.21,168.83,169.37,170.01,170.46,170.92,171.11,171.41,171.41,171.11,170.92,170.46,170.01,169.37,168.83,168.21,167.37,166.49
166.49,167.32,168.02,168.79,169.46,169.99,170.51,170.94,171.19,171.38,171.38,171.19,170.94,170.51,169.99,169.46,168.79,168.02,167.32,166.49
166.42,167.27,167.90,168.87,169.57,170.00,170.53,170.91,171.21,171.41,171.41,171.21,170.91,170.53,170.00,169.57,168.87,167.90,167.27,166.42
166.25,167.32,168.15,168.85,169.64,169.94,170.51,170.86,171.04,171.42,171.42,171.04,170.86,170.51,169.94,169.64,168.85,168.15,167.32,166.25
166.54,167.23,167.96,168.76,169.64,170.01,170.41,170.84,171.28,171.30,171.30,171.28,170.84,170.41,170.01,169.64,168.76,167.96,167.23,166.54
166.44,167.44,168.10,168.72,169.58,170.13,170.48,170.98,171.25,171.47,171.47,171.25,170.98,170.48,170.13,169.58,168.72,168.10,167.44,166.44
166.69,167.35,168.05,168.72,169.58,169.97,170.45,170.76,171.17,171.50,171.50,171.17,170.76,170.45,169.97,169.58,168.72,168.05,167.35,166.69
166.51,167.26,168.02,168.81,169.58,170.02,170.50,170.87,171.27,171.35,171.35,171.27,170.87,170.50,170.02,169.58,168.81,168.02,167.26,166.51
166.57,167.25,168.18,168.83,169.52,170.10,170.50,170.93,171.12,171.43,171.43,171.12,170.93,170.50,170.10,169.52,168.83,168.18,167.25,166.57
166.52,167.31,168.10,168.88,169.55,169.96,170.51,170.87,171.08,171.36,171.36,171.08,170.87,170.51,169.96,169.55,168.88,168.10,167.31,166.52
166.48,167.29,168.07,168.85,169.57,170.03,170.35,170.76,171.23,171.40,171.40,171.23,170.76,170.35,170.03,169.57,168.85,168.07,167.29,166.48
166.65,167.40,168.11,168.73,169.52,169.93,170.47,170.85,171.27,171.31,171.31,171.27,170.85,170.47,169.93,169.52,168.73,168.11,167.40,166.65
