204.75,205.05,204.59,204.19,203.93,203.13,202.42,202.37,201.64,201.57,201.10,200.90,200.56,200.31,199.98,199.86,199.50,199.47,199.51,199.21,199.24,199.29,198.61,198.64,198.65,198.68,199.40,198.94,198.64,198.80,198.35,198.91,198.54,198.45,197.64,198.53,198.48,198.45,198.26,197.92,197.56,197.96,197.66,197.77,197.59,197.62,197.53,197.50,197.27,197.31,197.10,197.28,197.43,197.28,197.54,197.56,196.98,197.21,197.43,197.57,198.23,197.89,197.94,198.16,197.86,198.65,198.33,198.68,197.94,198.76,198.89,198.97,198.93,198.78,198.79,199.08,198.80,199.07,199.05,199.15,199.00,199.06,199.06,199.42,199.36,199.61,199.91,199.88,200.44,200.58,200.45,200.80,201.34,201.53,202.36,202.56,202.80,203.78,203.63,204.63,204.67,205.12
204.29,204.67,203.99,203.43,202.77,201.90,201.59,201.40,200.64,200.37,199.84,199.63,199.52,199.06,198.80,198.33,198.12,198.24,197.97,197.90,197.80,198.15,197.44,197.62,197.31,197.39,198.11,197.68,197.28,197.19,197.16,198.08,197.91,197.21,196.78,197.38,197.98,197.30,196.97,196.86,196.62,197.05,196.67,196.82,196.68,196.46,196.55,196.43,196.38,196.06,196.04,196.23,196.14,196.35,196.45,196.77,196.09,196.23,196.27,196.52,197.05,196.84,196.64,196.78,196.75,197.89,197.75,197.22,196.71,197.57,198.14,197.71,197.43,197.35,197.48,197.88,197.63,197.67,197.68,197.52,197.80,197.83,198.05,197.92,198.02,198.31,198.51,198.83,199.08,199.64,199.19,199.66,200.14,200.46,201.52,201.53,201.75,202.76,202.76,203.83,204.11,204.48
203.39,203.70,203.08,202.34,201.64,200.70,200.50,200.32,199.43,199.08,198.44,198.30,198.18,197.75,197.34,196.95,196.74,196.67,196.53,196.40,196.58,196.75,196.30,196.02,195.78,195.85,196.85,196.65,196.29,195.43,195.65,197.00,197.68,195.93,195.31,196.34,196.78,196.02,195.48,195.69,195.73,195.83,195.55,195.43,195.32,195.46,195.46,195.45,195.13,194.77,194.93,194.99,195.02,194.96,195.31,195.66,195.33,195.32,195.09,195.22,196.31,196.05,195.74,195.07,195.58,196.89,197.62,195.73,195.48,196.41,196.82,196.34,195.80,196.08,196.26,196.38,196.22,196.02,195.91,196.18,196.42,196.33,196.45,196.45,196.58,196.79,196.95,197.17,197.82,198.34,198.17,198.53,198.81,199.18,200.42,200.53,200.56,201.39,201.79,203.33,203.95,203.57
202.38,202.60,202.20,200.96,200.07,199.06,199.14,198.70,197.50,197.11,196.58,196.25,196.29,195.83,195.34,194.81,194.46,194.32,194.24,194.07,194.27,194.66,194.30,193.99,193.52,193.65,195.11,194.72,194.49,193.74,193.85,195.30,195.33,194.15,193.52,195.10,195.01,194.18,193.22,193.71,193.91,193.84,193.59,193.05,193.21,193.13,193.49,193.24,193.12,192.81,192.39,192.44,192.58,192.72,193.11,193.52,193.31,193.20,192.71,192.97,194.39,193.98,193.94,193.29,193.54,194.99,195.10,194.10,193.57,195.34,195.36,194.38,193.58,194.14,194.49,194.57,194.24,193.78,194.02,194.06,194.42,194.26,194.30,194.31,194.35,194.48,194.68,195.17,195.71,196.32,196.27,196.43,197.05,197.22,198.92,199.03,199.31,199.74,200.57,202.34,202.49,202.43
201.07,201.13,200.94,199.24,198.18,197.18,197.25,196.66,195.34,194.94,194.28,193.91,193.96,193.12,192.93,192.41,192.16,191.90,191.47,191.50,191.44,192.33,191.84,192.14,191.09,190.78,192.19,192.57,192.07,191.60,191.60,193.18,193.48,192.06,191.61,192.38,193.01,191.62,191.56,191.24,191.86,191.59,190.83,190.59,191.07,190.80,191.22,190.58,190.60,190.12,189.95,190.01,190.22,190.10,190.30,191.13,190.81,191.09,190.15,189.92,191.42,192.12,191.49,191.01,191.26,192.87,193.20,191.84,191.65,192.49,193.31,192.10,191.82,191.65,192.39,192.15,191.53,191.33,191.67,191.64,192.14,191.66,191.85,191.91,191.83,192.17,192.55,192.54,193.00,194.02,193.84,194.63,194.79,194.73,196.52,197.21,197.29,198.01,199.07,200.88,201.04,201.25
199.74,199.43,199.58,197.34,196.13,195.19,195.20,193.83,192.72,192.32,192.03,191.29,191.00,190.34,190.03,190.02,189.29,188.86,189.35,188.67,188.78,189.29,189.16,189.59,188.72,187.87,189.26,190.13,189.61,189.52,188.65,190.63,190.55,189.22,189.17,189.61,190.64,188.77,189.01,188.84,189.26,188.30,187.56,188.07,188.60,188.07,187.94,187.40,187.53,187.51,187.11,187.04,187.59,187.12,187.45,188.17,188.10,188.55,187.76,187.13,188.46,189.44,188.89,188.94,188.31,190.51,190.39,189.11,189.41,189.88,191.04,189.32,189.50,189.27,189.85,188.96,188.27,188.69,189.46,189.04,188.98,188.66,188.88,189.10,189.13,189.40,190.29,189.93,190.35,191.23,191.21,192.09,192.31,192.48,194.06,195.10,195.35,195.83,197.11,199.26,199.67,199.76
197.99,197.53,198.14,194.83,193.27,192.46,192.76,189.89,189.15,189.02,189.13,187.76,187.13,186.66,186.48,186.92,186.18,185.73,185.73,184.65,185.22,185.78,185.43,186.69,185.57,184.16,184.70,186.83,186.36,186.67,185.44,187.80,187.30,186.14,186.55,186.51,188.05,185.16,185.81,185.57,186.37,183.87,183.71,184.56,185.46,184.45,184.10,183.77,183.62,184.38,183.98,183.75,184.03,183.14,183.84,184.51,184.38,185.72,184.60,183.44,183.89,186.23,185.76,185.89,185.12,187.46,187.19,185.93,186.37,186.71,188.35,185.78,186.25,186.13,187.15,184.77,184.58,185.42,186.37,185.41,185.10,185.02,184.94,186.01,185.90,186.15,186.92,186.20,187.25,187.80,187.93,189.41,189.23,189.03,189.87,192.40,192.63,193.24,195.01,197.59,197.78,197.96
194.52,194.24,194.72,190.12,188.80,188.02,187.47,183.91,183.19,183.99,182.33,181.50,180.70,180.65,180.09,181.04,179.92,179.98,179.39,177.98,178.31,179.23,179.11,179.98,179.60,177.82,177.68,182.03,181.34,181.13,179.20,182.29,181.84,181.10,181.10,181.42,182.68,179.15,180.54,180.44,180.37,177.22,177.52,179.41,178.37,177.79,177.23,177.32,177.10,178.49,177.64,178.28,177.90,176.65,177.03,178.01,177.98,178.85,178.75,176.92,176.91,181.17,180.69,180.72,178.67,182.02,181.61,180.91,181.23,181.48,182.96,179.54,181.18,181.18,181.20,178.00,178.40,180.42,179.45,178.82,178.49,178.64,178.63,179.97,179.60,180.45,180.63,179.54,180.38,181.51,181.73,182.78,183.29,183.01,183.56,188.19,188.11,188.85,190.49,194.29,194.54,194.70
193.27,192.87,192.62,188.34,187.49,186.67,186.25,182.40,181.64,182.03,180.34,178.56,178.50,177.55,177.79,178.42,178.39,177.32,176.93,175.42,175.55,176.04,176.14,177.82,178.72,176.46,175.49,178.70,178.76,178.44,176.63,179.26,179.11,178.42,178.10,178.46,179.19,176.11,178.11,177.82,177.62,175.20,175.79,177.17,176.03,174.43,174.73,173.94,174.85,175.92,176.12,175.49,175.29,173.84,174.09,174.69,174.86,176.50,177.65,175.60,174.55,177.78,178.00,177.86,176.11,178.89,178.77,178.27,178.25,178.71,179.44,176.48,178.48,178.21,178.41,175.89,176.64,178.32,177.06,175.79,175.94,175.36,176.27,177.51,178.07,177.74,177.93,177.16,177.58,178.70,178.90,180.88,182.42,181.76,182.17,186.44,186.92,187.48,188.93,193.00,193.17,193.01
192.69,192.23,192.01,187.88,186.99,186.24,185.42,182.15,181.26,181.67,179.40,178.18,178.17,176.99,177.21,178.07,176.95,176.82,176.32,175.85,174.68,175.02,175.06,176.47,178.62,175.72,174.66,177.62,177.66,177.48,175.57,178.20,178.00,177.36,177.32,177.59,177.93,175.18,177.03,176.85,176.18,174.52,175.03,176.43,174.58,173.83,174.11,173.38,174.35,175.57,174.63,174.85,174.56,174.31,173.14,173.48,173.78,175.07,177.48,174.66,173.81,176.94,176.97,176.99,175.17,177.91,177.82,177.30,177.29,177.57,178.02,175.54,177.56,177.41,176.95,175.49,176.14,177.57,175.79,174.90,175.50,174.71,175.92,177.25,176.63,177.28,177.33,177.67,177.08,177.99,178.50,179.82,182.67,181.25,181.86,186.07,186.42,187.00,188.38,192.40,192.53,192.81
