189.77,189.77,189.82,189.79,189.59,189.40,189.19,188.58,187.81,187.46,186.54,185.75,185.53,185.78,186.59,187.45,188.27,188.88,189.17,189.46,189.76,189.74,189.74,189.81,189.84
189.56,189.64,189.66,189.64,189.41,188.94,188.63,187.76,186.91,186.21,184.93,183.46,182.99,183.78,185.12,186.27,187.48,188.39,188.74,189.21,189.55,189.56,189.66,189.70,189.68
189.51,189.54,189.47,189.36,189.16,188.65,188.40,187.50,186.65,185.97,184.60,183.25,182.82,183.52,184.73,185.98,187.13,188.06,188.42,188.99,189.24,189.46,189.54,189.54,189.40
189.27,189.38,189.31,189.21,189.02,188.50,188.28,187.34,186.65,185.89,184.58,183.24,182.76,183.38,184.68,185.90,187.01,187.91,188.28,188.81,189.15,189.29,189.38,189.33,189.23
189.24,189.29,189.22,189.11,188.96,188.49,188.28,187.40,186.60,185.93,184.50,183.14,182.55,183.26,184.58,185.84,186.97,187.86,188.18,188.69,189.02,189.17,189.28,189.23,189.13
189.17,189.21,189.19,189.11,188.98,188.47,188.14,187.29,186.49,185.84,184.47,183.03,182.60,183.21,184.56,185.83,186.94,187.81,188.15,188.66,188.95,189.17,189.26,189.21,189.05
189.16,189.20,189.16,189.02,188.95,188.36,188.17,187.32,186.59,185.87,184.50,183.07,182.63,183.28,184.61,185.79,186.91,187.82,188.18,188.66,188.95,189.12,189.17,189.16,189.06
189.14,189.21,189.14,189.02,188.86,188.45,188.23,187.35,186.55,185.86,184.50,183.02,182.53,183.21,184.58,185.76,186.90,187.75,188.10,188.61,188.89,189.10,189.22,189.15,189.03
189.12,189.21,189.15,189.02,188.89,188.38,188.12,187.19,186.43,185.73,184.36,182.90,182.47,183.09,184.54,185.75,186.87,187.72,188.09,188.56,188.93,189.13,189.17,189.18,189.11
189.12,189.23,189.13,189.01,188.86,188.41,188.13,187.25,186.43,185.77,184.36,182.95,182.48,183.23,184.54,185.75,186.87,187.76,188.04,188.57,188.89,189.09,189.21,189.18,189.02
189.09,189.13,189.11,189.02,188.86,188.34,188.12,187.23,186.48,185.78,184.34,182.89,182.40,183.12,184.57,185.77,186.92,187.85,188.10,188.58,188.92,189.06,189.15,189.10,189.00
189.08,189.14,189.10,189.04,188.86,188.39,188.04,187.18,186.41,185.74,184.29,182.87,182.37,183.08,184.45,185.64,186.84,187.71,188.05,188.57,188.90,189.05,189.17,189.12,189.04
189.12,189.12,189.13,188.99,188.80,188.36,188.12,187.22,186.41,185.73,184.35,182.91,182.47,183.17,184.49,185.70,186.88,187.75,188.07,188.52,188.87,189.13,189.14,189.10,189.00
189.08,189.13,189.08,188.96,188.86,188.36,188.10,187.20,186.41,185.79,184.28,182.95,182.48,183.09,184.47,185.71,186.88,187.74,188.12,188.56,188.91,189.09,189.13,189.14,188.99
189.08,189.14,189.08,188.98,188.88,188.33,188.11,187.20,186.34,185.67,184.28,182.88,182.31,183.05,184.49,185.65,186.84,187.66,188.00,188.55,188.85,189.02,189.15,189.10,188.98
189.11,189.17,189.10,189.01,188.82,188.33,188.06,187.21,186.42,185.71,184.33,182.93,182.41,183.13,184.45,185.72,186.85,187.71,188.06,188.55,188.90,189.12,189.15,189.13,189.00
189.09,189.15,189.06,188.97,188.82,188.30,188.10,187.21,186.44,185.77,184.44,183.11,182.56,183.09,184.48,185.73,186.89,187.73,188.13,188.54,188.82,189.03,189.16,189.06,188.99
189.08,189.13,189.04,189.02,188.87,188.36,188.06,187.19,186.46,185.77,184.31,182.90,182.33,183.12,184.42,185.75,186.87,187.66,188.02,188.50,188.87,189.05,189.11,189.10,189.05
189.05,189.14,189.09,189.03,188.82,188.33,188.07,187.22,186.39,185.73,184.36,183.00,182.42,183.19,184.53,185.70,186.86,187.74,188.01,188.54,188.90,189.05,189.16,189.10,188.96
189.12,189.12,189.07,188.94,188.83,188.33,188.09,187.25,186.60,185.90,184.40,183.01,182.51,183.26,184.60,185.76,186.91,187.77,188.10,188.54,188.87,189.06,189.17,189.04,188.99
189.09,189.14,189.06,189.02,188.85,188.34,188.09,187.19,186.44,185.85,184.39,182.96,182.33,183.16,184.43,185.75,186.84,187.71,188.08,188.58,188.91,189.09,189.14,189.09,188.94
189.13,189.12,189.12,188.98,188.89,188.36,188.07,187.22,186.41,185.77,184.37,183.00,182.50,183.20,184.49,185.74,186.93,187.73,188.11,188.62,188.93,189.09,189.16,189.15,189.05
189.17,189.21,189.08,188.98,188.85,188.35,188.11,187.39,186.60,185.94,184.43,183.24,182.80,183.41,184.59,185.87,187.00,187.80,188.07,188.58,188.94,189.17,189.24,189.18,189.04
189.21,189.29,189.23,189.10,188.92,188.42,188.09,187.24,186.43,185.79,184.37,183.01,182.40,183.13,184.50,185.75,186.95,187.83,188.16,188.70,189.01,189.20,189.31,189.25,189.11
189.32,189.43,189.36,189.20,189.03,188.54,188.16,187.22,186.42,185.75,184.39,182.97,182.47,183.19,184.50,185.80,186.87,187.76,188.24,188.71,189.07,189.35,189.44,189.37,189.21
189.40,189.48,189.40,189.20,189.11,188.62,188.33,187.46,186.65,185.95,184.71,183.31,182.79,183.53,184.84,186.01,187.17,187.92,188.36,188.83,189.15,189.35,189.47,189.44,189.25
189.33,189.36,189.32,189.23,189.16,188.76,188.51,187.64,186.96,186.05,184.57,183.04,182.53,183.40,184.87,186.19,187.39,188.17,188.49,188.98,189.22,189.35,189.36,189.35,189.25
189.36,189.35,189.31,189.27,189.15,188.69,188.58,187.82,187.22,186.53,185.18,183.56,183.15,183.85,185.35,186.51,187.57,188.35,188.50,188.93,189.16,189.36,189.34,189.30,189.28
189.33,189.36,189.33,189.30,189.10,188.71,188.64,187.88,187.46,186.98,185.73,184.46,183.98,184.62,185.89,186.94,187.74,188.40,188.54,188.96,189.21,189.30,189.38,189.39,189.32
189.37,189.41,189.41,189.29,189.18,188.75,188.65,187.86,187.55,187.14,186.08,184.94,184.44,184.97,185.97,186.95,187.68,188.46,188.57,189.00,189.22,189.31,189.41,189.41,189.33
189.41,189.46,189.39,189.26,189.30,188.80,188.69,188.05,187.71,187.22,186.21,185.48,184.92,185.47,186.24,187.11,187.90,188.53,188.61,189.09,189.21,189.41,189.44,189.39,189.31
189.45,189.51,189.36,189.27,189.33,188.89,188.69,188.31,188.02,187.71,187.08,186.34,186.13,186.60,187.15,187.75,188.21,188.59,188.76,189.09,189.25,189.44,189.49,189.40,189.30
189.50,189.52,189.41,189.29,189.28,189.20,188.99,188.79,188.47,188.36,187.96,187.68,187.53,187.70,188.09,188.36,188.57,188.82,189.07,189.08,189.28,189.46,189.52,189.49,189.34
189.49,189.48,189.48,189.47,189.41,189.27,189.12,188.69,188.16,188.07,187.44,186.83,186.79,187.06,187.59,188.01,188.53,188.86,189.13,189.13,189.43,189.45,189.49,189.52,189.49
189.45,189.48,189.56,189.54,189.36,189.16,188.93,188.34,187.58,187.26,186.26,185.54,185.12,185.50,186.35,187.21,188.02,188.61,188.90,189.17,189.44,189.42,189.45,189.55,189.52
189.35,189.43,189.47,189.45,189.27,188.77,188.42,187.54,186.67,185.99,184.70,183.18,182.73,183.52,184.92,186.11,187.32,188.18,188.51,189.02,189.33,189.36,189.46,189.51,189.51
189.35,189.39,189.35,189.25,189.03,188.50,188.24,187.34,186.48,185.76,184.45,183.05,182.54,183.26,184.55,185.80,186.98,187.88,188.25,188.82,189.17,189.33,189.39,189.38,189.26
189.18,189.27,189.20,189.11,188.92,188.35,188.15,187.22,186.53,185.81,184.36,183.07,182.58,183.21,184.51,185.81,186.92,187.79,188.17,188.64,189.03,189.18,189.31,189.25,189.15
189.12,189.17,189.16,189.01,188.85,188.37,188.12,187.27,186.51,185.83,184.38,183.00,182.36,183.11,184.48,185.72,186.85,187.77,188.10,188.60,188.93,189.17,189.23,189.14,189.04
189.11,189.15,189.07,188.97,188.86,188.37,188.07,187.18,186.44,185.70,184.38,182.89,182.49,183.12,184.46,185.72,186.85,187.75,188.11,188.60,188.91,189.07,189.12,189.12,189.04
189.12,189.14,189.10,188.97,188.82,188.32,188.08,187.24,186.50,185.78,184.39,183.02,182.53,183.19,184.51,185.78,186.85,187.75,188.05,188.62,188.87,189.06,189.13,189.13,188.96
189.06,189.15,189.05,188.94,188.81,188.35,188.11,187.24,186.52,185.81,184.43,182.91,182.42,183.16,184.53,185.67,186.81,187.72,188.05,188.59,188.84,189.04,189.17,189.11,188.97
189.08,189.13,189.09,188.99,188.85,188.30,188.05,187.18,186.38,185.66,184.30,182.86,182.40,183.04,184.51,185.70,186.84,187.67,188.06,188.49,188.85,189.06,189.11,189.11,189.02
189.04,189.11,189.08,188.98,188.83,188.34,188.06,187.20,186.43,185.70,184.33,182.91,182.40,183.16,184.49,185.66,186.84,187.68,188.04,188.54,188.89,189.02,189.16,189.13,188.99
189.05,189.13,189.09,188.92,188.81,188.38,188.09,187.20,186.41,185.73,184.31,182.85,182.33,183.10,184.55,185.73,186.87,187.79,188.06,188.53,188.85,189.03,189.15,189.07,188.98
189.04,189.11,189.04,188.99,188.87,188.37,188.00,187.14,186.30,185.72,184.27,182.86,182.30,183.03,184.39,185.65,186.82,187.67,188.02,188.51,188.87,189.02,189.10,189.05,189.07
189.11,189.15,189.05,188.96,188.79,188.28,188.03,187.21,186.39,185.72,184.30,182.91,182.39,183.10,184.48,185.63,186.81,187.70,188.05,188.53,188.84,189.09,189.11,189.06,188.98
189.06,189.15,189.06,188.93,188.82,188.28,188.06,187.19,186.38,185.68,184.24,182.91,182.46,183.02,184.43,185.65,186.81,187.76,188.11,188.54,188.88,189.10,189.11,189.07,188.98
189.04,189.11,189.07,188.97,188.84,188.31,188.09,187.15,186.35,185.64,184.25,182.80,182.34,182.99,184.43,185.64,186.82,187.71,187.99,188.51,188.84,189.00,189.09,189.11,188.98
189.07,189.15,189.07,188.95,188.81,188.32,188.05,187.17,186.39,185.70,184.28,182.90,182.38,183.13,184.42,185.66,186.85,187.71,188.07,188.57,188.88,189.06,189.10,189.06,188.92
189.06,189.09,189.03,188.93,188.85,188.33,188.08,187.19,186.40,185.76,184.41,183.04,182.55,183.08,184.47,185.68,186.89,187.69,188.05,188.49,188.86,189.02,189.12,189.08,189.03
