166.61,167.56,168.68,169.47,170.38,170.76,171.53,172.12,172.48,172.68,172.68,172.48,172.12,171.53,170.76,170.38,169.47,168.68,167.56,166.61
166.69,167.56,168.77,169.48,170.54,171.05,171.52,171.98,172.48,172.79,172.79,172.48,171.98,171.52,171.05,170.54,169.48,168.77,167.56,166.69
166.77,167.68,168.81,169.45,170.34,171.04,171.69,172.15,172.48,172.76,172.76,172.48,172.15,171.69,171.04,170.34,169.45,168.81,167.68,166.77
166.65,167.66,168.82,169.66,170.31,170.94,171.58,172.11,172.49,172.92,172.92,172.49,172.11,171.58,170.94,170.31,169.66,168.82,167.66,166.65
166.60,167.48,168.83,169.67,170.24,170.55,171.49,172.16,172.55,172.72,172.72,172.55,172.16,171.49,170.55,170.24,169.67,168.83,167.48,166.60
166.50,167.58,168.80,169.57,170.19,170.69,171.46,172.07,172.50,172.66,172.66,172.50,172.07,171.46,170.69,170.19,169.57,168.80,167.58,166.50
166.55,167.61,168.59,169.46,170.18,170.73,171.63,172.11,172.45,172.68,172.68,172.45,172.11,171.63,170.73,170.18,169.46,168.59,167.61,166.55
166.51,167.67,168.81,169.43,170.30,170.79,171.47,172.09,172.46,172.88,172.88,172.46,172.09,171.47,170.79,170.30,169.43,168.81,167.67,166.51
166.64,167.63,168.70,169.55,170.24,170.67,171.47,172.10,172.38,172.71,172.71,172.38,172.10,171.47,170.67,170.24,169.55,168.70,167.63,166.64
166.65,167.72,168.67,169.51,170.27,170.87,171.48,171.99,172.44,172.75,172.75,172.44,171.99,171.48,170.87,170.27,169.51,168.67,167.72,166.65
166.68,167.63,168.78,169.68,170.34,170.81,171.55,172.05,172.37,172.66,172.66,172.37,172.05,171.55,170.81,170.34,169.68,168.78,167.63,166.68
166.67,167.65,168.95,169.73,170.36,170.85,171.56,171.98,172.41,172.84,172.84,172.41,171.98,171.56,170.85,170.36,169.73,168.95,167.65,166.67
166.86,167.93,169.16,169.81,170.37,170.78,171.45,172.16,172.52,172.66,172.66,172.52,172.16,171.45,170.78,170.37,169.81,169.16,167.93,166.86
167.00,168.07,168.98,169.68,170.26,170.90,171.60,172.04,172.52,172.71,172.71,172.52,172.04,171.60,170.90,170.26,169.68,168.98,168.07,167.00
167.18,168.19,168.93,169.80,170.33,170.93,171.47,172.08,172.55,172.89,172.89,172.55,172.08,171.47,170.93,170.33,169.80,168.93,168.19,167.18
167.07,168.22,168.93,169.72,170.25,170.86,171.48,172.17,172.50,172.74,172.74,172.50,172.17,171.48,170.86,170.25,169.72,168.93,168.22,167.07
167.22,167.99,168.97,169.71,170.31,170.76,171.40,172.05,172.46,172.82,172.82,172.46,172.05,171.40,170.76,170.31,169.71,168.97,167.99,167.22
167.19,167.89,168.94,169.65,170.23,170.78,171.62,172.16,172.61,172.74,172.74,172.61,172.16,171.62,170.78,170.23,169.65,168.94,167.89,167.19
164.34,165.22,166.50,167.08,167.70,168.28,168.78,169.22,169.50,169.76,169.76,169.50,169.22,168.78,168.28,167.70,167.08,166.50,165.22,164.34
164.23,165.21,166.33,167.13,167.88,168.17,168.68,169.18,169.43,169.77,169.77,169.43,169.18,168.68,168.17,167.88,167.13,166.33,165.21,164.23
163.98,165.12,166.42,167.10,167.69,168.18,168.59,169.01,169.52,169.68,169.68,169.52,169.01,168.59,168.18,167.69,167.10,166.42,165.12,163.98
163.95,165.00,166.33,167.06,167.69,168.15,168.72,169.15,169.49,169.68,169.68,169.49,169.15,168.72,168.15,167.69,167.06,166.33,165.00,163.95
163.91,164.93,166.38,167.13,167.73,168.24,168.71,169.10,169.41,169.74,169.74,169.41,169.10,168.71,168.24,167.73,167.13,166.38,164.93,163.91
163.93,165.06,166.45,167.03,167.63,168.17,168.56,169.06,169.51,169.82,169.82,169.51,169.06,168.56,168.17,167.63,167.03,166.45,165.06,163.93
163.90,165.04,166.35,167.17,167.71,168.25,168.62,169.10,169.44,169.80,169.80,169.44,169.10,168.62,168.25,167.71,167.17,166.35,165.04,163.90
163.92,165.07,166.42,167.16,167.78,168.19,168.73,169.15,169.44,169.77,169.77,169.44,169.15,168.73,168.19,167.78,167.16,166.42,165.07,163.92
164.31,165.24,166.42,167.11,167.94,168.25,168.81,169.11,169.40,169.77,169.77,169.40,169.11,168.81,168.25,167.94,167.11,166.42,165.24,164.31
164.64,165.57,166.49,167.20,167.86,168.33,168.72,169.07,169.53,169.71,169.71,169.53,169.07,168.72,168.33,167.86,167.20,166.49,165.57,164.64
164.26,165.51,166.41,167.21,167.78,168.12,168.77,169.08,169.41,169.82,169.82,169.41,169.08,168.77,168.12,167.78,167.21,166.41,165.51,164.26
163.94,165.15,166.26,167.07,167.56,168.12,168.50,169.10,169.43,169.64,169.64,169.43,169.10,168.50,168.12,167.56,167.07,166.26,165.15,163.94
163.90,164.86,166.39,167.02,167.68,168.15,168.58,169.04,169.48,169.66,169.66,169.48,169.04,168.58,168.15,167.68,167.02,166.39,164.86,163.90
163.76,164.89,166.50,167.01,167.66,168.18,168.67,169.12,169.52,169.80,169.80,169.52,169.12,168.67,168.18,167.66,167.01,166.50,164.89,163.76
163.83,165.04,166.21,167.08,167.64,168.12,168.64,169.23,169.49,169.65,169.65,169.49,169.23,168.64,168.12,167.64,167.08,166.21,165.04,163.83
163.98,164.97,166.18,167.05,167.58,168.14,168.69,169.19,169.30,169.76,169.76,169.30,169.19,168.69,168.14,167.58,167.05,166.18,164.97,163.98
163.84,164.85,166.21,166.94,167.68,168.13,168.53,169.05,169.41,169.66,169.66,169.41,169.05,168.53,168.13,167.68,166.94,166.21,164.85,163.84
163.81,164.96,166.28,166.88,167.85,168.15,168.63,169.03,169.41,169.79,169.79,169.41,169.03,168.63,168.15,167.85,166.88,166.28,164.96,163.81
163.75,164.93,166.39,167.00,167.72,168.14,168.58,169.03,169.44,169.58,169.58,169.44,169.03,168.58,168.14,167.72,167.00,166.39,164.93,163.75
163.80,164.88,166.45,167.05,167.74,168.19,168.51,169.09,169.37,169.73,169.73,169.37,169.09,168.51,168.19,167.74,167.05,166.45,164.88,163.80
163.83,165.32,166.49,166.91,167.67,168.18,168.63,169.08,169.44,169.65,169.65,169.44,169.08,168.63,168.18,167.67,166.91,166.49,165.32,163.83
164.05,165.22,166.53,167.11,167.83,168.26,168.63,169.02,169.40,169.69,169.69,169.40,169.02,168.63,168.26,167.83,167.11,166.53,165.22,164.05
164.04,164.98,166.37,167.17,167.78,168.20,168.69,169.06,169.47,169.81,169.81,169.47,169.06,168.69,168.20,167.78,167.17,166.37,164.98,164.04
163.92,164.90,166.42,167.15,167.87,168.27,168.63,169.05,169.55,169.71,169.71,169.55,169.05,168.63,168.27,167.87,167.15,166.42,164.90,163.92
163.85,165.10,166.45,167.00,167.87,168.25,168.71,169.08,169.50,169.76,169.76,169.50,169.08,168.71,168.25,167.87,167.00,166.45,165.10,163.85
164.18,165.09,166.38,167.17,167.69,168.10,168.78,169.14,169.38,169.75,169.75,169.38,169.14,168.78,168.10,167.69,167.17,166.38,165.09,164.18
164.23,165.26,166.38,167.12,167.77,168.32,168.56,169.08,169.50,169.73,169.73,169.50,169.08,168.56,168.32,167.77,167.12,166.38,165.26,164.23
163.98,165.10,166.35,167.10,167.71,168.20,168.74,169.13,169.42,169.71,169.71,169.42,169.13,168.74,168.20,167.71,167.10,166.35,165.10,163.98
163.92,165.11,166.47,167.14,167.79,168.30,168.68,169.11,169.52,169.81,169.81,169.52,169.11,168.68,168.30,167.79,167.14,166.47,165.11,163.92
164.07,165.16,166.57,167.30,167.77,168.31,168.67,169.20,169.56,169.84,169.84,169.56,169.20,168.67,168.31,167.77,167.30,166.57,165.16,164.07
164.19,165.40,166.67,167.42,167.89,168.44,168.72,169.21,169.51,169.65,169.65,169.51,169.21,168.72,168.44,167.89,167.42,166.67,165.40,164.19
