208.05,208.61,209.13,208.68,207.82,207.34,205.86,204.38,201.39,199.12,196.56,193.17,191.86,193.45,195.62,197.92,202.10,204.76,205.58,207.40,207.77,208.06,208.64,209.13,208.80
207.60,208.14,208.69,208.19,207.07,206.23,204.70,201.86,197.35,194.49,189.11,182.58,179.52,183.46,188.16,193.01,197.99,202.02,204.26,206.31,206.83,207.58,208.13,208.69,208.32
207.14,207.69,208.07,207.59,206.67,205.44,203.81,200.78,196.24,193.37,188.26,181.61,178.77,181.93,186.85,191.17,196.22,200.59,202.92,205.03,206.17,207.19,207.64,208.11,207.70
206.49,206.96,207.24,207.12,206.24,205.15,203.57,200.61,196.25,192.98,187.80,181.34,178.50,181.59,186.55,190.72,195.76,200.01,202.42,204.56,205.54,206.46,206.95,207.18,207.22
206.31,206.75,207.01,207.00,205.98,204.94,203.37,200.44,195.81,192.79,187.19,180.38,177.38,180.70,185.84,190.60,195.53,199.92,202.07,204.10,205.16,206.17,206.73,206.94,207.06
205.93,206.42,206.70,206.68,205.81,204.83,203.16,200.11,195.48,192.41,186.93,180.26,177.47,180.71,185.75,190.44,195.38,199.67,201.91,203.87,204.91,205.91,206.39,206.65,206.76
205.87,206.32,206.56,206.57,205.60,204.44,202.96,199.95,195.30,192.35,187.13,180.50,177.61,180.81,185.88,190.26,195.19,199.50,201.79,203.82,204.94,205.82,206.22,206.55,206.56
205.86,206.38,206.61,206.49,205.55,204.44,202.86,200.04,195.07,191.90,186.60,179.89,177.27,180.52,185.64,190.00,195.12,199.49,201.65,203.79,204.86,205.74,206.33,206.63,206.64
205.81,206.30,206.50,206.58,205.53,204.50,202.93,199.85,195.00,191.84,186.57,179.82,176.94,180.38,185.43,190.24,195.15,199.45,201.80,203.68,204.74,205.76,206.20,206.45,206.65
205.80,206.15,206.47,206.39,205.44,204.42,202.79,199.82,195.16,191.93,186.81,180.07,177.05,180.73,185.63,189.99,195.08,199.29,201.63,203.65,204.75,205.75,206.15,206.47,206.52
205.67,206.19,206.52,206.40,205.46,204.28,202.72,199.72,195.08,191.75,186.42,179.75,177.28,180.48,185.94,190.26,195.29,199.58,201.57,203.74,204.69,205.64,206.13,206.43,206.47
205.69,206.27,206.50,206.48,205.42,204.37,202.71,199.68,195.06,191.78,186.45,179.98,176.81,180.14,185.51,190.10,194.97,199.21,201.52,203.62,204.68,205.58,206.13,206.47,206.54
205.73,206.15,206.52,206.29,205.49,204.33,202.73,199.80,194.95,192.05,186.56,179.99,177.13,180.47,185.45,189.85,195.01,199.40,201.52,203.62,204.61,205.65,206.07,206.44,206.50
205.73,206.14,206.48,206.33,205.38,204.23,202.65,199.61,195.15,192.04,186.70,180.43,177.02,180.24,185.43,190.04,195.17,199.70,201.48,203.67,204.66,205.57,206.06,206.41,206.41
205.66,206.14,206.52,206.48,205.40,204.27,202.72,199.64,194.92,191.87,186.40,179.53,176.72,180.13,185.47,189.82,194.96,199.21,201.52,203.63,204.78,205.56,206.11,206.38,206.56
205.63,206.30,206.44,206.44,205.49,204.35,202.70,199.64,194.99,191.84,186.63,180.05,177.14,180.39,185.35,189.79,194.86,199.39,201.37,203.61,204.67,205.52,206.24,206.41,206.49
205.61,206.16,206.39,206.34,205.44,204.24,202.75,200.12,195.39,192.09,186.43,180.16,177.69,180.80,185.27,189.90,195.11,199.57,201.57,203.59,204.63,205.55,206.09,206.41,206.48
205.64,206.17,206.42,206.45,205.38,204.12,202.76,199.79,195.00,191.78,186.48,179.59,176.67,180.02,185.23,189.71,194.91,199.20,201.37,203.61,204.58,205.53,206.08,206.37,206.49
205.83,206.14,206.37,206.29,205.37,204.26,202.77,199.86,194.98,192.00,186.73,180.03,177.07,180.43,185.51,189.77,194.89,199.34,201.51,203.54,204.62,205.75,206.11,206.33,206.39
205.56,206.12,206.38,206.37,205.32,204.21,202.60,199.74,195.15,191.92,187.22,181.24,178.12,180.98,185.91,190.25,195.03,199.51,201.64,203.59,204.62,205.55,206.01,206.27,206.50
205.61,206.14,206.35,206.34,205.35,204.18,202.77,199.68,195.19,191.94,186.62,179.74,176.75,180.29,185.30,189.82,194.96,199.24,201.54,203.58,204.64,205.55,206.08,206.34,206.46
205.64,206.19,206.37,206.36,205.38,204.37,202.94,200.04,195.24,192.08,186.71,179.98,176.98,180.42,185.56,189.98,195.05,199.34,201.65,203.84,205.06,205.62,206.09,206.31,206.36
205.85,206.33,206.42,206.49,205.58,204.51,202.97,200.11,195.75,192.56,187.84,181.33,178.85,182.10,186.35,190.53,195.78,199.50,201.80,203.87,204.84,205.89,206.30,206.34,206.56
206.37,206.78,206.81,206.79,205.86,204.51,202.96,199.72,194.98,192.03,186.54,179.56,176.81,180.25,185.36,189.91,195.04,199.60,201.87,204.28,205.05,206.22,206.77,206.82,206.84
206.86,207.25,207.18,207.20,206.29,204.81,202.82,199.81,195.18,191.78,186.65,180.08,177.27,180.62,185.57,190.15,195.13,199.37,201.95,204.22,205.51,206.75,207.25,207.15,207.30
206.86,207.43,207.35,207.31,206.56,205.46,203.54,200.83,196.01,192.29,187.49,180.85,178.37,181.18,186.38,190.83,195.75,200.21,202.58,204.57,205.81,206.81,207.45,207.40,207.44
206.71,207.15,207.31,207.41,206.50,205.69,204.11,201.45,196.56,193.05,187.20,180.08,177.06,180.47,186.23,191.82,196.88,201.34,203.45,205.09,206.11,206.62,207.12,207.27,207.53
206.61,206.91,207.34,207.13,206.47,205.71,204.67,202.31,197.61,194.62,189.36,182.23,179.24,182.73,188.17,193.28,197.53,201.69,203.65,205.23,205.94,206.53,206.90,207.29,207.21
