174.15,175.23,175.95,176.22,176.65,176.75,177.15,177.48,177.73,177.84,177.84,177.73,177.48,177.15,176.75,176.65,176.22,175.95,175.23,174.15
174.17,175.20,175.93,176.29,176.58,176.89,177.16,177.30,177.71,177.93,177.93,177.71,177.30,177.16,176.89,176.58,176.29,175.93,175.20,174.17
174.11,175.33,175.93,176.24,176.63,176.85,177.18,177.44,177.60,177.80,177.80,177.60,177.44,177.18,176.85,176.63,176.24,175.93,175.33,174.11
174.20,175.22,176.00,176.28,176.67,177.00,177.08,177.34,177.77,177.91,177.91,177.77,177.34,177.08,177.00,176.67,176.28,176.00,175.22,174.20
174.22,175.38,175.86,176.28,176.53,176.82,177.07,177.31,177.68,177.84,177.84,177.68,177.31,177.07,176.82,176.53,176.28,175.86,175.38,174.22
174.22,175.27,175.81,176.23,176.53,176.81,177.02,177.38,177.63,177.92,177.92,177.63,177.38,177.02,176.81,176.53,176.23,175.81,175.27,174.22
174.18,175.22,175.74,176.27,176.55,176.84,177.03,177.45,177.67,177.85,177.85,177.67,177.45,177.03,176.84,176.55,176.27,175.74,175.22,174.18
174.13,175.12,175.78,176.23,176.44,176.83,177.15,177.40,177.68,177.86,177.86,177.68,177.40,177.15,176.83,176.44,176.23,175.78,175.12,174.13
174.05,175.22,175.79,176.29,176.59,176.76,177.01,177.37,177.72,177.86,177.86,177.72,177.37,177.01,176.76,176.59,176.29,175.79,175.22,174.05
173.97,175.03,175.82,176.31,176.52,176.73,177.01,177.44,177.58,177.86,177.86,177.58,177.44,177.01,176.73,176.52,176.31,175.82,175.03,173.97
173.94,175.06,175.82,176.25,176.48,176.77,177.09,177.37,177.67,177.80,177.80,177.67,177.37,177.09,176.77,176.48,176.25,175.82,175.06,173.94
173.87,175.11,175.72,176.15,176.39,176.68,177.15,177.42,177.64,177.81,177.81,177.64,177.42,177.15,176.68,176.39,176.15,175.72,175.11,173.87
173.91,174.96,175.75,176.14,176.56,176.82,177.18,177.38,177.73,177.82,177.82,177.73,177.38,177.18,176.82,176.56,176.14,175.75,174.96,173.91
173.88,174.96,175.78,176.23,176.54,176.72,177.00,177.39,177.68,177.80,177.80,177.68,177.39,177.00,176.72,176.54,176.23,175.78,174.96,173.88
173.97,175.05,175.68,176.12,176.49,176.80,177.07,177.34,177.57,177.87,177.87,177.57,177.34,177.07,176.80,176.49,176.12,175.68,175.05,173.97
174.10,175.17,175.82,176.15,176.44,176.75,177.04,177.33,177.59,177.84,177.84,177.59,177.33,177.04,176.75,176.44,176.15,175.82,175.17,174.10
174.08,175.23,175.85,176.13,176.53,176.71,177.07,177.45,177.68,177.83,177.83,177.68,177.45,177.07,176.71,176.53,176.13,175.85,175.23,174.08
174.10,175.13,175.77,176.25,176.44,176.88,177.08,177.37,177.66,177.83,177.83,177.66,177.37,177.08,176.88,176.44,176.25,175.77,175.13,174.10
174.13,175.11,175.81,176.20,176.63,176.79,177.00,177.46,177.65,177.82,177.82,177.65,177.46,177.00,176.79,176.63,176.20,175.81,175.11,174.13
173.99,175.05,175.81,176.31,176.60,176.75,177.10,177.39,177.57,177.86,177.86,177.57,177.39,177.10,176.75,176.60,176.31,175.81,175.05,173.99
173.98,175.15,175.81,176.24,176.48,176.78,177.11,177.33,177.56,177.87,177.87,177.56,177.33,177.11,176.78,176.48,176.24,175.81,175.15,173.98
173.95,175.12,175.90,176.22,176.53,176.82,177.13,177.38,177.68,177.83,177.83,177.68,177.38,177.13,176.82,176.53,176.22,175.90,175.12,173.95
174.08,175.16,175.86,176.22,176.50,176.81,177.04,177.33,177.57,177.74,177.74,177.57,177.33,177.04,176.81,176.50,176.22,175.86,175.16,174.08
174.11,175.20,175.90,176.21,176.48,176.79,177.16,177.36,177.60,177.88,177.88,177.60,177.36,177.16,176.79,176.48,176.21,175.90,175.20,174.11
174.29,175.20,175.83,176.25,176.52,176.87,177.08,177.37,177.63,177.80,177.80,177.63,177.37,177.08,176.87,176.52,176.25,175.83,175.20,174.29
