211.39,211.88,212.04,212.26,212.41,212.70,212.86,213.06,213.04,213.14,213.14,213.04,213.06,212.86,212.70,212.41,212.26,212.04,211.88,211.39
211.39,211.82,211.97,212.23,212.48,212.62,212.91,212.97,213.02,213.09,213.09,213.02,212.97,212.91,212.62,212.48,212.23,211.97,211.82,211.39
211.41,211.69,212.08,212.35,212.44,212.72,212.80,212.95,213.02,213.16,213.16,213.02,212.95,212.80,212.72,212.44,212.35,212.08,211.69,211.41
211.36,211.90,212.14,212.34,212.39,212.64,212.83,212.96,213.13,213.15,213.15,213.13,212.96,212.83,212.64,212.39,212.34,212.14,211.90,211.36
211.39,211.99,212.13,212.25,212.42,212.62,212.85,212.95,213.10,213.19,213.19,213.10,212.95,212.85,212.62,212.42,212.25,212.13,211.99,211.39
211.45,211.96,212.12,212.30,212.39,212.58,212.84,212.96,213.10,213.13,213.13,213.10,212.96,212.84,212.58,212.39,212.30,212.12,211.96,211.45
211.38,211.79,212.02,212.22,212.40,212.67,212.81,213.00,213.07,213.13,213.13,213.07,213.00,212.81,212.67,212.40,212.22,212.02,211.79,211.38
211.34,211.80,211.99,212.24,212.47,212.72,212.88,213.01,213.06,213.18,213.18,213.06,213.01,212.88,212.72,212.47,212.24,211.99,211.80,211.34
211.23,211.73,212.05,212.24,212.41,212.67,212.83,212.96,213.01,213.10,213.10,213.01,212.96,212.83,212.67,212.41,212.24,212.05,211.73,211.23
211.38,211.89,212.04,212.24,212.40,212.70,212.82,212.92,213.10,213.20,213.20,213.10,212.92,212.82,212.70,212.40,212.24,212.04,211.89,211.38
