206.17,206.62,207.34,208.02,208.38,208.63,209.01,209.22,209.52,209.68,209.68,209.52,209.22,209.01,208.63,208.38,208.02,207.34,206.62,206.17
206.22,206.81,207.43,208.00,208.42,208.76,209.03,209.20,209.45,209.60,209.60,209.45,209.20,209.03,208.76,208.42,208.00,207.43,206.81,206.22
206.35,206.84,207.52,208.14,208.42,208.76,208.98,209.24,209.43,209.61,209.61,209.43,209.24,208.98,208.76,208.42,208.14,207.52,206.84,206.35
206.44,206.91,207.54,208.16,208.51,208.79,208.88,209.25,209.50,209.73,209.73,209.50,209.25,208.88,208.79,208.51,208.16,207.54,206.91,206.44
206.30,206.80,207.54,208.07,208.46,208.68,209.06,209.30,209.55,209.59,209.59,209.55,209.30,209.06,208.68,208.46,208.07,207.54,206.80,206.30
206.21,206.77,207.57,208.09,208.45,208.76,209.11,209.39,209.35,209.55,209.55,209.35,209.39,209.11,208.76,208.45,208.09,207.57,206.77,206.21
206.34,206.71,207.45,207.96,208.49,208.75,209.08,209.33,209.46,209.64,209.64,209.46,209.33,209.08,208.75,208.49,207.96,207.45,206.71,206.34
206.20,206.83,207.53,208.06,208.52,208.82,208.97,209.18,209.58,209.60,209.60,209.58,209.18,208.97,208.82,208.52,208.06,207.53,206.83,206.20
206.41,206.99,207.45,208.08,208.46,208.82,209.01,209.20,209.48,209.65,209.65,209.48,209.20,209.01,208.82,208.46,208.08,207.45,206.99,206.41
206.44,206.88,207.39,208.06,208.49,208.77,209.05,209.36,209.42,209.63,209.63,209.42,209.36,209.05,208.77,208.49,208.06,207.39,206.88,206.44
206.41,206.86,207.39,208.06,208.60,208.84,209.12,209.41,209.49,209.53,209.53,209.49,209.41,209.12,208.84,208.60,208.06,207.39,206.86,206.41
206.51,206.82,207.50,208.04,208.58,208.80,209.03,209.35,209.52,209.74,209.74,209.52,209.35,209.03,208.80,208.58,208.04,207.50,206.82,206.51
206.28,206.65,207.46,208.04,208.60,208.84,209.08,209.29,209.48,209.64,209.64,209.48,209.29,209.08,208.84,208.60,208.04,207.46,206.65,206.28
206.33,206.78,207.56,208.03,208.46,208.86,208.98,209.30,209.44,209.67,209.67,209.44,209.30,208.98,208.86,208.46,208.03,207.56,206.78,206.33
206.33,206.84,207.52,208.10,208.61,208.80,208.93,209.26,209.47,209.70,209.70,209.47,209.26,208.93,208.80,208.61,208.10,207.52,206.84,206.33
213.01,214.01,214.40,215.19,216.08,216.73,217.25,217.83,218.25,218.43,218.43,218.25,217.83,217.25,216.73,216.08,215.19,214.40,214.01,213.01
213.13,213.85,214.41,215.15,215.94,216.59,217.28,217.91,218.27,218.61,218.61,218.27,217.91,217.28,216.59,215.94,215.15,214.41,213.85,213.13
213.17,213.81,214.36,215.03,216.04,216.59,217.24,217.80,218.16,218.50,218.50,218.16,217.80,217.24,216.59,216.04,215.03,214.36,213.81,213.17
213.13,214.03,214.55,215.19,216.30,216.62,217.28,217.89,218.17,218.45,218.45,218.17,217.89,217.28,216.62,216.30,215.19,214.55,214.03,213.13
213.06,213.86,214.34,215.18,216.09,216.69,217.22,217.87,218.04,218.47,218.47,218.04,217.87,217.22,216.69,216.09,215.18,214.34,213.86,213.06
213.07,213.89,214.56,215.34,215.96,216.65,217.27,217.79,218.03,218.52,218.52,218.03,217.79,217.27,216.65,215.96,215.34,214.56,213.89,213.07
213.11,213.91,214.47,215.11,216.07,216.58,217.13,217.68,217.91,218.37,218.37,217.91,217.68,217.13,216.58,216.07,215.11,214.47,213.91,213.11
213.05,213.85,214.53,215.18,216.04,216.57,216.98,217.71,218.15,218.42,218.42,218.15,217.71,216.98,216.57,216.04,215.18,214.53,213.85,213.05
213.01,213.98,214.49,215.19,215.85,216.64,217.10,217.77,218.00,218.45,218.45,218.00,217.77,217.10,216.64,215.85,215.19,214.49,213.98,213.01
212.92,213.83,214.55,215.16,215.89,216.48,217.06,217.76,218.15,218.55,218.55,218.15,217.76,217.06,216.48,215.89,215.16,214.55,213.83,212.92
212.84,213.58,214.27,215.09,215.91,216.44,217.12,217.80,218.01,218.34,218.34,218.01,217.80,217.12,216.44,215.91,215.09,214.27,213.58,212.84
212.88,213.59,214.28,215.02,215.74,216.48,217.05,217.71,218.13,218.53,218.53,218.13,217.71,217.05,216.48,215.74,215.02,214.28,213.59,212.88
212.75,213.57,214.21,215.12,215.95,216.29,217.16,217.76,218.14,218.38,218.38,218.14,217.76,217.16,216.29,215.95,215.12,214.21,213.57,212.75
212.78,213.64,214.17,214.92,215.71,216.40,217.08,217.68,218.10,218.49,218.49,218.10,217.68,217.08,216.40,215.71,214.92,214.17,213.64,212.78
212.82,213.45,214.10,214.95,215.87,216.41,217.05,217.69,218.06,218.41,218.41,218.06,217.69,217.05,216.41,215.87,214.95,214.10,213.45,212.82
212.76,213.62,214.12,214.87,215.94,216.44,216.93,217.78,218.15,218.44,218.44,218.15,217.78,216.93,216.44,215.94,214.87,214.12,213.62,212.76
212.96,213.64,214.25,215.03,216.01,216.41,217.14,217.78,218.10,218.56,218.56,218.10,217.78,217.14,216.41,216.01,215.03,214.25,213.64,212.96
212.96,213.76,214.30,215.23,216.11,216.57,217.24,217.83,218.11,218.51,218.51,218.11,217.83,217.24,216.57,216.11,215.23,214.30,213.76,212.96
213.11,213.71,214.70,215.43,216.22,216.77,217.35,217.82,218.04,218.53,218.53,218.04,217.82,217.35,216.77,216.22,215.43,214.70,213.71,213.11
212.95,214.19,214.56,215.28,216.22,216.64,217.33,217.73,218.12,218.42,218.42,218.12,217.73,217.33,216.64,216.22,215.28,214.56,214.19,212.95
213.27,214.05,214.41,215.15,216.04,216.67,217.23,217.71,218.11,218.39,218.39,218.11,217.71,217.23,216.67,216.04,215.15,214.41,214.05,213.27
213.46,213.94,214.43,215.05,216.04,216.61,217.13,217.71,218.07,218.42,218.42,218.07,217.71,217.13,216.61,216.04,215.05,214.43,213.94,213.46
213.44,213.86,214.39,215.06,216.03,216.47,217.10,217.77,218.17,218.40,218.40,218.17,217.77,217.10,216.47,216.03,215.06,214.39,213.86,213.44
213.24,213.79,214.37,215.19,216.15,216.50,217.01,217.78,218.14,218.44,218.44,218.14,217.78,217.01,216.50,216.15,215.19,214.37,213.79,213.24
213.20,213.83,214.44,215.37,216.00,216.59,217.09,217.76,218.17,218.39,218.39,218.17,217.76,217.09,216.59,216.00,215.37,214.44,213.83,213.20
213.09,213.89,214.58,215.25,216.04,216.55,217.12,217.79,218.14,218.42,218.42,218.14,217.79,217.12,216.55,216.04,215.25,214.58,213.89,213.09
213.20,213.99,214.51,215.33,215.80,216.48,216.98,217.69,218.08,218.47,218.47,218.08,217.69,216.98,216.48,215.80,215.33,214.51,213.99,213.20
213.07,213.90,214.47,215.12,215.86,216.51,217.00,217.81,218.11,218.47,218.47,218.11,217.81,217.00,216.51,215.86,215.12,214.47,213.90,213.07
213.17,213.92,214.25,214.86,215.87,216.49,217.18,217.72,218.13,218.49,218.49,218.13,217.72,217.18,216.49,215.87,214.86,214.25,213.92,213.17
213.30,213.69,214.25,215.06,215.92,216.48,217.23,217.81,218.08,218.62,218.62,218.08,217.81,217.23,216.48,215.92,215.06,214.25,213.69,213.30
213.28,213.90,214.33,215.15,216.05,216.64,217.16,217.92,218.27,218.55,218.55,218.27,217.92,217.16,216.64,216.05,215.15,214.33,213.90,213.28
