183.36,184.57,185.57,186.44,187.10,187.88,188.23,188.86,189.15,189.73,189.73,189.15,188.86,188.23,187.88,187.10,186.44,185.57,184.57,183.36
183.12,184.58,185.76,186.51,187.20,187.79,188.46,188.72,189.42,189.75,189.75,189.42,188.72,188.46,187.79,187.20,186.51,185.76,184.58,183.12
183.23,184.54,185.91,186.49,187.11,187.76,188.33,188.84,189.33,189.70,189.70,189.33,188.84,188.33,187.76,187.11,186.49,185.91,184.54,183.23
183.21,184.55,185.66,186.44,186.96,187.88,188.48,188.97,189.38,189.82,189.82,189.38,188.97,188.48,187.88,186.96,186.44,185.66,184.55,183.21
183.24,184.47,185.41,186.32,187.21,187.71,188.37,188.87,189.45,189.95,189.95,189.45,188.87,188.37,187.71,187.21,186.32,185.41,184.47,183.24
183.12,184.55,185.60,186.37,187.24,187.60,188.48,188.95,189.38,189.87,189.87,189.38,188.95,188.48,187.60,187.24,186.37,185.60,184.55,183.12
183.15,184.59,185.50,186.55,187.25,187.65,188.33,188.97,189.60,189.83,189.83,189.60,188.97,188.33,187.65,187.25,186.55,185.50,184.59,183.15
183.19,184.58,185.63,186.47,187.21,187.66,188.28,188.89,189.47,189.81,189.81,189.47,188.89,188.28,187.66,187.21,186.47,185.63,184.58,183.19
183.22,184.89,185.74,186.47,187.15,187.70,188.43,188.88,189.39,189.69,189.69,189.39,188.88,188.43,187.70,187.15,186.47,185.74,184.89,183.22
183.61,184.59,185.47,186.34,187.15,187.77,188.38,188.74,189.26,189.71,189.71,189.26,188.74,188.38,187.77,187.15,186.34,185.47,184.59,183.61
183.41,184.58,185.58,186.34,187.18,187.97,188.45,188.98,189.37,189.80,189.80,189.37,188.98,188.45,187.97,187.18,186.34,185.58,184.58,183.41
183.24,184.68,185.52,186.31,187.18,187.87,188.51,188.88,189.29,189.78,189.78,189.29,188.88,188.51,187.87,187.18,186.31,185.52,184.68,183.24
183.21,184.55,185.78,186.49,187.18,187.82,188.36,188.81,189.40,189.83,189.83,189.40,188.81,188.36,187.82,187.18,186.49,185.78,184.55,183.21
183.14,184.69,185.70,186.37,187.33,187.91,188.37,188.90,189.37,189.80,189.80,189.37,188.90,188.37,187.91,187.33,186.37,185.70,184.69,183.14
183.23,184.61,185.77,186.32,187.11,187.81,188.42,188.87,189.32,189.76,189.76,189.32,188.87,188.42,187.81,187.11,186.32,185.77,184.61,183.23
183.41,184.94,185.71,186.43,187.26,187.96,188.56,188.94,189.39,189.87,189.87,189.39,188.94,188.56,187.96,187.26,186.43,185.71,184.94,183.41
183.56,184.91,185.72,186.74,187.32,187.96,188.38,188.86,189.49,189.77,189.77,189.49,188.86,188.38,187.96,187.32,186.74,185.72,184.91,183.56
183.80,185.15,186.00,186.70,187.44,187.93,188.48,189.01,189.40,189.74,189.74,189.40,189.01,188.48,187.93,187.44,186.70,186.00,185.15,183.80
184.05,185.06,185.94,186.64,187.34,187.80,188.38,188.94,189.49,189.79,189.79,189.49,188.94,188.38,187.80,187.34,186.64,185.94,185.06,184.05
183.79,184.98,186.01,186.62,187.22,187.91,188.58,188.97,189.44,189.89,189.89,189.44,188.97,188.58,187.91,187.22,186.62,186.01,184.98,183.79
