176.04,176.10,176.09,176.09,176.10,176.11,176.06,176.09,176.05,176.11,176.07,176.09
176.07,176.07,176.03,176.10,176.07,176.12,176.11,176.08,176.10,176.07,176.11,176.07
176.05,176.10,176.05,176.06,176.07,176.11,176.08,176.07,176.08,176.11,176.05,176.04
176.10,176.07,176.09,176.11,176.09,176.09,176.07,176.08,176.03,176.09,176.06,176.10
176.06,176.01,176.06,176.08,176.04,176.05,176.07,176.07,176.10,176.09,176.12,176.05
176.03,176.02,176.05,176.06,176.01,176.02,176.02,176.04,176.03,176.05,176.03,176.07
175.99,175.99,175.97,176.05,175.94,175.99,175.93,175.91,175.95,176.01,175.99,176.02
175.81,175.78,175.80,175.83,175.76,175.71,175.79,175.82,175.76,175.70,175.77,175.77
174.86,175.02,175.03,174.88,174.52,172.77,172.53,174.54,174.87,174.95,174.96,174.93
173.79,174.36,173.95,173.89,172.30,166.54,169.26,172.04,173.62,174.30,173.96,173.98
173.16,173.80,173.47,172.97,171.29,164.78,167.23,170.36,173.06,173.70,173.51,173.35
172.88,173.22,173.05,172.33,170.72,164.15,166.23,169.79,172.70,173.15,173.01,172.69
172.24,172.80,172.71,171.78,170.49,163.18,165.56,168.96,172.03,172.69,172.70,172.06
171.99,172.44,172.33,171.43,169.64,162.66,165.60,168.75,171.80,172.39,172.30,171.72
171.73,172.35,172.10,171.03,169.62,162.95,165.61,168.85,171.54,172.18,172.06,171.31
171.39,172.07,171.82,170.84,169.22,162.97,165.34,168.82,171.02,171.94,171.79,171.13
171.17,172.13,171.57,170.77,168.99,162.53,165.00,168.53,170.94,171.79,171.70,171.01
171.17,171.76,171.58,170.68,168.99,162.96,165.28,168.50,170.94,171.68,171.60,171.01
171.18,171.63,171.55,170.63,168.83,162.74,164.50,168.71,170.91,171.55,171.59,170.95
171.09,171.68,171.51,170.77,168.75,162.34,164.28,168.38,170.83,171.55,171.53,170.93
171.23,171.66,171.57,170.72,168.98,163.19,164.77,168.42,170.90,171.62,171.60,170.95
171.21,171.56,171.51,170.66,168.75,162.70,164.41,168.70,170.90,171.49,171.55,170.89
171.13,171.60,171.63,170.71,168.64,162.25,164.39,168.55,170.85,171.55,171.56,171.05
171.27,171.69,171.52,170.66,168.66,162.90,164.66,168.50,170.96,171.64,171.54,170.94
171.20,171.57,171.56,170.64,168.75,163.19,164.41,168.63,171.05,171.48,171.58,170.91
171.08,171.66,171.48,170.67,168.66,162.27,164.40,168.48,170.83,171.56,171.50,170.94
171.19,171.64,171.55,170.73,168.71,162.68,164.78,168.56,170.95,171.55,171.57,171.08
171.14,171.57,171.52,170.62,168.73,162.94,164.43,168.72,170.98,171.47,171.53,170.93
171.08,171.63,171.56,170.69,168.67,162.24,164.37,168.48,170.84,171.50,171.51,170.91
171.21,171.64,171.57,170.73,168.77,162.55,164.54,168.51,170.94,171.59,171.58,171.10
171.20,171.62,171.52,170.63,168.75,162.74,164.52,168.86,170.97,171.45,171.59,170.92
171.11,171.59,171.51,170.66,168.77,162.18,164.43,168.44,170.83,171.48,171.50,170.93
171.13,171.69,171.61,170.64,168.74,162.32,164.34,168.46,170.93,171.59,171.56,171.01
171.17,171.58,171.62,170.67,168.82,162.72,164.53,168.69,170.98,171.54,171.59,170.91
171.13,171.61,171.52,170.73,168.75,162.29,164.35,168.44,170.83,171.50,171.60,170.95
171.11,171.71,171.57,170.77,168.62,162.25,164.29,168.48,170.83,171.52,171.50,170.98
171.30,171.64,171.68,170.68,168.96,162.88,164.50,168.52,171.03,171.53,171.63,170.92
171.17,171.67,171.61,170.81,168.87,162.41,164.51,168.63,170.95,171.65,171.65,171.09
171.49,172.04,171.97,171.20,169.07,162.72,164.83,168.89,171.32,171.92,172.02,171.43
172.68,172.84,173.03,172.14,171.01,167.92,169.17,170.35,172.48,172.81,172.98,172.37
173.59,173.35,173.82,173.05,172.78,172.53,171.58,172.94,173.40,173.33,173.86,173.07
174.16,174.05,174.23,174.01,173.56,173.68,174.15,174.31,173.98,174.00,174.27,173.88
174.54,174.59,174.65,174.63,174.22,174.70,174.76,174.95,174.50,174.51,174.67,174.60
175.02,174.93,175.04,175.04,174.57,175.56,175.14,175.66,174.90,174.92,174.97,174.98
175.30,175.28,175.35,175.51,175.14,175.64,175.41,175.77,175.16,175.25,175.34,175.43
175.53,175.40,175.61,175.87,175.37,175.77,175.47,175.83,175.47,175.41,175.62,175.79
176.06,175.58,175.78,175.92,175.55,175.89,175.78,175.83,175.99,175.63,175.82,175.86
176.05,175.76,176.05,176.06,175.82,175.92,176.00,175.99,176.02,175.81,176.03,175.99
176.01,175.99,176.05,176.06,175.98,175.92,176.00,176.12,176.03,175.99,176.06,175.98
176.05,176.02,176.08,176.04,176.06,176.01,176.10,176.06,176.06,176.05,176.04,176.01
175.99,176.05,176.09,176.09,176.05,176.07,176.07,176.10,176.05,176.05,176.02,176.08
176.04,176.08,176.08,176.07,176.08,176.05,176.09,176.06,176.10,176.05,176.05,176.03
176.01,176.02,176.02,176.00,175.97,176.04,176.01,176.03,176.03,176.00,175.99,176.00
175.95,175.99,175.93,175.90,175.94,175.91,175.94,175.89,175.96,175.93,175.95,175.96
175.58,175.61,175.64,175.59,175.57,175.66,175.73,175.60,175.55,175.56,175.58,175.58
174.46,174.76,174.55,174.49,173.58,170.22,171.11,174.04,174.36,174.69,174.49,174.54
173.53,174.24,173.71,173.62,171.90,165.70,168.74,171.41,173.43,174.16,173.73,173.81
173.02,173.57,173.24,172.70,171.15,164.48,165.98,170.18,172.92,173.49,173.27,173.01
172.69,173.02,173.00,172.04,170.72,164.12,165.83,169.47,172.45,172.96,173.01,172.40
172.13,172.63,172.53,171.64,170.13,162.71,165.29,168.91,171.96,172.57,172.54,171.95
171.89,172.37,172.25,171.18,169.57,162.60,165.28,168.67,171.75,172.31,172.22,171.58
171.74,172.25,172.01,170.92,169.75,163.56,165.22,168.71,171.59,172.13,172.07,171.18
171.17,172.01,171.75,170.88,169.24,162.66,164.67,168.60,170.90,171.93,171.83,171.05
171.11,171.90,171.60,170.73,168.88,162.39,164.60,168.44,170.83,171.85,171.60,171.07
171.33,171.67,171.73,170.74,168.99,163.56,164.72,168.52,171.15,171.53,171.77,171.03
171.14,171.62,171.53,170.78,168.80,162.42,164.42,168.51,170.85,171.49,171.60,170.94
171.12,171.67,171.56,170.77,168.64,162.23,164.51,168.39,170.80,171.51,171.56,171.06
171.13,171.65,171.58,170.73,168.66,162.49,164.70,168.55,170.89,171.50,171.52,171.02
171.07,171.57,171.56,170.68,168.82,162.47,164.42,168.50,170.86,171.45,171.57,170.92
171.08,171.59,171.58,170.71,168.68,162.16,164.56,168.42,170.85,171.52,171.52,170.96
171.11,171.66,171.60,170.74,168.90,162.60,164.80,168.53,170.89,171.54,171.57,171.01
171.30,171.60,171.59,170.69,168.77,162.66,164.42,168.49,170.86,171.51,171.56,170.91
171.12,171.59,171.58,170.73,168.59,162.18,164.84,168.40,170.85,171.50,171.69,170.94
171.11,171.68,171.50,170.81,168.84,162.62,164.99,168.56,170.92,171.53,171.56,171.11
171.22,171.56,171.54,170.66,168.75,162.69,164.91,168.55,170.93,171.50,171.53,170.92
171.10,171.71,171.51,170.78,168.69,162.32,165.07,168.43,170.87,171.52,171.50,170.92
171.15,171.64,171.58,170.66,168.84,162.74,165.12,168.59,170.88,171.54,171.55,170.98
171.17,171.69,171.55,170.69,168.74,162.71,164.61,168.70,170.95,171.55,171.49,170.90
171.14,171.69,171.49,170.72,168.67,162.30,164.27,168.38,170.85,171.50,171.54,170.90
171.13,171.68,171.59,170.69,168.94,162.80,164.94,168.43,170.89,171.59,171.63,170.96
171.20,171.59,171.58,170.61,168.73,162.63,164.46,168.79,170.88,171.48,171.55,170.91
171.12,171.62,171.62,170.73,168.67,162.28,164.31,168.51,170.81,171.53,171.50,171.02
171.22,171.71,171.53,170.73,168.83,163.01,164.62,168.45,170.91,171.65,171.56,170.96
171.30,171.64,171.62,170.70,168.75,163.14,164.55,168.77,171.12,171.58,171.62,170.98
171.25,171.71,171.77,170.81,168.84,162.53,164.61,168.69,170.97,171.71,171.73,171.09
171.84,172.26,172.19,171.38,169.47,163.54,165.48,169.17,171.66,172.28,172.24,171.68
173.03,173.01,173.29,172.43,171.67,170.12,169.76,171.46,172.94,173.00,173.33,172.63
173.74,173.59,173.95,173.32,173.12,172.86,171.93,173.51,173.65,173.61,173.97,173.34
174.20,174.20,174.38,174.16,173.76,173.96,174.54,174.54,174.09,174.27,174.39,174.24
174.74,174.71,174.72,174.77,174.29,175.03,174.95,175.23,174.75,174.68,174.74,174.73
175.09,175.08,175.15,175.23,174.86,175.65,175.21,175.66,175.05,175.02,175.15,175.18
175.32,175.31,175.39,175.76,175.18,175.67,175.39,175.81,175.30,175.34,175.41,175.65
175.64,175.46,175.77,175.84,175.45,175.77,175.61,175.88,175.63,175.46,175.74,175.85
175.96,175.70,175.86,175.92,175.68,175.91,175.80,175.88,176.04,175.70,175.84,175.91
176.08,175.85,176.00,176.05,175.91,175.88,176.01,176.07,176.03,175.87,176.01,176.02
176.05,176.01,176.05,176.11,176.03,175.96,176.06,176.05,176.03,175.99,176.02,176.04
176.06,176.09,176.06,176.06,176.06,175.98,176.06,176.09,176.05,176.07,175.96,176.02
176.01,176.09,176.07,176.06,176.04,176.07,176.12,176.09,176.05,176.07,176.06,176.02
176.05,176.01,176.05,176.03,176.07,176.05,176.05,176.07,176.02,176.00,176.04,176.07
176.00,176.04,175.98,176.00,175.99,176.00,175.97,175.94,176.06,176.03,176.00,176.03
175.90,175.92,175.89,175.91,175.90,175.82,175.79,175.86,175.84,175.82,175.85,175.92
175.28,175.37,175.38,175.28,175.22,174.74,174.75,175.19,175.18,175.33,175.29,175.31
174.05,174.58,174.16,174.16,172.91,168.16,170.57,172.96,173.94,174.55,174.16,174.28
173.38,174.02,173.53,173.29,171.49,165.28,168.32,170.81,173.24,173.97,173.58,173.61
173.04,173.43,173.17,172.47,170.99,164.47,166.21,169.95,172.85,173.43,173.19,172.84
172.46,172.90,172.89,171.88,170.55,163.89,165.51,169.40,172.27,172.83,172.81,172.23
172.00,172.62,172.39,171.51,169.81,162.78,165.16,168.90,171.87,172.49,172.42,171.79
171.79,172.36,172.19,171.01,169.59,163.10,165.38,168.84,171.65,172.27,172.20,171.40
171.57,172.21,171.81,170.86,169.26,163.07,164.92,168.91,171.31,172.04,171.88,171.16
171.09,172.00,171.71,170.82,169.05,162.48,164.62,168.63,170.88,171.91,171.81,171.07
171.17,171.84,171.60,170.75,168.95,162.61,164.58,168.46,170.97,171.81,171.62,171.13
171.23,171.62,171.55,170.70,168.82,162.86,164.56,168.90,171.05,171.55,171.58,170.96
171.15,171.64,171.54,170.63,168.81,162.25,164.33,168.48,170.83,171.50,171.60,171.00
171.09,171.64,171.51,170.63,168.67,162.28,164.30,168.43,170.82,171.52,171.56,171.00
171.24,171.60,171.60,170.69,168.84,162.76,164.48,168.47,171.07,171.53,171.57,170.97
171.06,171.60,171.54,170.68,168.68,162.29,164.31,168.44,170.86,171.50,171.53,170.91
171.09,171.64,171.52,170.78,168.66,162.25,164.29,168.48,170.85,171.49,171.50,170.93
171.24,171.60,171.64,170.66,168.86,162.76,164.54,168.46,170.95,171.46,171.59,171.01
171.06,171.58,171.57,170.67,168.75,162.18,164.29,168.48,170.82,171.50,171.55,170.97
171.15,171.65,171.50,170.76,168.68,162.20,164.52,168.43,170.84,171.51,171.54,170.99
171.24,171.59,171.60,170.67,168.85,162.92,164.71,168.49,170.98,171.46,171.65,170.91
171.04,171.55,171.49,170.65,168.75,162.35,164.47,168.41,170.80,171.51,171.57,170.85
171.12,171.61,171.52,170.69,168.66,162.21,164.50,168.39,170.86,171.56,171.57,171.00
171.21,171.60,171.69,170.68,168.98,163.57,164.69,168.50,171.15,171.54,171.76,171.02
171.07,171.53,171.52,170.70,168.78,162.34,164.45,168.46,170.80,171.49,171.55,170.91
171.07,171.64,171.54,170.80,168.68,162.22,164.51,168.39,170.78,171.55,171.58,170.99
171.16,171.59,171.70,170.73,168.70,162.45,164.67,168.58,170.94,171.51,171.60,171.01
171.07,171.60,171.63,170.71,168.80,162.37,164.46,168.51,170.84,171.49,171.60,170.93
171.12,171.60,171.59,170.71,168.67,162.13,164.50,168.44,170.86,171.53,171.58,170.98
171.20,171.64,171.59,170.77,168.88,162.52,164.80,168.50,170.95,171.51,171.59,171.06
171.27,171.65,171.59,170.80,168.89,162.70,164.67,168.60,170.92,171.58,171.63,171.02
171.37,171.87,171.79,171.00,168.89,162.55,165.00,168.67,171.10,171.81,171.91,171.18
172.22,172.67,172.47,171.74,170.22,165.42,167.67,169.80,172.03,172.59,172.61,171.97
173.49,173.17,173.64,172.69,172.24,171.65,170.98,172.26,173.17,173.17,173.56,172.92
174.00,173.88,174.12,173.75,173.37,173.41,172.98,173.99,173.83,173.77,174.15,173.62
174.38,174.44,174.52,174.52,174.01,174.40,174.70,174.77,174.25,174.41,174.52,174.38
174.96,174.85,174.82,174.96,174.29,175.56,175.08,175.59,174.83,174.85,174.86,174.92
175.25,175.25,175.22,175.44,175.07,175.65,175.34,175.71,175.08,175.19,175.29,175.30
175.45,175.31,175.52,175.78,175.27,175.70,175.42,175.81,175.36,175.37,175.51,175.77
175.81,175.57,175.76,175.87,175.60,175.80,175.67,175.86,175.91,175.52,175.77,175.86
