204.08,204.21,204.12,204.20,204.18,204.20,204.06,203.97,203.97,204.07,204.25,204.09,204.10,204.00,204.00,203.65,203.65,203.69,203.60,203.50,203.49,203.13,203.33,203.27,203.33,203.41,203.17,203.34,203.29,203.57,203.65,203.89,203.77,203.74,203.57,203.81,203.87,203.92,203.92,203.91,203.88,203.51,203.62,203.55,203.54,203.57,203.36,203.19,203.12,203.29,203.32,203.45,203.19,203.34,203.36,203.46,203.66,203.72,203.79,203.62,203.60,203.83,204.07,204.00,204.18,204.09,203.98,203.80,203.81,204.01,204.04,204.16,203.98,203.87,203.90,203.99,204.15,204.42
204.07,203.89,203.93,203.54,203.32,203.33,203.36,203.22,203.14,203.20,203.43,203.18,202.99,203.29,203.11,202.95,203.10,203.08,202.83,202.78,202.65,203.08,202.92,203.08,203.51,203.39,202.96,202.76,203.10,202.86,202.84,202.94,202.87,202.83,202.86,202.93,203.23,202.92,202.83,203.07,203.04,202.79,203.06,203.04,202.82,202.74,202.66,203.01,202.90,202.99,203.40,203.34,203.05,202.86,203.15,202.85,202.87,202.77,202.94,202.86,202.82,203.15,203.34,203.13,203.04,203.42,203.25,203.12,203.20,203.23,203.30,203.28,203.24,203.41,203.54,203.66,204.15,204.25
203.86,203.56,203.37,203.13,202.57,202.58,201.91,201.77,201.37,201.00,201.12,200.91,200.66,200.92,200.85,200.69,201.27,201.36,201.67,201.99,201.62,202.45,202.35,202.61,202.79,202.97,202.63,202.54,202.57,202.37,202.01,202.05,201.48,201.29,201.22,200.83,200.97,200.61,200.44,200.72,200.87,200.65,201.23,201.38,201.54,201.97,201.65,202.24,202.30,202.57,202.80,202.85,202.50,202.48,202.61,202.43,202.02,202.16,201.61,201.33,201.22,200.94,201.20,200.85,200.76,201.15,201.15,200.94,201.58,201.58,201.89,202.24,202.08,202.89,203.18,203.32,203.65,204.01
203.85,203.49,203.07,202.66,202.13,201.72,200.94,200.60,199.98,199.29,199.22,198.63,198.80,198.75,198.67,199.20,199.50,199.97,200.68,200.96,201.09,202.13,202.17,202.13,202.83,202.87,202.67,202.68,202.13,201.98,201.45,201.09,200.45,200.16,199.73,199.03,198.91,198.47,198.72,198.71,198.60,199.04,199.40,199.87,200.51,200.82,201.12,202.05,202.15,202.13,202.85,202.82,202.69,202.68,202.21,202.10,201.56,201.25,200.58,200.50,199.82,199.04,199.20,198.64,199.00,198.88,198.86,199.31,199.52,200.14,200.77,201.13,201.57,202.63,202.77,203.08,203.65,203.76
203.69,203.27,202.52,202.26,201.30,200.95,199.88,198.85,198.18,197.19,196.59,196.16,196.27,195.92,196.12,196.91,197.16,198.31,198.70,199.78,200.64,201.32,201.46,201.96,202.18,202.26,202.68,201.99,201.82,201.55,200.66,200.39,199.54,198.52,197.83,197.02,196.36,196.17,196.29,195.86,196.06,196.87,196.95,198.09,198.77,199.71,200.54,201.21,201.41,201.92,202.18,202.35,202.78,202.12,201.87,201.87,200.75,200.56,199.72,198.73,198.23,197.17,196.55,196.24,196.32,195.84,196.21,197.01,197.28,198.42,198.95,200.06,200.76,201.89,202.24,202.76,203.47,203.62
203.59,203.08,202.87,201.91,200.83,199.41,198.70,197.07,195.73,194.94,193.56,193.16,192.47,192.18,193.07,193.98,194.81,195.57,196.78,198.28,199.32,200.55,200.98,202.10,201.91,202.03,202.07,202.28,202.04,201.08,200.22,199.05,198.21,196.66,195.55,194.83,193.57,193.00,192.28,192.08,192.98,193.90,194.61,195.52,196.92,198.22,199.27,200.55,201.01,202.11,201.98,202.03,202.27,202.33,201.97,201.21,200.29,198.94,198.39,196.82,195.65,194.91,193.56,193.06,192.35,192.14,193.12,193.95,194.86,195.84,197.23,198.54,199.73,200.95,201.80,202.93,203.11,203.64
203.22,203.14,202.30,201.20,200.18,197.91,196.47,194.49,192.83,191.40,189.45,188.67,188.10,188.22,188.65,190.67,191.11,193.19,194.81,196.70,198.36,199.67,200.63,201.49,201.53,201.81,202.08,202.09,201.45,200.46,199.71,197.49,196.08,194.26,192.59,191.23,189.32,188.48,187.96,188.08,188.55,190.69,190.93,193.18,194.75,196.69,198.35,199.76,200.60,201.45,201.72,201.80,202.05,202.16,201.46,200.48,199.70,197.45,196.23,194.40,192.75,191.39,189.39,188.58,188.19,188.31,188.70,190.87,191.13,193.43,195.20,197.23,198.88,200.28,201.29,202.33,202.72,203.29
202.93,202.74,202.08,200.53,199.75,197.12,194.81,191.56,189.10,187.07,184.65,183.85,181.49,183.30,183.19,184.41,186.39,189.83,192.08,194.06,197.38,198.40,200.49,200.81,201.55,202.22,201.60,201.47,201.12,199.83,199.24,196.77,194.78,191.23,188.95,186.84,184.50,183.71,181.38,183.24,183.03,184.49,186.32,189.86,192.07,194.02,197.35,198.41,200.40,200.82,201.50,202.14,201.55,201.64,201.12,199.91,199.17,196.80,194.76,191.20,188.90,186.84,184.49,183.73,181.45,183.26,183.05,184.72,186.70,190.17,192.39,194.44,198.01,198.97,201.12,201.52,202.55,203.55
203.33,202.10,201.94,200.33,197.90,195.17,192.18,186.12,181.51,178.36,175.28,172.66,171.22,172.07,173.19,174.94,177.91,183.15,187.90,190.66,194.94,197.66,199.47,200.43,201.93,202.31,201.80,200.90,201.17,199.84,197.51,194.87,191.86,186.06,181.31,178.23,175.19,172.54,171.14,171.92,173.16,174.82,178.07,183.24,188.01,190.72,194.86,197.53,199.61,200.45,201.96,202.30,201.76,200.95,201.19,199.89,197.47,195.00,192.00,185.93,181.26,178.17,175.17,172.48,171.01,172.05,173.17,174.94,178.15,183.48,188.16,191.03,195.42,198.35,200.27,201.32,202.92,203.56
203.70,202.16,200.92,200.23,195.12,193.94,186.27,176.23,167.10,159.65,156.29,151.12,151.49,149.45,155.01,154.36,162.07,171.16,180.46,187.14,191.51,197.35,198.10,200.99,201.90,202.02,202.25,201.45,200.39,199.86,194.90,193.62,185.97,175.90,166.74,159.46,156.12,150.88,151.41,149.48,154.99,154.32,162.09,171.13,180.27,187.15,191.43,197.36,198.13,201.01,201.92,201.88,202.12,201.45,200.25,199.82,194.82,193.58,186.01,175.99,166.76,159.50,156.05,150.93,151.40,149.50,155.17,154.54,162.30,171.23,180.35,187.32,191.78,198.00,198.96,202.01,203.15,203.24
