185.79,186.03,186.29,186.49,186.68,186.87,187.04,187.18,187.25,187.53,187.53,187.25,187.18,187.04,186.87,186.68,186.49,186.29,186.03,185.79
185.74,186.03,186.33,186.61,186.71,186.88,187.05,187.16,187.28,187.41,187.41,187.28,187.16,187.05,186.88,186.71,186.61,186.33,186.03,185.74
185.75,186.02,186.29,186.44,186.75,186.88,187.04,187.24,187.27,187.45,187.45,187.27,187.24,187.04,186.88,186.75,186.44,186.29,186.02,185.75
185.75,186.00,186.22,186.53,186.62,186.86,187.03,187.24,187.30,187.49,187.49,187.30,187.24,187.03,186.86,186.62,186.53,186.22,186.00,185.75
185.78,185.98,186.25,186.47,186.71,186.86,187.06,187.20,187.38,187.45,187.45,187.38,187.20,187.06,186.86,186.71,186.47,186.25,185.98,185.78
185.91,185.96,186.30,186.44,186.63,186.90,187.06,187.30,187.40,187.44,187.44,187.40,187.30,187.06,186.90,186.63,186.44,186.30,185.96,185.91
185.75,185.99,186.21,186.48,186.68,186.87,187.13,187.12,187.37,187.44,187.44,187.37,187.12,187.13,186.87,186.68,186.48,186.21,185.99,185.75
185.79,185.97,186.26,186.41,186.65,186.82,187.09,187.25,187.32,187.43,187.43,187.32,187.25,187.09,186.82,186.65,186.41,186.26,185.97,185.79
185.70,185.95,186.22,186.43,186.76,186.89,186.99,187.15,187.23,187.35,187.35,187.23,187.15,186.99,186.89,186.76,186.43,186.22,185.95,185.70
185.73,186.05,186.19,186.48,186.69,186.85,187.00,187.22,187.30,187.43,187.43,187.30,187.22,187.00,186.85,186.69,186.48,186.19,186.05,185.73
185.77,186.01,186.17,186.44,186.72,186.84,187.05,187.27,187.37,187.45,187.45,187.37,187.27,187.05,186.84,186.72,186.44,186.17,186.01,185.77
185.75,185.98,186.22,186.47,186.65,186.89,187.08,187.16,187.39,187.33,187.33,187.39,187.16,187.08,186.89,186.65,186.47,186.22,185.98,185.75
185.79,185.95,186.25,186.44,186.79,186.83,187.12,187.20,187.31,187.43,187.43,187.31,187.20,187.12,186.83,186.79,186.44,186.25,185.95,185.79
185.77,186.00,186.23,186.50,186.74,186.87,186.98,187.26,187.25,187.35,187.35,187.25,187.26,186.98,186.87,186.74,186.50,186.23,186.00,185.77
185.63,186.07,186.22,186.49,186.71,186.81,186.98,187.17,187.33,187.56,187.56,187.33,187.17,186.98,186.81,186.71,186.49,186.22,186.07,185.63
185.71,185.93,186.26,186.39,186.74,186.76,187.10,187.17,187.37,187.45,187.45,187.37,187.17,187.10,186.76,186.74,186.39,186.26,185.93,185.71
185.72,186.13,186.31,186.46,186.71,186.94,186.99,187.22,187.32,187.48,187.48,187.32,187.22,186.99,186.94,186.71,186.46,186.31,186.13,185.72
185.66,186.02,186.31,186.46,186.74,186.90,186.99,187.29,187.26,187.39,187.39,187.26,187.29,186.99,186.90,186.74,186.46,186.31,186.02,185.66
185.79,186.02,186.24,186.54,186.68,186.87,186.95,187.23,187.21,187.40,187.40,187.21,187.23,186.95,186.87,186.68,186.54,186.24,186.02,185.79
185.72,185.99,186.33,186.48,186.72,186.89,187.00,187.19,187.31,187.38,187.38,187.31,187.19,187.00,186.89,186.72,186.48,186.33,185.99,185.72
185.72,186.06,186.28,186.51,186.64,186.82,187.08,187.23,187.31,187.42,187.42,187.31,187.23,187.08,186.82,186.64,186.51,186.28,186.06,185.72
185.74,186.05,186.30,186.43,186.76,186.88,187.02,187.22,187.33,187.37,187.37,187.33,187.22,187.02,186.88,186.76,186.43,186.30,186.05,185.74
185.74,186.00,186.24,186.59,186.67,186.88,187.08,187.18,187.27,187.43,187.43,187.27,187.18,187.08,186.88,186.67,186.59,186.24,186.00,185.74
185.75,186.04,186.27,186.51,186.68,186.82,186.96,187.22,187.36,187.45,187.45,187.36,187.22,186.96,186.82,186.68,186.51,186.27,186.04,185.75
185.82,186.00,186.23,186.49,186.86,186.78,187.00,187.14,187.28,187.43,187.43,187.28,187.14,187.00,186.78,186.86,186.49,186.23,186.00,185.82
185.82,186.09,186.39,186.49,186.74,186.82,187.16,187.22,187.20,187.42,187.42,187.20,187.22,187.16,186.82,186.74,186.49,186.39,186.09,185.82
185.79,186.03,186.38,186.51,186.74,186.80,186.94,187.26,187.32,187.46,187.46,187.32,187.26,186.94,186.80,186.74,186.51,186.38,186.03,185.79
185.79,186.01,186.34,186.62,186.72,186.86,187.10,187.26,187.27,187.47,187.47,187.27,187.26,187.10,186.86,186.72,186.62,186.34,186.01,185.79
185.84,186.06,186.30,186.44,186.58,186.81,187.03,187.23,187.39,187.48,187.48,187.39,187.23,187.03,186.81,186.58,186.44,186.30,186.06,185.84
185.88,186.04,186.34,186.42,186.64,186.85,187.03,187.21,187.40,187.33,187.33,187.40,187.21,187.03,186.85,186.64,186.42,186.34,186.04,185.88
185.82,186.03,186.30,186.44,186.74,186.90,186.99,187.18,187.24,187.44,187.44,187.24,187.18,186.99,186.90,186.74,186.44,186.30,186.03,185.82
189.67,189.96,190.25,190.58,190.85,190.95,191.17,191.22,191.41,191.54,191.54,191.41,191.22,191.17,190.95,190.85,190.58,190.25,189.96,189.67
189.58,189.85,190.28,190.58,190.86,191.00,191.14,191.28,191.48,191.52,191.52,191.48,191.28,191.14,191.00,190.86,190.58,190.28,189.85,189.58
189.63,189.95,190.22,190.53,190.78,190.94,191.12,191.29,191.34,191.52,191.52,191.34,191.29,191.12,190.94,190.78,190.53,190.22,189.95,189.63
189.71,189.93,190.22,190.52,190.83,190.95,191.11,191.35,191.42,191.55,191.55,191.42,191.35,191.11,190.95,190.83,190.52,190.22,189.93,189.71
189.65,190.02,190.30,190.53,190.83,190.99,191.13,191.26,191.33,191.50,191.50,191.33,191.26,191.13,190.99,190.83,190.53,190.30,190.02,189.65
189.56,189.99,190.28,190.59,190.82,190.91,191.20,191.34,191.43,191.55,191.55,191.43,191.34,191.20,190.91,190.82,190.59,190.28,189.99,189.56
189.57,189.88,190.22,190.54,190.82,191.00,191.04,191.29,191.44,191.52,191.52,191.44,191.29,191.04,191.00,190.82,190.54,190.22,189.88,189.57
189.59,189.89,190.25,190.42,190.71,191.03,191.13,191.26,191.42,191.61,191.61,191.42,191.26,191.13,191.03,190.71,190.42,190.25,189.89,189.59
189.61,189.90,190.17,190.46,190.90,191.05,191.09,191.24,191.40,191.54,191.54,191.40,191.24,191.09,191.05,190.90,190.46,190.17,189.90,189.61
189.63,189.94,190.23,190.55,190.85,191.00,191.07,191.27,191.38,191.52,191.52,191.38,191.27,191.07,191.00,190.85,190.55,190.23,189.94,189.63
189.63,189.90,190.29,190.50,190.81,190.91,191.08,191.21,191.35,191.51,191.51,191.35,191.21,191.08,190.91,190.81,190.50,190.29,189.90,189.63
189.59,189.92,190.25,190.48,190.78,190.94,191.11,191.24,191.34,191.52,191.52,191.34,191.24,191.11,190.94,190.78,190.48,190.25,189.92,189.59
