205.90,205.83,205.69,205.65,205.59,205.46,205.31,205.20,205.11,205.08,204.96,204.85,204.93,204.82,204.85,204.96,205.08,205.04,205.24,205.14,205.30,205.38,205.40,205.47,205.53,205.47,205.44,205.40,205.40,205.39,205.22,205.01,205.07,205.02,204.93,204.91,204.66,204.75,204.71,204.71,204.76,204.83,204.85,204.99,205.19,205.21,205.30,205.40,205.41,205.46,205.43,205.47,205.49,205.48,205.41,205.42,205.33,205.12,205.05,205.08,204.96,204.81,204.85,204.82,204.86,204.85,205.00,205.04,205.10,205.10,205.19,205.39,205.38,205.52,205.70,205.77,205.80,205.90
205.83,205.79,205.73,205.62,205.63,205.33,205.19,205.17,204.98,204.90,204.74,204.67,204.70,204.66,204.76,204.67,204.80,204.71,205.00,205.07,205.21,205.28,205.33,205.36,205.31,205.37,205.51,205.36,205.44,205.16,205.15,204.91,204.96,204.89,204.74,204.76,204.49,204.47,204.60,204.57,204.50,204.56,204.83,204.90,204.86,205.14,205.12,205.13,205.38,205.40,205.45,205.45,205.42,205.41,205.42,205.17,205.09,205.07,205.04,204.89,204.73,204.59,204.65,204.58,204.53,204.72,204.73,204.77,204.96,204.97,205.08,205.14,205.40,205.38,205.58,205.71,205.71,205.78
205.77,205.65,205.43,205.29,205.26,205.05,205.03,204.86,204.77,204.48,204.39,204.39,204.39,204.30,204.35,204.39,204.42,204.76,204.76,204.86,205.07,205.00,205.09,205.20,205.36,205.19,205.36,205.11,205.11,205.05,204.86,204.83,204.73,204.60,204.45,204.35,204.27,204.31,204.23,204.31,204.29,204.39,204.46,204.55,204.77,204.88,204.93,204.97,204.96,205.17,205.16,205.26,205.19,205.14,205.04,205.07,204.94,204.90,204.73,204.58,204.49,204.44,204.29,204.24,204.32,204.44,204.34,204.43,204.58,204.71,204.91,205.03,205.23,205.38,205.41,205.50,205.75,205.77
205.53,205.47,205.29,205.14,205.06,204.93,204.78,204.53,204.48,204.20,204.00,203.95,203.90,203.93,203.84,204.05,204.13,204.19,204.42,204.39,204.43,204.52,204.73,204.88,204.91,204.90,204.65,204.58,204.43,204.62,204.62,204.48,204.38,204.32,204.10,203.92,203.86,203.82,203.76,203.71,203.79,204.05,204.15,204.15,204.41,204.39,204.46,204.59,204.59,204.70,204.79,204.86,204.70,204.68,204.53,204.68,204.63,204.58,204.34,204.29,204.04,203.87,203.99,203.91,203.88,203.86,203.90,204.03,204.23,204.34,204.57,204.59,204.67,204.93,205.08,205.20,205.44,205.46
205.46,205.37,205.07,205.01,204.69,204.56,204.23,203.94,203.80,203.53,203.31,203.15,203.16,203.10,203.25,203.34,203.60,203.59,203.60,203.81,204.02,204.11,204.41,204.36,204.34,204.35,204.25,204.24,204.53,204.47,204.28,204.09,203.91,203.74,203.51,203.46,203.20,203.13,203.04,203.12,203.17,203.30,203.45,203.71,203.58,203.80,203.83,204.02,204.30,204.28,204.47,204.31,204.21,204.25,204.37,204.40,204.22,204.12,203.77,203.88,203.55,203.40,203.34,203.09,203.15,203.12,203.21,203.38,203.50,203.76,203.82,203.93,204.26,204.46,204.71,204.95,205.11,205.03
205.36,205.06,204.60,204.43,203.98,203.81,203.37,202.99,202.63,202.29,202.02,202.02,202.09,201.80,201.46,201.78,202.02,202.10,202.35,202.65,202.99,203.16,203.41,203.70,203.82,203.91,203.98,204.12,203.84,203.68,203.51,203.14,203.00,202.64,202.42,202.13,201.86,201.69,201.89,201.76,201.55,201.63,202.02,201.93,202.40,202.69,202.89,203.15,203.32,203.64,203.80,203.82,203.91,204.07,203.85,203.78,203.38,203.21,203.04,202.63,202.45,202.32,202.01,202.02,202.08,201.86,201.69,201.91,202.20,202.13,202.52,202.77,203.22,203.55,203.90,204.10,204.55,204.76
205.08,204.69,204.35,203.81,203.00,202.11,201.02,200.27,199.21,198.67,197.88,196.74,196.61,196.13,196.52,197.22,197.78,198.38,199.20,200.08,200.83,202.20,202.39,203.35,203.60,203.51,203.95,203.94,203.59,203.11,202.55,201.68,200.67,200.18,199.12,198.50,197.57,196.74,196.59,196.02,196.53,197.06,197.82,198.21,199.28,200.03,200.97,202.20,202.34,203.23,203.62,203.62,204.01,204.02,203.69,203.25,202.43,201.69,200.62,200.11,199.12,198.48,197.71,196.91,196.63,196.27,196.70,197.13,197.92,198.41,199.39,200.32,201.19,202.54,202.94,203.75,204.29,204.57
204.96,204.79,203.98,203.11,202.12,200.64,198.64,196.54,194.39,192.55,191.02,189.53,189.35,188.85,189.60,190.48,191.49,193.92,195.81,197.56,199.50,201.10,202.25,202.85,203.14,203.75,203.81,203.93,203.38,202.39,201.59,200.19,198.49,196.45,194.25,192.46,190.92,189.49,189.16,188.91,189.51,190.47,191.69,193.74,195.86,197.72,199.46,200.97,202.23,202.85,203.15,203.74,203.93,203.75,203.40,202.57,201.51,200.23,198.45,196.43,194.22,192.46,190.83,189.52,189.11,188.87,189.64,190.61,191.64,194.11,195.99,197.80,199.81,201.43,202.54,203.43,203.83,204.67
205.00,204.66,203.88,202.88,201.48,199.10,196.27,192.75,189.02,185.65,183.02,181.34,180.48,179.86,180.96,182.29,184.76,187.79,192.08,195.84,198.11,200.23,202.06,203.03,203.51,203.92,203.76,203.68,203.20,202.19,201.41,198.82,196.19,192.74,188.84,185.36,182.73,181.36,180.43,179.75,180.82,182.39,184.65,187.79,191.93,195.80,198.25,200.19,202.05,203.03,203.37,203.87,203.89,203.68,203.20,202.29,201.25,198.74,196.13,192.69,188.97,185.39,182.89,181.47,180.69,179.71,180.93,182.38,184.86,188.04,192.25,195.94,198.41,200.43,202.34,203.46,204.17,204.93
205.01,204.59,204.02,202.49,200.89,197.97,193.15,188.22,181.97,176.13,172.65,170.38,168.47,168.67,169.14,171.68,176.13,180.62,186.70,192.57,196.25,199.34,201.44,202.53,203.61,204.05,203.94,203.62,203.23,201.90,200.50,197.66,192.87,188.01,181.80,176.11,172.52,170.38,168.50,168.69,169.04,171.84,176.11,180.55,186.86,192.52,196.33,199.25,201.35,202.55,203.68,203.75,203.95,203.60,203.33,201.95,200.63,197.67,193.08,188.07,181.77,176.19,172.71,170.50,168.61,168.88,169.30,171.68,176.41,180.72,186.88,192.86,196.65,199.52,201.85,203.00,204.23,204.72
