184.87,186.56,187.42,188.08,188.62,188.96,189.41,189.82,190.26,190.46,190.46,190.26,189.82,189.41,188.96,188.62,188.08,187.42,186.56,184.87
184.92,186.42,187.26,188.05,188.59,189.06,189.40,189.88,190.24,190.39,190.39,190.24,189.88,189.40,189.06,188.59,188.05,187.26,186.42,184.92
184.85,186.45,187.34,188.11,188.74,189.06,189.44,189.86,190.23,190.42,190.42,190.23,189.86,189.44,189.06,188.74,188.11,187.34,186.45,184.85
184.99,186.31,187.21,187.92,188.55,189.04,189.38,189.86,190.01,190.28,190.28,190.01,189.86,189.38,189.04,188.55,187.92,187.21,186.31,184.99
184.96,186.39,187.37,187.98,188.52,189.05,189.43,189.76,190.15,190.39,190.39,190.15,189.76,189.43,189.05,188.52,187.98,187.37,186.39,184.96
184.89,186.42,187.35,188.11,188.59,189.13,189.35,189.84,190.21,190.32,190.32,190.21,189.84,189.35,189.13,188.59,188.11,187.35,186.42,184.89
185.12,186.60,187.31,188.10,188.63,189.09,189.45,189.82,190.16,190.38,190.38,190.16,189.82,189.45,189.09,188.63,188.10,187.31,186.60,185.12
185.08,186.43,187.32,188.07,188.62,188.93,189.29,189.74,190.22,190.42,190.42,190.22,189.74,189.29,188.93,188.62,188.07,187.32,186.43,185.08
185.01,186.46,187.11,188.15,188.65,189.01,189.38,189.84,190.16,190.42,190.42,190.16,189.84,189.38,189.01,188.65,188.15,187.11,186.46,185.01
184.98,186.51,187.59,188.05,188.60,189.01,189.40,189.74,190.19,190.33,190.33,190.19,189.74,189.40,189.01,188.60,188.05,187.59,186.51,184.98
185.01,186.73,187.42,187.91,188.62,189.09,189.38,189.78,190.08,190.35,190.35,190.08,189.78,189.38,189.09,188.62,187.91,187.42,186.73,185.01
185.18,186.62,187.44,188.02,188.56,189.01,189.51,189.87,190.06,190.32,190.32,190.06,189.87,189.51,189.01,188.56,188.02,187.44,186.62,185.18
185.20,186.56,187.21,188.02,188.64,189.11,189.45,189.92,190.10,190.36,190.36,190.10,189.92,189.45,189.11,188.64,188.02,187.21,186.56,185.20
184.98,186.58,187.42,188.10,188.55,189.05,189.43,189.84,190.15,190.40,190.40,190.15,189.84,189.43,189.05,188.55,188.10,187.42,186.58,184.98
185.08,186.54,187.32,188.15,188.70,189.04,189.42,189.92,190.21,190.38,190.38,190.21,189.92,189.42,189.04,188.70,188.15,187.32,186.54,185.08
185.06,186.53,187.41,188.26,188.73,189.06,189.38,189.70,190.14,190.43,190.43,190.14,189.70,189.38,189.06,188.73,188.26,187.41,186.53,185.06
185.29,186.75,187.50,188.24,188.68,189.07,189.58,189.87,190.17,190.50,190.50,190.17,189.87,189.58,189.07,188.68,188.24,187.50,186.75,185.29
185.22,186.84,187.58,188.18,188.66,189.10,189.51,189.81,190.24,190.35,190.35,190.24,189.81,189.51,189.10,188.66,188.18,187.58,186.84,185.22
185.40,186.89,187.61,188.36,188.82,189.21,189.53,189.71,190.30,190.51,190.51,190.30,189.71,189.53,189.21,188.82,188.36,187.61,186.89,185.40
185.76,186.89,187.62,188.22,188.72,189.10,189.57,190.02,190.19,190.39,190.39,190.19,190.02,189.57,189.10,188.72,188.22,187.62,186.89,185.76
