95.33,95.38,95.25,95.13,94.95,94.94,94.70,94.48,94.43,94.17,94.09,94.07,94.01,94.04,94.06,94.16,94.21,94.40,94.28,94.56,94.76,94.64,94.77,94.92,94.86,94.89,94.82,94.88,94.79,94.72,94.61,94.71,94.44,94.38,94.36,94.05,93.96,93.87,93.89,94.06,94.03,94.06,94.10,94.37,94.30,94.50,94.66,94.68,94.84,94.85,94.85,94.86,94.82,94.80,94.84,94.76,94.58,94.70,94.41,94.35,94.37,94.12,94.15,94.00,94.04,94.10,94.05,94.13,94.21,94.55,94.51,94.77,94.92,95.03,95.16,95.25,95.36,95.39
95.45,95.16,95.16,94.92,94.66,94.67,94.44,94.10,94.04,93.89,93.69,93.66,93.49,93.62,93.75,93.72,93.80,94.02,94.08,94.35,94.62,94.44,94.51,94.66,94.78,94.75,94.76,94.72,94.67,94.52,94.27,94.32,94.07,93.90,93.88,93.71,93.45,93.52,93.39,93.47,93.62,93.59,93.78,94.01,93.98,94.17,94.45,94.41,94.61,94.72,94.65,94.75,94.83,94.67,94.70,94.57,94.34,94.36,94.19,94.02,93.97,93.75,93.59,93.64,93.51,93.57,93.72,93.77,93.97,94.18,94.28,94.48,94.80,94.80,94.96,95.14,95.28,95.34
95.35,95.15,95.05,94.79,94.62,94.38,94.02,93.70,93.60,93.29,93.05,93.07,92.78,92.75,92.89,92.91,93.41,93.59,93.67,93.93,94.14,94.24,94.39,94.59,94.60,94.67,94.66,94.49,94.58,94.39,94.29,94.07,93.80,93.45,93.46,93.16,92.84,92.88,92.65,92.66,92.81,92.85,93.35,93.56,93.60,93.92,94.14,94.23,94.46,94.58,94.73,94.70,94.75,94.61,94.68,94.43,94.38,94.11,93.82,93.56,93.48,93.20,93.00,92.99,92.74,92.82,92.90,92.97,93.54,93.78,93.65,94.14,94.44,94.49,94.84,95.03,95.17,95.33
95.33,95.06,94.94,94.79,94.43,94.31,93.83,93.48,93.39,92.89,92.63,92.49,92.33,92.29,92.38,92.44,92.83,93.29,93.31,93.73,94.06,94.26,94.52,94.46,94.67,94.72,94.73,94.60,94.44,94.35,94.09,94.04,93.57,93.28,93.17,92.67,92.41,92.28,92.18,92.21,92.30,92.43,92.84,93.16,93.25,93.64,93.97,94.30,94.37,94.52,94.60,94.73,94.69,94.67,94.43,94.35,94.13,93.96,93.63,93.34,93.22,92.65,92.56,92.38,92.29,92.34,92.46,92.67,93.00,93.35,93.49,93.93,94.22,94.51,94.83,94.95,95.21,95.29
95.34,95.12,94.85,94.68,94.32,93.89,93.58,92.85,92.71,92.10,91.72,91.54,91.44,91.36,91.52,91.74,91.94,92.66,92.77,93.33,93.65,94.11,94.28,94.37,94.61,94.70,94.73,94.63,94.40,94.35,93.98,93.62,93.36,92.72,92.55,91.84,91.69,91.46,91.43,91.23,91.51,91.62,91.90,92.51,92.65,93.39,93.60,94.08,94.27,94.39,94.65,94.68,94.72,94.56,94.36,94.41,94.02,93.58,93.41,92.79,92.59,91.93,91.62,91.41,91.51,91.43,91.55,91.78,92.14,92.80,92.87,93.51,93.94,94.37,94.66,94.89,95.19,95.31
95.24,95.15,94.89,94.46,93.97,93.22,92.82,91.89,91.58,90.56,90.26,89.55,89.29,89.29,89.51,90.09,90.32,91.24,91.42,92.55,92.71,93.63,93.91,94.30,94.52,94.54,94.55,94.57,94.41,94.02,93.68,93.02,92.58,91.67,91.45,90.38,90.11,89.41,89.35,89.24,89.40,90.10,90.39,91.10,91.49,92.54,92.81,93.57,93.96,94.36,94.60,94.50,94.44,94.60,94.37,94.10,93.76,93.07,92.68,91.66,91.31,90.47,90.11,89.50,89.49,89.36,89.52,90.11,90.36,91.32,91.71,92.70,93.12,93.83,94.35,94.75,95.10,95.22
95.13,94.93,94.65,93.80,93.46,92.32,91.74,90.10,89.56,87.97,87.73,86.45,86.38,86.30,86.55,87.44,87.66,89.26,89.71,91.47,91.92,93.20,93.52,94.25,94.39,94.41,94.32,94.40,94.21,93.47,93.04,92.02,91.53,89.85,89.41,87.72,87.61,86.33,86.38,86.40,86.43,87.37,87.70,89.32,89.64,91.44,91.86,93.27,93.48,94.33,94.40,94.30,94.36,94.44,94.30,93.52,93.13,92.01,91.49,89.86,89.46,87.70,87.70,86.42,86.30,86.34,86.52,87.41,87.71,89.45,89.85,91.77,92.12,93.48,93.81,94.65,94.82,95.07
95.17,94.56,94.23,93.82,92.47,91.92,89.80,86.96,86.22,83.40,81.41,81.06,80.11,80.17,80.99,81.33,83.19,85.93,86.70,89.52,91.57,92.06,93.45,93.77,94.02,94.40,94.41,93.86,93.76,93.48,92.02,91.58,89.51,86.76,86.07,83.13,81.22,80.99,80.03,80.24,81.03,81.20,83.17,85.89,86.71,89.63,91.55,92.12,93.45,93.81,94.06,94.44,94.47,93.98,93.77,93.46,92.18,91.59,89.56,86.88,86.10,83.19,81.37,81.17,80.21,80.26,81.05,81.35,83.27,86.00,86.76,89.66,91.77,92.44,93.77,94.23,94.58,95.00
95.06,94.66,93.74,93.16,91.33,90.24,87.72,84.71,82.95,80.54,77.53,76.50,76.06,76.65,76.58,77.54,80.24,83.10,84.34,87.33,89.97,91.27,92.70,92.98,93.96,94.24,94.11,94.01,93.02,92.73,91.05,90.00,87.47,84.59,82.87,80.42,77.45,76.49,75.99,76.66,76.44,77.46,80.15,83.08,84.34,87.22,89.90,91.28,92.63,93.09,93.94,94.23,94.30,93.94,93.02,92.68,91.13,90.03,87.61,84.63,82.79,80.50,77.57,76.49,76.13,76.71,76.59,77.58,80.24,83.17,84.50,87.41,90.10,91.48,92.99,93.59,94.49,95.06
94.65,94.48,93.71,92.54,91.65,89.34,86.45,83.51,80.83,79.00,76.19,74.11,74.62,74.24,73.90,76.02,78.63,81.33,83.76,86.18,89.11,91.33,92.14,93.47,94.00,93.81,93.64,93.70,93.31,92.24,91.42,89.17,86.23,83.37,80.77,78.88,76.14,73.97,74.54,74.17,73.88,76.02,78.73,81.09,83.63,86.13,89.08,91.27,92.03,93.44,93.88,93.72,93.57,93.86,93.36,92.22,91.44,89.14,86.29,83.33,80.83,78.95,76.20,74.07,74.51,74.27,73.97,76.14,78.72,81.30,83.86,86.23,89.29,91.56,92.36,93.81,94.44,94.64
