193.28,193.74,193.85,194.11,194.31,194.55,194.72,194.85,194.93,194.96,194.96,194.93,194.85,194.72,194.55,194.31,194.11,193.85,193.74,193.28
193.19,193.58,193.78,194.08,194.35,194.59,194.66,194.80,194.89,195.01,195.01,194.89,194.80,194.66,194.59,194.35,194.08,193.78,193.58,193.19
193.13,193.57,193.65,194.10,194.35,194.53,194.70,194.77,194.89,194.97,194.97,194.89,194.77,194.70,194.53,194.35,194.10,193.65,193.57,193.13
193.05,193.46,193.68,194.07,194.29,194.64,194.68,194.89,194.94,195.01,195.01,194.94,194.89,194.68,194.64,194.29,194.07,193.68,193.46,193.05
193.06,193.47,193.68,194.10,194.29,194.45,194.68,194.83,194.82,194.95,194.95,194.82,194.83,194.68,194.45,194.29,194.10,193.68,193.47,193.06
193.09,193.52,193.63,194.05,194.29,194.53,194.68,194.75,194.93,194.97,194.97,194.93,194.75,194.68,194.53,194.29,194.05,193.63,193.52,193.09
193.19,193.49,193.72,194.11,194.37,194.59,194.79,194.74,194.87,194.93,194.93,194.87,194.74,194.79,194.59,194.37,194.11,193.72,193.49,193.19
193.30,193.58,193.75,194.10,194.33,194.61,194.71,194.78,194.86,194.99,194.99,194.86,194.78,194.71,194.61,194.33,194.10,193.75,193.58,193.30
193.19,193.65,193.79,194.17,194.42,194.64,194.70,194.80,194.86,195.01,195.01,194.86,194.80,194.70,194.64,194.42,194.17,193.79,193.65,193.19
193.19,193.73,193.90,194.11,194.39,194.59,194.69,194.80,194.88,195.02,195.02,194.88,194.80,194.69,194.59,194.39,194.11,193.90,193.73,193.19
193.40,193.72,193.96,194.25,194.46,194.65,194.80,194.86,194.93,194.95,194.95,194.93,194.86,194.80,194.65,194.46,194.25,193.96,193.72,193.40
193.23,193.56,193.98,194.12,194.37,194.62,194.68,194.81,194.91,194.96,194.96,194.91,194.81,194.68,194.62,194.37,194.12,193.98,193.56,193.23
193.33,193.53,193.71,194.15,194.37,194.59,194.69,194.88,194.91,195.07,195.07,194.91,194.88,194.69,194.59,194.37,194.15,193.71,193.53,193.33
193.19,193.43,193.80,194.15,194.34,194.49,194.67,194.83,194.87,195.02,195.02,194.87,194.83,194.67,194.49,194.34,194.15,193.80,193.43,193.19
193.08,193.48,193.75,194.09,194.29,194.50,194.65,194.80,194.89,194.94,194.94,194.89,194.80,194.65,194.50,194.29,194.09,193.75,193.48,193.08
193.07,193.53,193.69,194.13,194.36,194.54,194.72,194.83,194.87,194.96,194.96,194.87,194.83,194.72,194.54,194.36,194.13,193.69,193.53,193.07
193.11,193.53,193.76,194.14,194.38,194.55,194.65,194.78,194.91,194.96,194.96,194.91,194.78,194.65,194.55,194.38,194.14,193.76,193.53,193.11
193.09,193.48,193.74,194.16,194.37,194.56,194.69,194.85,194.94,194.92,194.92,194.94,194.85,194.69,194.56,194.37,194.16,193.74,193.48,193.09
193.07,193.59,193.80,194.15,194.40,194.45,194.61,194.85,194.91,194.93,194.93,194.91,194.85,194.61,194.45,194.40,194.15,193.80,193.59,193.07
193.09,193.62,193.77,194.05,194.37,194.57,194.70,194.78,194.96,194.93,194.93,194.96,194.78,194.70,194.57,194.37,194.05,193.77,193.62,193.09
193.21,193.59,193.71,194.08,194.29,194.60,194.69,194.71,194.83,194.91,194.91,194.83,194.71,194.69,194.60,194.29,194.08,193.71,193.59,193.21
