184.78,184.87,184.71,184.19,183.75,182.07,181.07,177.99,174.82,171.65,166.71,162.07,160.47,162.76,167.26,171.72,176.22,179.59,180.85,182.69,183.82,184.73,184.95,184.73,184.32
184.57,184.81,184.62,184.20,183.76,182.01,181.06,177.97,174.76,171.65,166.61,162.02,160.60,162.48,167.26,171.71,176.26,179.68,181.22,182.72,184.01,184.52,184.85,184.70,184.32
184.52,184.82,184.59,184.32,183.80,182.09,181.12,177.94,174.67,171.56,166.53,161.86,160.12,162.42,167.22,171.61,176.24,179.48,180.91,182.64,183.81,184.47,184.81,184.68,184.29
184.60,184.82,184.61,184.16,183.65,181.98,181.04,178.00,174.78,171.50,166.76,161.99,160.38,162.63,167.18,171.65,176.21,179.59,180.94,182.71,183.92,184.55,184.84,184.74,184.33
184.50,184.79,184.51,184.13,183.70,181.99,180.91,177.94,174.76,171.76,166.95,162.56,160.90,162.62,167.20,171.76,176.28,179.53,180.92,182.61,183.86,184.50,184.81,184.63,184.24
184.54,184.77,184.62,184.19,183.75,182.05,181.08,177.95,174.90,171.62,166.66,161.83,160.12,162.52,167.21,171.62,176.17,179.37,180.73,182.64,183.80,184.44,184.78,184.67,184.35
184.48,184.83,184.55,184.20,183.73,181.92,180.97,177.99,174.71,171.53,166.76,162.22,160.43,162.88,167.30,171.63,176.28,179.47,180.89,182.72,183.84,184.52,184.87,184.64,184.30
184.56,184.85,184.51,184.14,183.73,181.96,181.05,178.05,175.35,172.12,166.92,162.13,160.59,163.00,167.60,171.82,176.28,179.62,180.91,182.62,183.81,184.48,184.86,184.66,184.24
184.54,184.76,184.61,184.17,183.72,181.98,180.94,177.88,174.99,171.90,166.92,162.05,160.10,162.62,167.14,171.67,176.12,179.46,180.96,182.79,183.95,184.48,184.85,184.67,184.24
184.62,184.78,184.56,184.27,183.72,182.02,181.09,178.00,174.87,171.69,166.69,162.10,160.56,162.82,167.39,171.82,176.33,179.43,180.96,182.93,183.93,184.57,184.87,184.70,184.33
184.75,185.02,184.78,184.39,183.75,182.06,181.13,178.35,175.25,172.17,167.02,163.05,161.70,163.46,167.49,172.18,176.61,179.68,181.13,182.92,184.06,184.68,184.98,184.79,184.44
184.98,185.34,185.06,184.62,183.91,182.20,181.10,177.97,174.91,171.84,166.89,162.21,160.24,162.68,167.20,171.80,176.58,179.90,181.19,183.12,184.20,184.94,185.36,185.11,184.67
185.35,185.71,185.51,184.79,184.33,182.66,181.36,177.87,174.89,171.72,166.87,162.12,160.63,162.86,167.36,171.89,176.33,179.57,181.43,183.18,184.39,185.26,185.78,185.46,184.94
185.43,185.82,185.63,184.96,184.57,182.88,181.87,178.69,175.45,172.32,167.92,163.14,161.50,163.95,168.45,172.45,177.10,180.11,181.82,183.61,184.60,185.40,185.85,185.60,185.06
185.37,185.56,185.39,184.98,184.74,183.23,182.30,179.28,176.33,172.61,167.30,162.32,160.76,163.33,168.37,173.11,177.73,180.89,182.31,183.95,184.78,185.33,185.58,185.47,185.00
185.54,185.48,185.27,185.08,184.69,183.12,182.65,179.85,177.23,173.97,169.19,163.79,162.46,164.60,169.74,174.09,178.50,181.40,182.37,183.91,184.92,185.42,185.56,185.30,185.18
185.37,185.59,185.50,185.28,184.75,183.29,182.85,180.29,178.06,175.41,170.90,166.56,165.04,167.00,171.46,175.54,179.13,181.76,182.49,184.00,184.90,185.38,185.56,185.56,185.35
185.57,185.63,185.64,185.47,185.00,183.35,182.98,180.23,178.55,176.16,172.25,168.30,166.52,168.56,172.06,175.87,179.22,182.10,182.65,184.21,185.13,185.57,185.72,185.70,185.52
185.69,185.88,185.70,185.28,185.33,183.60,183.17,180.79,179.45,176.84,173.40,170.62,168.89,170.57,173.59,176.88,179.91,182.34,183.00,184.61,184.98,185.63,185.91,185.79,185.34
185.80,186.09,185.58,185.29,185.35,183.92,183.25,181.93,180.59,178.79,176.72,174.09,173.45,174.92,177.03,179.08,181.02,182.65,183.46,184.55,185.18,185.83,186.04,185.67,185.37
186.05,186.11,185.80,185.38,185.31,184.90,184.27,183.54,182.12,181.22,179.78,179.04,178.74,179.05,180.23,181.29,182.47,183.42,184.44,184.70,185.33,185.98,186.11,185.86,185.49
186.01,185.98,186.05,185.98,185.65,185.19,184.59,183.26,181.21,180.41,178.47,176.59,176.46,177.17,178.83,180.22,182.27,183.49,184.59,184.74,185.77,185.95,185.98,186.07,186.05
185.89,186.09,186.18,186.09,185.58,184.94,184.10,182.07,179.24,177.75,174.58,172.14,171.05,171.97,174.84,177.68,180.70,182.88,183.97,184.82,185.85,185.83,186.03,186.27,186.24
185.72,185.89,186.05,185.91,185.23,183.37,182.47,179.42,176.43,173.64,169.15,164.32,163.00,165.30,169.83,173.90,178.23,181.31,182.68,184.41,185.44,185.63,185.93,186.08,186.03
185.58,185.75,185.53,185.16,184.45,182.61,181.74,178.58,175.46,172.55,168.00,163.40,161.90,164.12,168.38,172.77,177.13,180.33,181.80,183.68,184.77,185.54,185.83,185.61,185.26
185.02,185.30,185.07,184.74,184.11,182.33,181.39,178.24,175.50,172.33,167.59,163.17,161.58,163.72,168.20,172.48,176.76,179.93,181.38,183.27,184.36,185.01,185.34,185.18,184.91
184.81,184.95,184.79,184.38,183.86,182.29,181.35,178.27,175.25,172.26,167.33,162.67,160.66,163.09,167.64,172.04,176.53,179.76,181.22,182.99,184.14,184.81,185.06,184.90,184.51
184.63,184.91,184.68,184.27,183.90,182.19,181.13,178.02,175.00,171.81,166.95,162.22,160.81,162.84,167.44,172.06,176.50,179.73,181.05,182.81,183.97,184.57,184.96,184.78,184.36
184.57,184.80,184.73,184.28,183.84,182.04,181.09,178.07,175.13,171.91,167.14,162.44,160.92,163.09,167.60,171.95,176.34,179.70,181.10,182.81,183.92,184.49,184.84,184.78,184.37
184.59,184.84,184.64,184.20,183.64,182.17,181.31,178.15,175.15,171.94,167.10,162.15,160.62,162.82,167.45,171.64,176.34,179.49,180.93,182.76,183.75,184.49,184.89,184.70,184.29
184.54,184.81,184.64,184.34,183.80,182.05,180.88,177.80,174.81,171.56,166.73,161.79,160.42,162.43,167.29,171.64,176.19,179.43,180.90,182.56,183.82,184.49,184.81,184.67,184.37
184.55,184.88,184.63,184.18,183.70,182.02,181.06,177.90,174.85,171.67,166.77,162.02,160.47,162.81,167.32,171.71,176.20,179.48,180.90,182.64,183.80,184.44,184.88,184.69,184.24
184.45,184.72,184.53,184.17,183.70,182.04,181.07,177.94,174.88,171.64,166.65,161.82,160.27,162.56,167.39,171.89,176.42,179.75,181.03,182.71,183.86,184.42,184.72,184.62,184.19
184.47,184.75,184.63,184.23,183.89,182.00,180.85,177.65,174.64,171.46,166.49,161.75,160.09,162.42,167.06,171.60,176.10,179.41,180.78,182.59,183.78,184.46,184.76,184.59,184.36
184.63,184.75,184.57,184.13,183.62,181.92,180.94,177.85,174.78,171.55,166.64,161.96,160.40,162.65,167.21,171.63,176.15,179.53,180.84,182.57,183.78,184.61,184.80,184.57,184.24
184.50,184.73,184.52,184.19,183.69,181.91,180.90,177.88,174.65,171.53,166.49,162.00,160.49,162.37,167.12,171.58,176.20,179.56,181.14,182.68,183.83,184.47,184.80,184.58,184.20
184.45,184.68,184.52,184.18,183.73,182.04,181.09,177.84,174.63,171.42,166.46,161.78,160.12,162.23,167.15,171.51,176.16,179.32,180.82,182.60,183.78,184.33,184.71,184.64,184.23
184.50,184.78,184.54,184.13,183.64,181.92,180.99,177.91,174.73,171.44,166.67,161.91,160.37,162.55,167.14,171.56,176.13,179.44,180.86,182.59,183.85,184.49,184.81,184.60,184.26
184.44,184.72,184.52,184.06,183.65,181.92,180.95,177.90,174.76,171.78,166.95,162.53,160.82,162.51,167.12,171.68,176.22,179.48,180.88,182.59,183.77,184.39,184.76,184.57,184.18
184.41,184.77,184.51,184.10,183.72,182.01,181.07,177.87,174.85,171.51,166.63,161.78,160.09,162.42,167.17,171.57,176.14,179.27,180.72,182.60,183.73,184.37,184.77,184.66,184.28
184.49,184.74,184.57,184.18,183.61,181.91,180.89,177.87,174.64,171.55,166.63,162.17,160.34,162.78,167.27,171.61,176.26,179.41,180.83,182.69,183.78,184.44,184.85,184.62,184.27
184.56,184.78,184.49,184.09,183.65,181.91,180.97,178.05,175.30,172.10,166.91,162.19,160.55,162.93,167.52,171.74,176.25,179.64,180.90,182.63,183.76,184.45,184.85,184.59,184.20
184.43,184.73,184.54,184.14,183.72,181.90,180.91,177.91,174.91,171.85,166.87,162.02,160.09,162.62,167.10,171.71,176.03,179.39,180.89,182.77,183.98,184.48,184.82,184.65,184.24
184.63,184.79,184.59,184.29,183.65,182.01,181.05,177.98,174.85,171.69,166.63,162.13,160.48,162.82,167.34,171.77,176.30,179.43,180.91,182.85,183.91,184.57,184.84,184.69,184.35
184.70,184.98,184.64,184.35,183.70,182.03,181.19,178.39,175.30,172.10,167.00,163.06,161.66,163.45,167.38,172.20,176.56,179.65,181.11,182.87,183.99,184.77,184.93,184.79,184.45
184.98,185.29,185.11,184.54,183.90,182.23,181.04,178.00,174.90,171.87,166.92,162.20,160.22,162.53,167.14,171.80,176.50,179.82,181.24,183.14,184.18,184.85,185.42,185.08,184.62
185.34,185.65,185.45,184.81,184.36,182.62,181.28,177.88,174.82,171.70,166.83,162.13,160.57,162.79,167.30,171.83,176.35,179.60,181.39,183.14,184.39,185.25,185.68,185.55,184.88
185.49,185.75,185.55,184.89,184.59,182.88,181.87,178.66,175.41,172.32,167.92,163.14,161.54,163.91,168.41,172.43,177.14,180.08,181.85,183.60,184.67,185.41,185.78,185.65,185.03
185.36,185.49,185.40,184.93,184.75,183.26,182.26,179.21,176.30,172.54,167.32,162.31,160.75,163.35,168.35,173.08,177.79,180.84,182.27,183.89,184.78,185.39,185.61,185.47,185.04
185.44,185.52,185.24,185.13,184.66,183.14,182.58,179.82,177.14,173.97,169.14,163.84,162.46,164.63,169.69,174.05,178.41,181.47,182.32,183.91,184.85,185.43,185.61,185.35,185.15
185.35,185.59,185.45,185.28,184.72,183.33,182.85,180.24,178.06,175.38,171.01,166.61,164.91,167.02,171.39,175.52,179.04,181.79,182.56,183.93,184.86,185.37,185.63,185.49,185.37
185.57,185.77,185.64,185.37,184.98,183.39,182.95,180.23,178.55,176.19,172.27,168.34,166.55,168.56,172.05,175.81,179.21,182.08,182.69,184.25,185.03,185.49,185.71,185.75,185.47
185.70,185.87,185.69,185.25,185.30,183.61,183.06,180.80,179.50,176.90,173.41,170.62,168.83,170.55,173.55,176.83,179.94,182.26,183.07,184.53,185.00,185.63,185.89,185.78,185.36
185.80,186.05,185.58,185.30,185.34,183.92,183.27,181.92,180.59,178.78,176.73,174.01,173.49,174.92,176.97,179.12,181.09,182.67,183.45,184.51,185.04,185.76,186.09,185.69,185.31
186.08,186.08,185.74,185.38,185.31,184.88,184.27,183.56,182.14,181.20,179.75,178.98,178.75,179.04,180.20,181.33,182.47,183.45,184.38,184.69,185.35,186.00,186.12,185.87,185.44
185.98,185.98,186.05,185.95,185.69,185.18,184.56,183.19,181.15,180.45,178.45,176.54,176.50,177.13,178.82,180.20,182.21,183.53,184.63,184.79,185.74,185.95,185.94,186.11,186.08
185.93,186.08,186.25,186.13,185.62,184.95,184.16,182.00,179.25,177.75,174.56,172.12,170.99,171.96,174.83,177.62,180.68,182.89,184.06,184.82,185.77,185.93,186.06,186.30,186.25
185.73,185.99,186.07,185.94,185.24,183.42,182.49,179.36,176.39,173.65,169.18,164.34,163.02,165.31,169.85,173.92,178.24,181.33,182.68,184.48,185.53,185.70,185.95,186.05,186.07
185.56,185.79,185.49,185.18,184.46,182.67,181.74,178.68,175.55,172.50,168.01,163.49,161.97,164.11,168.43,172.81,177.12,180.41,181.84,183.76,184.80,185.51,185.79,185.69,185.23
185.00,185.27,185.11,184.77,184.16,182.32,181.43,178.24,175.50,172.39,167.62,163.20,161.57,163.68,168.19,172.52,176.84,179.99,181.41,183.25,184.32,184.95,185.35,185.14,184.91
184.86,185.03,184.71,184.42,183.91,182.32,181.35,178.36,175.26,172.29,167.34,162.70,160.68,163.06,167.67,172.05,176.50,179.83,181.25,182.99,184.15,184.80,185.12,184.89,184.51
184.65,184.92,184.75,184.31,183.89,182.11,181.10,178.07,175.05,171.83,167.03,162.22,160.84,162.88,167.53,172.07,176.48,179.85,181.12,182.94,183.96,184.60,184.99,184.76,184.42
184.60,184.84,184.75,184.26,183.88,182.03,181.07,178.09,175.14,171.96,167.09,162.50,160.93,163.15,167.61,171.99,176.40,179.74,181.02,182.80,183.87,184.60,184.89,184.81,184.34
184.57,184.88,184.66,184.25,183.71,182.29,181.29,178.18,175.21,171.96,167.09,162.16,160.58,162.87,167.45,171.69,176.31,179.60,180.90,182.76,183.84,184.55,184.88,184.70,184.30
184.64,184.84,184.69,184.34,183.88,182.03,180.92,177.83,174.81,171.56,166.78,161.91,160.41,162.49,167.37,171.73,176.23,179.48,180.94,182.63,183.84,184.57,184.88,184.68,184.40
184.54,184.92,184.71,184.26,183.77,181.93,181.08,177.94,174.90,171.65,166.81,162.07,160.52,162.85,167.29,171.72,176.25,179.52,180.91,182.66,183.81,184.49,184.95,184.77,184.33
184.52,184.83,184.63,184.18,183.75,182.08,181.08,177.98,174.90,171.64,166.68,161.85,160.33,162.58,167.50,171.90,176.41,179.81,181.12,182.76,183.93,184.46,184.79,184.69,184.21
184.55,184.76,184.63,184.28,183.87,182.13,180.88,177.74,174.68,171.55,166.55,161.78,160.16,162.42,167.06,171.53,176.21,179.41,180.84,182.68,183.78,184.48,184.87,184.64,184.42
184.73,184.84,184.63,184.22,183.70,181.98,181.07,177.96,174.79,171.58,166.69,162.01,160.42,162.69,167.25,171.66,176.23,179.53,180.94,182.63,183.79,184.63,184.84,184.71,184.33
184.53,184.80,184.55,184.19,183.75,182.04,181.00,177.94,174.74,171.60,166.60,161.98,160.48,162.52,167.18,171.66,176.27,179.65,181.17,182.74,183.92,184.56,184.80,184.70,184.26
184.56,184.80,184.58,184.28,183.83,182.02,181.17,177.94,174.68,171.51,166.58,161.84,160.11,162.36,167.20,171.60,176.26,179.38,180.82,182.61,183.80,184.44,184.80,184.76,184.30
184.61,184.90,184.69,184.26,183.71,182.01,181.04,177.96,174.81,171.52,166.75,162.01,160.36,162.69,167.18,171.74,176.20,179.56,180.99,182.67,183.91,184.61,184.94,184.68,184.29
184.57,184.76,184.58,184.20,183.76,182.01,180.97,178.00,174.87,171.78,167.02,162.61,160.95,162.61,167.20,171.78,176.31,179.67,180.99,182.69,183.89,184.55,184.86,184.69,184.28
184.56,184.85,184.68,184.30,183.82,182.16,181.09,177.99,174.97,171.66,166.72,161.89,160.19,162.52,167.26,171.72,176.21,179.48,180.84,182.71,183.88,184.56,184.82,184.75,184.32
184.60,184.89,184.69,184.31,183.82,182.08,181.10,178.02,174.81,171.63,166.76,162.24,160.48,162.89,167.41,171.73,176.42,179.56,181.02,182.75,183.93,184.59,184.98,184.73,184.32
184.64,184.94,184.72,184.32,183.77,182.09,181.13,178.20,175.50,172.27,167.05,162.27,160.68,163.17,167.66,171.95,176.48,179.85,181.06,182.74,183.99,184.67,185.02,184.76,184.32
184.66,184.94,184.74,184.33,183.94,182.14,181.16,178.05,175.15,172.09,167.17,162.22,160.34,162.74,167.31,171.88,176.35,179.68,181.07,182.98,184.11,184.67,184.97,184.84,184.44
184.79,185.02,184.78,184.48,183.95,182.27,181.25,178.27,175.06,171.90,166.96,162.50,160.83,163.09,167.60,172.02,176.51,179.65,181.18,183.05,184.05,184.72,184.99,184.80,184.55
184.96,185.20,184.97,184.60,184.00,182.29,181.45,178.62,175.58,172.48,167.44,163.41,161.99,163.81,167.82,172.53,176.88,179.97,181.36,183.07,184.18,184.89,185.18,184.99,184.64
185.24,185.59,185.31,184.84,184.18,182.47,181.39,178.27,175.33,172.26,167.31,162.63,160.70,163.08,167.66,172.23,176.86,180.21,181.51,183.40,184.41,185.19,185.61,185.35,184.89
185.66,185.98,185.69,185.13,184.63,182.93,181.76,178.38,175.31,172.18,167.35,162.56,161.12,163.33,167.81,172.36,176.79,180.03,181.86,183.49,184.71,185.62,185.97,185.73,185.23
185.96,186.28,186.08,185.47,185.05,183.40,182.36,179.19,175.98,172.91,168.51,163.71,162.14,164.53,169.06,173.01,177.62,180.60,182.31,184.16,185.13,185.91,186.22,186.11,185.54
186.21,186.53,186.22,185.74,185.40,183.76,182.91,179.90,176.95,173.26,168.00,163.00,161.43,163.98,169.07,173.77,178.37,181.47,182.82,184.61,185.45,186.12,186.46,186.27,185.86
186.59,186.81,186.53,186.21,185.77,184.34,183.56,180.58,177.93,174.76,169.96,164.64,163.22,165.36,170.56,174.80,179.25,182.16,183.36,184.97,185.86,186.56,186.85,186.58,186.32
186.96,187.20,187.02,186.75,186.21,184.86,184.35,181.63,179.35,176.28,171.85,167.48,165.92,167.98,172.44,176.69,180.34,183.02,184.00,185.51,186.34,186.86,187.21,187.07,186.79
187.29,187.57,187.41,187.08,186.80,185.43,185.08,182.51,180.84,177.95,173.82,169.58,168.03,170.06,174.04,177.95,181.38,184.09,184.69,186.25,186.85,187.21,187.53,187.38,187.13
187.83,188.01,187.72,187.42,187.47,186.05,185.76,183.81,182.81,180.16,176.79,173.50,171.88,173.61,176.91,180.23,183.08,185.15,185.57,186.99,187.22,187.78,188.00,187.79,187.46
188.40,188.57,188.20,187.96,188.02,187.00,186.71,185.64,185.22,183.49,181.71,179.31,178.67,180.01,181.87,183.79,185.18,186.31,186.67,187.54,187.73,188.32,188.54,188.23,187.92
188.92,188.92,188.68,188.37,188.55,188.50,188.44,188.38,188.26,187.73,187.15,186.97,186.72,186.76,187.28,187.57,187.88,188.13,188.35,188.31,188.39,188.92,188.97,188.75,188.36
189.32,189.29,189.34,189.31,189.49,189.55,189.46,189.31,189.36,189.01,188.66,188.33,188.21,188.37,188.71,189.04,189.17,189.29,189.30,189.22,189.22,189.31,189.30,189.35,189.29
