226.21,226.31,226.27,226.37,226.46,226.40,226.31,226.26,226.19,226.03,226.00,225.85,225.89,225.80,225.86,225.84,225.97,225.85,225.73,225.88,225.70,225.75,225.80,225.79,225.66,225.63,225.58,225.71,225.61,225.73,225.82,225.79,225.63,225.68,225.79,225.66,225.66,225.71,225.69,225.86,225.86,225.79,225.86,225.87,225.69,225.88,225.81,225.89,225.75,225.87,225.73,225.62,225.56,225.78,225.74,225.65,225.81,225.77,225.73,225.82,225.91,225.85,225.92,225.86,226.06,225.98,226.05,225.98,226.12,226.14,226.22,226.32,226.43,226.53,226.47,226.61,226.47,226.52
226.05,225.96,225.99,226.13,226.10,226.32,226.27,226.23,226.16,226.00,225.88,225.77,225.69,225.73,225.79,225.66,225.80,225.71,225.30,225.28,225.23,225.20,225.19,224.99,224.74,224.86,224.82,224.91,225.24,225.35,225.40,225.61,225.70,225.77,225.77,225.72,225.62,225.64,225.66,225.60,225.66,225.74,225.71,225.54,225.15,225.30,225.14,225.16,225.10,224.88,224.98,224.99,224.89,225.02,225.32,225.36,225.47,225.61,225.66,225.70,225.80,225.68,225.67,225.77,225.84,225.87,225.89,225.88,225.87,225.95,225.82,225.77,226.00,226.00,225.95,225.87,225.87,226.02
225.39,225.14,225.13,225.22,225.27,225.30,225.38,225.26,225.14,225.31,225.61,225.66,225.48,225.39,225.57,225.55,225.35,225.13,224.93,224.82,224.80,224.68,224.36,224.44,224.42,224.26,223.91,223.96,224.27,224.34,224.39,224.64,225.02,224.98,224.83,224.94,225.51,225.64,225.50,225.38,225.43,225.47,225.33,225.14,224.86,224.80,224.76,224.69,224.39,224.38,224.34,224.31,224.02,223.98,224.26,224.35,224.53,224.57,224.96,225.01,224.92,224.87,225.46,225.51,225.61,225.57,225.65,225.72,225.55,225.36,225.17,225.28,225.49,225.32,225.35,225.33,225.47,225.50
225.36,224.58,224.42,224.34,223.74,223.77,223.77,224.04,223.93,223.72,224.04,224.68,224.61,223.80,224.29,224.11,223.93,223.60,223.65,223.74,223.67,223.21,223.34,223.85,223.94,223.95,223.88,223.64,223.50,223.40,223.12,223.31,223.52,223.59,223.66,223.60,223.94,224.51,224.45,223.73,224.31,224.10,223.85,223.54,223.59,223.63,223.55,223.23,223.27,223.75,223.88,223.91,223.86,223.71,223.57,223.44,223.09,223.31,223.46,223.77,223.62,223.69,224.07,224.69,224.52,223.96,224.45,224.35,224.03,223.91,223.97,224.07,224.20,224.05,224.18,224.85,225.08,225.24
225.48,224.85,224.16,223.91,222.52,222.46,221.28,220.76,220.11,219.76,218.53,218.77,218.39,217.90,218.92,218.78,219.38,219.62,220.72,221.13,222.04,222.22,222.94,223.55,223.23,223.90,223.99,223.71,223.15,222.95,222.04,222.07,220.83,220.39,219.77,219.55,218.42,218.61,218.31,217.77,218.72,218.66,219.34,219.52,220.73,221.10,221.93,222.20,222.88,223.55,223.18,223.97,223.96,223.75,223.03,222.89,222.08,221.98,220.85,220.45,219.94,219.67,218.53,218.67,218.45,217.83,218.93,219.01,219.64,220.01,221.06,221.51,222.40,222.84,223.80,224.51,224.51,225.11
225.52,224.65,223.41,223.38,222.01,220.70,219.43,218.60,216.70,216.36,213.89,214.41,214.16,213.62,214.49,215.18,215.75,216.84,218.64,218.99,221.23,221.51,222.30,222.79,223.20,223.21,224.15,223.53,222.18,222.58,221.25,220.06,219.06,218.40,216.48,216.15,213.81,214.51,214.02,213.65,214.40,215.05,215.70,216.84,218.52,218.99,221.23,221.52,222.17,222.90,223.19,223.19,224.15,223.34,222.24,222.55,221.26,220.09,219.20,218.56,216.50,216.36,213.86,214.39,214.19,213.82,214.53,215.44,216.04,217.20,219.03,219.43,221.61,221.92,223.11,223.91,224.36,224.87
224.94,224.41,223.78,222.47,221.27,219.05,217.55,215.93,213.36,212.11,209.62,209.06,208.01,209.64,209.59,210.39,212.09,213.72,215.51,217.61,220.01,220.71,222.69,222.48,223.25,223.41,223.51,223.00,222.93,221.75,220.52,218.71,217.40,215.54,213.15,211.86,209.51,208.87,207.82,209.44,209.52,210.19,212.02,213.61,215.48,217.44,219.89,220.71,222.52,222.35,223.12,223.44,223.42,223.02,222.79,221.70,220.49,218.76,217.36,215.62,213.13,211.91,209.69,209.02,208.07,209.71,209.71,210.53,212.15,213.93,215.88,217.84,220.37,221.16,223.16,223.40,224.37,225.59
224.61,224.45,223.44,221.93,221.31,217.73,215.76,212.74,208.83,207.63,205.35,203.57,202.39,203.89,203.09,206.07,207.94,210.26,213.95,216.30,218.44,220.51,222.39,223.36,223.31,223.77,222.95,223.39,222.41,221.23,220.89,217.29,215.42,212.61,208.69,207.51,205.09,203.36,202.39,203.80,202.91,205.96,207.90,210.18,213.78,216.20,218.60,220.48,222.30,223.32,223.33,223.79,222.96,223.31,222.38,221.16,221.02,217.34,215.41,212.49,208.69,207.44,205.18,203.37,202.54,204.02,203.21,206.07,208.01,210.32,214.24,216.68,219.01,221.04,222.88,223.93,224.52,225.34
224.95,223.96,223.83,221.61,220.14,217.31,214.07,208.91,203.03,200.01,197.64,195.98,194.60,194.91,195.63,197.90,201.02,205.23,211.16,213.99,217.04,220.22,221.09,222.89,224.03,223.46,223.51,222.96,223.13,221.17,219.78,216.91,213.66,208.58,202.75,199.87,197.63,195.81,194.28,194.75,195.60,197.81,201.01,205.19,211.21,213.93,217.09,220.17,221.01,222.85,224.12,223.41,223.46,223.01,223.19,221.35,219.66,216.98,213.76,208.54,202.79,199.72,197.68,195.88,194.43,194.97,195.68,198.06,201.18,205.43,211.34,214.29,217.54,220.84,221.78,223.58,224.83,224.93
224.84,223.93,223.11,221.59,217.75,214.28,210.13,201.81,193.92,186.76,185.65,180.86,180.06,178.50,182.71,185.37,188.58,196.55,204.43,210.96,214.27,219.13,220.68,223.25,223.43,223.91,223.69,223.34,222.63,221.18,217.32,213.84,209.78,201.50,193.79,186.53,185.49,180.65,179.78,178.40,182.81,185.35,188.64,196.50,204.41,211.07,214.20,219.18,220.60,223.26,223.40,223.97,223.64,223.31,222.66,221.15,217.26,214.04,209.71,201.48,193.68,186.64,185.47,180.69,179.93,178.44,182.92,185.46,188.70,196.88,204.76,211.44,214.68,219.78,221.47,224.20,224.39,225.02
225.62,223.83,222.06,221.21,214.61,212.46,201.96,189.91,177.98,166.85,158.55,158.04,154.42,154.30,160.50,162.87,171.35,183.15,194.97,206.12,214.34,216.15,221.49,222.22,222.69,224.14,224.89,223.14,221.40,220.66,213.92,211.85,201.57,189.58,177.62,166.75,158.34,157.95,154.36,154.34,160.42,162.91,171.24,183.19,195.03,206.21,214.26,216.10,221.57,222.21,222.77,224.29,224.84,223.14,221.43,220.68,213.97,212.00,201.57,189.54,177.70,166.71,158.40,157.97,154.28,154.38,160.45,162.88,171.25,183.33,194.98,206.47,214.93,216.88,222.38,223.17,223.90,225.44
225.21,225.08,221.37,218.62,217.69,209.20,198.59,187.36,174.39,163.51,153.35,149.92,148.89,150.85,148.62,156.04,167.82,179.08,191.48,203.84,212.70,216.55,219.99,220.34,223.04,224.23,224.16,224.11,220.46,217.83,216.82,208.57,198.33,187.01,174.34,163.42,153.11,149.94,148.75,150.83,148.65,155.79,167.76,179.05,191.51,203.72,212.71,216.58,219.88,220.33,222.91,224.13,224.30,224.22,220.50,217.84,216.81,208.56,198.30,187.19,174.18,163.41,153.32,149.84,148.97,150.78,148.54,156.01,167.84,179.13,191.60,203.80,212.95,216.81,220.77,221.61,224.45,225.85
224.59,224.18,224.02,220.44,217.66,210.71,200.99,187.32,176.53,164.26,156.18,151.84,150.14,148.94,151.75,158.14,166.29,180.53,193.07,205.14,213.46,219.86,220.91,224.18,224.08,223.22,223.01,223.03,222.83,219.69,217.19,210.55,200.98,187.21,176.53,164.05,155.94,151.74,150.05,148.89,151.62,158.15,166.44,180.46,193.14,205.11,213.39,219.86,220.98,224.16,224.21,223.32,223.11,223.00,223.03,219.63,217.12,210.68,201.03,187.18,176.42,164.16,156.14,151.75,150.13,148.95,151.75,158.14,166.49,180.50,193.14,205.17,213.57,220.13,221.24,224.81,225.40,225.56
224.91,223.81,223.45,223.02,219.57,217.77,207.72,185.39,167.28,147.95,140.62,140.49,140.83,140.32,141.24,143.29,152.31,173.38,190.35,211.25,218.91,220.67,223.54,224.16,224.06,223.80,222.51,222.38,223.10,222.85,219.46,217.67,207.58,185.20,167.19,147.91,140.52,140.40,140.70,140.33,141.06,143.20,152.32,173.46,190.27,211.10,218.94,220.70,223.82,224.13,224.19,223.86,222.64,222.36,223.22,222.99,219.51,217.65,207.65,185.28,167.11,147.98,140.63,140.44,140.71,140.24,141.20,143.16,152.31,173.59,190.31,211.33,218.99,220.81,223.76,224.41,224.46,224.63
226.81,226.74,225.29,223.96,223.63,218.67,211.22,199.15,170.07,159.36,153.58,151.51,153.59,153.29,151.64,154.63,160.97,173.82,202.59,213.53,219.82,223.78,224.15,224.26,224.97,226.29,226.64,226.53,225.22,223.90,223.60,218.46,211.10,199.03,169.94,159.31,153.52,151.46,153.50,153.23,151.57,154.75,161.13,173.78,202.58,213.55,219.89,223.90,224.16,224.26,225.10,226.29,226.66,226.53,225.27,223.94,223.57,218.65,211.15,199.01,170.17,159.41,153.51,151.51,153.55,153.33,151.64,154.77,161.06,173.92,202.65,213.58,219.98,224.09,224.34,224.52,225.22,226.55
226.85,226.83,226.69,226.65,225.18,223.74,220.12,214.27,211.38,206.11,202.89,202.68,201.40,201.11,201.95,203.20,206.74,212.76,215.53,221.20,224.17,224.41,225.77,226.71,226.70,226.70,226.70,226.72,226.65,226.63,225.06,223.64,220.09,214.14,211.35,206.05,202.68,202.55,201.28,201.00,201.84,203.22,206.67,212.77,215.59,221.11,224.15,224.49,225.81,226.67,226.65,226.67,226.76,226.73,226.66,226.64,225.12,223.72,220.22,214.19,211.25,205.98,202.83,202.64,201.38,201.04,201.99,203.29,206.69,212.88,215.61,221.24,224.26,224.59,225.94,226.77,226.92,226.87
226.59,226.59,226.61,226.74,226.72,226.79,226.64,226.47,226.28,226.02,226.08,225.97,225.91,225.90,225.90,225.98,226.07,226.23,226.36,226.55,226.32,226.32,226.42,226.40,226.46,226.45,226.47,226.44,226.48,226.60,226.65,226.64,226.52,226.33,226.07,225.79,225.91,225.85,225.85,225.80,225.88,225.84,225.89,226.16,226.29,226.47,226.36,226.38,226.32,226.42,226.37,226.45,226.44,226.44,226.51,226.62,226.72,226.65,226.47,226.38,226.19,225.99,225.96,225.97,225.93,225.92,225.95,225.91,226.16,226.28,226.50,226.72,226.80,226.82,226.90,226.88,226.96,226.94
226.72,226.70,226.72,226.66,226.68,226.62,226.74,226.70,226.65,226.61,226.61,226.71,226.62,226.62,226.52,226.53,226.46,226.54,226.52,226.47,226.43,226.53,226.46,226.43,226.47,226.47,226.51,226.52,226.55,226.61,226.51,226.50,226.49,226.47,226.48,226.43,226.32,226.47,226.42,226.33,226.39,226.33,226.38,226.44,226.46,226.46,226.51,226.37,226.42,226.39,226.46,226.42,226.52,226.48,226.57,226.59,226.54,226.54,226.55,226.67,226.53,226.54,226.43,226.45,226.51,226.42,226.41,226.56,226.58,226.50,226.67,226.61,226.64,226.69,226.70,226.67,226.77,226.85
226.85,226.86,226.87,226.63,226.68,226.60,226.59,226.41,226.44,226.28,226.24,226.22,226.21,226.14,226.24,226.25,226.35,226.45,226.51,226.62,226.62,226.55,226.56,226.52,226.51,226.58,226.49,226.41,226.41,226.18,226.12,226.22,226.06,225.98,225.98,225.93,225.86,225.83,225.90,226.05,226.05,226.17,226.27,226.37,226.48,226.46,226.50,226.55,226.53,226.45,226.56,226.57,226.46,226.44,226.34,226.30,226.20,226.30,226.17,226.03,225.98,225.95,225.90,225.94,226.01,226.08,226.17,226.26,226.27,226.41,226.57,226.64,226.66,226.65,226.67,226.66,226.60,226.67
226.81,226.82,226.80,226.66,226.68,226.60,226.46,226.39,226.29,226.26,226.07,226.09,226.11,226.01,226.02,226.10,226.09,226.06,226.18,226.25,226.32,226.40,226.39,226.48,226.46,226.58,226.63,226.58,226.42,226.46,226.28,226.09,225.97,225.86,225.76,225.77,225.68,225.70,225.73,225.86,225.80,225.94,225.96,226.00,226.11,226.21,226.26,226.36,226.34,226.44,226.39,226.42,226.63,226.51,226.56,226.34,226.39,226.19,226.12,225.98,225.89,225.80,225.78,225.76,225.89,225.90,226.01,225.97,226.19,226.38,226.35,226.50,226.61,226.65,226.67,226.79,226.78,226.85
226.69,226.69,226.78,226.70,226.62,226.54,226.29,226.31,226.20,226.12,226.09,226.09,226.07,225.99,226.09,226.14,226.09,225.99,226.05,226.09,226.16,226.15,226.29,226.23,226.28,226.39,226.26,226.37,226.27,226.25,226.21,226.05,225.88,225.79,225.74,225.71,225.82,225.76,225.82,225.86,225.96,226.00,226.05,225.98,225.93,226.08,226.12,226.19,226.24,226.24,226.25,226.38,226.30,226.29,226.33,226.26,226.29,226.10,226.05,225.97,225.83,225.85,225.95,225.88,225.89,226.02,226.05,226.19,226.25,226.24,226.31,226.40,226.47,226.59,226.65,226.69,226.79,226.81
226.52,226.52,226.60,226.67,226.55,226.52,226.46,226.34,226.20,225.98,226.05,226.00,226.12,226.06,226.02,226.05,225.94,225.96,225.94,225.89,225.95,225.98,226.06,226.07,226.11,225.98,225.99,226.00,226.12,226.12,226.00,226.02,225.86,225.67,225.68,225.69,225.80,225.86,225.83,225.86,225.91,226.09,225.90,225.93,225.92,225.92,225.92,226.03,226.11,226.16,226.11,226.00,226.08,225.98,226.06,226.05,225.91,225.97,225.78,225.83,225.79,225.87,225.94,225.88,225.89,225.97,226.03,226.16,226.19,226.26,226.33,226.35,226.42,226.53,226.58,226.63,226.73,226.57
226.15,226.29,226.34,226.46,226.53,226.50,226.37,226.29,226.32,226.01,225.99,225.94,225.94,225.94,225.94,226.05,226.00,225.85,225.91,225.88,225.71,225.80,225.86,225.91,225.71,225.64,225.62,225.74,225.72,225.72,225.92,225.82,225.75,225.67,225.77,225.80,225.70,225.64,225.78,225.83,225.82,225.91,225.97,225.81,225.91,225.88,225.71,225.82,225.90,225.87,225.67,225.68,225.63,225.82,225.86,225.68,225.80,225.70,225.73,225.70,225.82,225.80,225.86,225.81,225.85,226.04,226.03,226.03,226.17,226.19,226.24,226.37,226.48,226.44,226.56,226.59,226.48,226.41
226.02,226.12,226.16,226.13,226.21,226.42,226.28,226.17,226.11,226.07,225.83,225.74,225.78,225.74,225.70,225.85,225.95,225.70,225.32,225.36,225.43,225.29,225.30,225.12,225.00,224.95,224.98,224.99,225.34,225.32,225.39,225.51,225.57,225.76,225.69,225.78,225.61,225.61,225.67,225.69,225.69,225.73,225.83,225.55,225.31,225.32,225.40,225.33,225.31,225.11,225.03,224.97,224.98,225.02,225.31,225.44,225.46,225.64,225.63,225.72,225.79,225.75,225.74,225.79,225.82,225.88,225.94,225.93,226.04,225.92,225.78,225.92,225.95,226.04,226.12,225.95,225.87,225.96
225.35,225.17,225.23,225.27,225.28,225.37,225.45,225.40,225.19,225.40,225.66,225.68,225.52,225.64,225.57,225.69,225.39,225.34,224.91,224.90,224.96,224.85,224.50,224.49,224.53,224.36,223.98,224.10,224.37,224.52,224.50,224.63,225.10,225.10,225.15,225.00,225.55,225.48,225.42,225.49,225.50,225.52,225.27,225.11,224.92,224.87,224.81,224.86,224.57,224.41,224.46,224.33,223.98,224.01,224.45,224.50,224.57,224.68,225.06,225.00,224.99,225.04,225.56,225.59,225.68,225.62,225.59,225.75,225.58,225.47,225.27,225.35,225.53,225.61,225.43,225.44,225.42,225.49
225.30,224.59,224.55,224.48,224.04,224.03,224.02,224.18,224.13,223.88,224.29,224.89,224.82,223.92,224.40,224.39,224.01,223.78,223.80,223.83,223.84,223.41,223.41,223.90,224.01,223.95,223.98,223.65,223.57,223.58,223.16,223.45,223.71,223.74,223.85,223.74,224.21,224.70,224.68,223.86,224.44,224.39,224.02,223.86,223.74,223.78,223.81,223.41,223.42,223.93,223.95,223.90,223.95,223.69,223.64,223.65,223.20,223.49,223.65,223.81,223.83,223.90,224.24,224.86,224.75,224.12,224.66,224.64,224.20,224.06,224.09,224.23,224.44,224.28,224.30,225.00,225.08,225.13
