216.63,216.65,216.56,216.59,216.61,216.66,216.69,216.63,216.60,216.66,216.60,216.67
216.52,216.54,216.42,216.48,216.53,216.59,216.55,216.53,216.53,216.48,216.51,216.59
216.32,216.30,216.33,216.36,216.39,216.50,216.46,216.43,216.40,216.35,216.40,216.44
216.14,216.02,216.02,216.19,216.22,216.37,216.34,216.22,216.19,216.16,216.25,216.24
215.70,215.42,215.43,215.67,215.94,216.13,216.21,216.07,215.92,215.83,215.93,215.95
215.20,214.79,214.83,214.91,215.15,215.56,215.62,215.43,215.32,215.31,215.41,215.59
214.00,213.89,213.98,213.86,213.71,214.71,214.58,213.72,213.97,214.35,214.67,214.70
210.41,209.11,209.86,210.21,211.64,213.05,212.93,211.76,210.71,210.03,210.33,210.64
205.45,205.24,205.96,203.30,200.77,193.60,195.11,203.10,204.67,206.17,206.42,204.25
201.74,202.31,202.78,199.07,194.10,186.11,187.82,198.25,200.99,203.26,203.30,199.99
199.01,200.12,200.16,196.53,190.56,183.89,185.77,194.55,198.50,200.84,200.74,197.64
196.61,197.45,197.72,193.78,189.41,184.56,186.37,193.17,195.68,198.37,198.50,194.86
194.75,195.89,196.27,192.24,187.81,182.84,184.74,191.51,194.14,196.80,196.98,193.34
194.32,195.56,195.80,191.91,186.46,181.98,183.85,190.44,193.65,196.39,196.46,193.31
193.91,195.03,195.11,191.38,186.51,183.17,185.10,190.31,193.34,195.87,196.23,192.66
193.52,194.69,194.85,190.83,186.41,181.59,183.75,190.20,192.91,195.79,195.88,192.42
193.65,195.05,195.16,191.26,185.72,181.32,183.24,189.72,193.02,195.98,196.38,192.69
193.38,194.71,194.77,190.94,186.32,182.70,184.72,190.13,193.05,195.67,195.89,192.35
193.17,194.37,194.63,190.74,186.14,181.34,183.59,190.18,192.63,195.59,195.56,192.27
193.19,195.14,195.18,190.80,185.48,181.06,183.05,189.45,192.89,196.00,196.22,192.36
193.28,194.48,194.87,190.80,186.21,183.04,184.75,190.18,192.83,195.67,195.83,192.21
193.14,194.52,194.52,190.65,185.84,181.25,183.46,189.81,192.66,195.49,195.62,192.08
193.21,194.82,195.12,190.85,185.90,181.00,183.06,189.79,192.72,195.75,196.13,192.24
193.19,194.51,194.60,190.71,186.29,183.09,184.92,190.07,192.84,195.51,195.73,192.29
193.13,194.35,194.41,190.49,185.69,181.31,183.39,189.80,192.67,195.46,195.59,191.98
193.17,194.76,194.90,190.69,185.82,181.00,183.07,189.82,192.69,195.76,195.84,192.32
193.22,194.42,194.60,190.94,186.26,183.26,185.04,190.11,192.76,195.60,195.64,192.25
193.09,194.30,194.44,190.56,185.81,181.35,183.57,189.72,192.67,195.41,195.59,192.04
193.25,194.94,194.86,190.66,185.78,181.10,183.14,189.83,192.70,195.79,195.98,192.14
193.21,194.55,194.71,190.96,186.40,183.78,185.41,190.18,192.94,195.68,195.75,192.51
193.07,194.44,194.58,190.73,186.03,181.49,183.55,189.96,192.80,195.40,195.68,192.16
193.27,194.61,194.68,190.81,185.84,181.15,183.27,189.98,192.80,195.82,195.88,192.19
193.51,194.79,194.91,191.23,186.65,184.70,186.57,190.40,193.16,195.80,196.04,192.64
193.43,194.70,194.93,190.97,186.30,181.87,183.85,190.28,192.98,195.81,196.02,192.44
193.77,195.21,195.44,191.16,186.33,181.45,183.48,190.27,193.12,196.19,196.37,192.69
194.27,195.77,195.92,192.19,187.29,186.40,188.07,190.97,193.90,196.57,196.72,193.22
194.92,196.22,196.29,192.45,187.51,182.93,184.86,191.28,194.19,196.88,197.04,193.73
196.45,197.60,197.73,193.86,189.10,183.44,185.50,193.05,195.82,198.42,198.20,194.66
200.95,203.04,202.50,199.71,194.72,186.27,187.89,197.75,200.93,203.20,202.94,200.59
205.44,206.43,206.04,204.95,203.49,207.94,208.21,204.68,205.72,206.59,206.53,205.83
208.97,209.22,208.99,208.93,208.97,213.31,213.44,208.94,209.24,209.54,209.55,209.72
211.74,211.47,211.43,211.88,212.01,214.19,214.15,211.94,211.94,211.96,212.16,212.49
213.92,213.70,213.55,214.30,213.44,214.86,214.79,213.58,214.41,214.05,214.05,214.37
214.97,214.96,214.79,214.94,214.81,215.30,215.38,215.02,215.21,215.32,215.27,215.50
215.66,215.64,215.60,215.67,215.60,215.90,215.91,215.74,215.95,215.97,215.94,216.05
215.91,215.86,215.86,215.91,216.19,216.20,216.28,216.23,216.06,216.08,216.10,216.19
216.03,216.07,216.04,216.25,216.27,216.36,216.32,216.23,216.18,216.25,216.23,216.28
216.16,216.17,216.22,216.22,216.24,216.24,216.28,216.26,216.29,216.25,216.21,216.31
216.19,216.15,216.11,216.16,216.24,216.28,216.29,216.31,216.18,216.16,216.23,216.31
216.04,216.05,216.07,216.13,216.10,216.21,216.25,216.15,216.10,216.07,216.10,216.23
215.76,215.70,215.71,215.87,215.98,216.20,216.18,215.94,215.89,215.85,215.97,216.01
215.36,215.05,215.03,215.20,215.56,215.87,215.94,215.77,215.59,215.45,215.59,215.68
214.81,214.53,214.41,214.58,214.76,215.08,215.14,214.98,214.97,214.89,215.12,215.29
213.04,213.00,213.06,213.02,213.00,214.19,214.02,213.03,213.12,213.34,213.68,213.91
208.39,207.70,208.32,206.99,207.05,211.10,211.59,208.07,207.96,208.57,208.93,207.81
203.91,204.13,204.73,201.65,198.01,189.54,191.33,201.25,203.15,204.94,205.23,202.64
200.30,201.69,202.10,197.60,192.74,184.23,186.20,196.93,199.58,202.37,202.68,198.64
197.85,199.19,199.13,195.24,190.67,185.79,187.68,194.74,197.22,199.87,199.90,196.30
195.46,196.91,197.27,192.67,188.82,183.23,185.21,192.55,194.68,197.75,197.95,194.22
194.46,195.77,196.15,192.00,187.17,182.18,184.23,191.18,193.85,196.72,196.89,193.10
193.96,195.25,195.27,191.73,187.82,181.98,183.78,191.60,193.52,196.12,196.16,192.91
193.77,194.80,195.08,191.42,186.41,182.42,184.26,190.04,193.08,195.81,195.99,192.58
193.50,194.65,194.73,190.85,185.91,181.58,183.33,190.04,192.87,195.59,195.73,192.37
193.52,194.67,194.80,191.36,187.43,181.44,183.29,190.96,193.23,195.72,195.82,192.75
193.45,194.39,194.61,191.01,186.07,182.41,184.64,189.92,193.09,195.45,195.54,192.39
193.30,194.33,194.55,190.76,185.81,181.83,183.84,189.67,192.78,195.46,195.66,192.39
193.40,194.58,194.85,191.35,186.19,181.32,183.16,189.96,193.21,195.60,195.67,192.58
193.21,194.30,194.43,190.82,185.98,182.14,184.11,189.87,192.79,195.46,195.57,192.26
193.22,194.28,194.58,190.77,185.82,181.65,183.60,189.62,192.89,195.36,195.59,192.17
193.60,194.64,194.65,191.49,185.66,181.17,183.08,189.57,193.50,195.59,195.73,193.03
193.25,194.37,194.44,190.81,186.06,182.38,184.19,189.92,192.74,195.37,195.57,192.24
192.99,194.16,194.36,190.52,185.76,181.32,183.12,189.69,192.63,195.42,195.51,192.04
193.49,194.66,194.72,191.13,185.54,181.11,183.13,189.42,192.90,195.61,195.80,192.83
193.22,194.29,194.42,190.77,186.09,182.76,184.44,189.97,192.76,195.35,195.66,192.24
193.08,194.22,194.49,190.52,185.99,181.41,183.36,189.95,192.68,195.32,195.45,192.03
193.37,194.72,194.97,191.11,185.56,181.13,183.07,189.58,192.87,195.77,196.19,192.38
193.33,194.67,194.60,190.96,186.32,182.47,184.58,190.17,192.83,195.63,195.84,192.31
193.20,194.42,194.68,190.74,186.22,181.42,183.51,190.16,192.71,195.73,195.64,192.27
193.55,195.11,195.25,191.26,185.61,181.22,183.28,189.71,193.16,196.22,196.43,192.57
193.57,194.79,195.02,191.04,186.55,183.15,185.07,190.44,193.08,195.83,196.01,192.56
193.66,194.96,195.05,191.17,186.35,181.67,183.76,190.32,193.17,196.01,196.09,192.62
194.02,195.84,196.05,191.57,186.44,181.44,183.53,190.37,193.39,196.56,197.02,192.73
194.45,196.03,196.13,192.16,187.50,183.78,185.64,191.15,193.92,196.71,196.82,193.18
195.08,196.43,196.63,192.69,187.71,183.06,185.12,191.66,194.45,197.19,197.20,193.59
197.35,199.38,199.17,194.72,189.64,183.78,186.07,193.80,196.62,200.01,199.67,195.55
202.48,204.23,203.71,201.80,198.08,197.68,198.50,200.45,202.66,204.55,204.36,202.56
206.62,207.54,207.08,206.45,205.56,209.90,210.09,206.26,206.98,207.72,207.63,207.00
210.11,209.99,209.82,210.00,210.28,213.68,213.64,210.33,210.23,210.28,210.47,210.78
212.44,212.38,212.28,212.53,212.50,214.33,214.32,212.55,212.68,212.82,212.83,213.08
214.53,214.13,214.03,214.45,213.83,214.99,215.02,214.10,214.69,214.43,214.54,214.99
215.26,215.15,215.08,215.20,215.27,215.46,215.57,215.38,215.48,215.54,215.48,215.72
215.80,215.64,215.72,215.74,215.79,216.07,216.09,215.89,215.99,216.05,216.07,216.09
215.94,215.93,215.87,216.00,216.21,216.30,216.30,216.24,216.17,216.10,216.22,216.20
216.16,216.07,216.18,216.14,216.23,216.30,216.33,216.30,216.29,216.22,216.23,216.30
216.20,216.18,216.15,216.24,216.21,216.32,216.34,216.27,216.20,216.24,216.25,216.30
216.20,216.11,216.08,216.18,216.23,216.30,216.30,216.22,216.20,216.21,216.17,216.29
215.97,215.90,215.95,216.06,216.09,216.22,216.20,216.12,216.03,215.99,216.06,216.16
215.71,215.44,215.60,215.74,215.82,216.15,216.13,215.98,215.80,215.75,215.85,215.95
215.22,214.87,214.85,215.06,215.28,215.69,215.83,215.61,215.34,215.28,215.46,215.56
214.42,214.21,214.20,214.23,214.35,214.87,214.73,214.51,214.52,214.65,214.87,215.02
212.31,211.23,211.82,212.23,212.39,213.70,213.54,212.45,212.41,211.80,212.30,213.06
206.87,206.35,207.11,205.00,203.72,199.76,200.68,205.40,206.19,207.22,207.60,205.90
202.76,203.19,203.67,200.31,195.97,187.56,189.46,199.51,201.99,203.97,204.20,201.26
199.34,200.94,201.09,196.72,191.35,183.84,185.92,195.40,198.59,201.80,201.84,197.83
197.09,198.18,198.53,194.38,190.03,185.32,187.15,193.82,196.35,199.02,199.18,195.59
194.99,196.42,196.72,192.46,188.20,183.02,185.00,192.06,194.39,197.37,197.33,193.63
194.27,195.98,196.19,191.73,186.86,182.06,184.07,190.91,193.76,196.57,196.99,192.92
193.89,195.17,195.35,191.53,186.80,183.79,185.44,190.66,193.36,196.11,196.16,192.68
193.49,194.70,195.01,190.98,186.10,181.70,183.73,190.00,192.98,195.70,195.94,192.42
193.55,195.12,194.85,190.82,185.92,181.14,183.26,189.94,192.80,195.79,196.19,192.29
193.35,194.72,194.68,191.00,186.41,183.89,185.58,190.25,192.88,195.77,195.84,192.46
193.15,194.38,194.47,190.64,185.92,181.64,183.46,189.94,192.68,195.43,195.64,192.13
193.03,194.54,194.69,190.72,185.71,181.02,183.06,189.89,192.71,195.54,195.69,192.05
193.20,194.50,194.61,190.96,186.46,185.34,187.23,190.14,192.92,195.54,195.76,192.34
193.03,194.35,194.42,190.62,185.99,181.49,183.66,189.93,192.52,195.30,195.58,192.15
193.05,194.64,194.67,190.64,185.81,180.99,183.04,189.80,192.55,195.51,195.81,192.20
193.23,194.37,194.55,190.89,186.39,184.81,186.46,190.32,192.88,195.58,195.59,192.54
193.34,194.27,194.50,190.60,185.95,181.48,183.50,189.82,192.65,195.26,195.50,192.25
193.04,194.48,194.70,190.55,185.77,181.02,183.04,189.73,192.61,195.63,195.79,192.09
193.32,194.48,194.56,190.94,186.66,181.42,183.30,190.62,192.97,195.64,195.67,192.36
193.25,194.26,194.59,190.72,186.06,181.95,183.70,189.72,192.64,195.38,195.61,192.28
193.08,194.28,194.50,190.57,185.79,181.06,183.15,189.81,192.77,195.30,195.55,192.22
193.35,194.55,194.68,191.16,187.38,181.33,183.23,191.06,193.10,195.61,195.77,192.68
193.44,194.50,194.64,191.16,186.06,182.72,184.72,189.97,192.91,195.48,195.73,192.46
193.42,194.50,194.66,190.87,185.93,181.73,183.85,189.96,192.86,195.55,195.70,192.42
193.74,194.86,194.98,191.53,186.74,181.44,183.37,190.44,193.44,195.88,196.05,192.74
193.70,194.72,194.89,191.26,186.50,182.58,184.68,190.20,193.17,195.76,196.01,192.53
193.94,195.02,195.24,191.51,186.32,182.13,184.07,190.13,193.36,196.07,196.13,192.81
194.73,195.71,195.81,192.57,186.67,181.83,183.72,190.38,194.39,196.49,196.68,193.92
194.65,195.99,196.29,192.48,187.51,183.44,185.25,191.12,194.15,196.85,196.91,193.36
195.63,196.85,196.90,193.16,188.40,183.52,185.44,192.38,195.17,197.53,197.51,194.13
199.03,201.67,201.12,196.53,190.21,184.59,186.77,194.22,198.08,201.79,201.74,197.88
204.14,205.51,204.91,203.57,201.12,203.97,204.41,202.81,204.38,205.63,205.57,204.27
207.85,208.44,208.03,207.74,207.62,211.67,211.83,207.78,208.18,208.63,208.66,208.42
211.14,210.86,210.80,211.25,211.57,213.98,214.03,211.50,211.41,211.22,211.47,211.97
213.16,213.34,213.19,213.33,213.06,214.72,214.68,213.28,213.63,213.68,213.78,213.90
214.91,214.82,214.68,214.80,214.48,215.30,215.30,214.76,215.12,215.25,215.18,215.39
215.88,215.65,215.71,215.74,215.61,215.86,215.97,215.77,216.01,216.00,216.08,216.09
216.09,216.06,216.01,216.08,216.26,216.38,216.38,216.38,216.22,216.26,216.34,216.37
216.29,216.23,216.25,216.51,216.50,216.51,216.56,216.52,216.53,216.46,216.45,216.44
