204.92,204.65,204.80,204.75,204.85,204.84,204.96,204.83,204.75,204.70,204.75,205.01
204.52,204.36,204.11,204.22,204.41,204.56,204.50,204.34,204.10,204.27,204.20,204.59
203.76,203.57,203.48,203.58,203.89,204.07,204.09,203.85,203.52,203.48,203.57,203.92
202.87,202.60,202.42,202.70,202.84,203.48,203.38,202.90,202.53,202.37,202.56,203.03
201.46,200.80,200.62,200.99,201.78,202.75,202.63,201.69,201.07,200.66,201.03,201.64
199.22,198.59,198.28,198.64,199.43,201.19,201.11,199.54,198.63,198.30,198.62,199.43
195.19,195.20,195.03,194.51,195.04,198.71,197.78,194.93,194.22,194.88,195.30,195.49
186.39,184.46,185.82,184.18,187.91,192.02,191.26,187.51,185.20,184.40,185.59,184.44
173.04,174.25,176.50,170.51,162.75,147.79,144.43,163.78,171.70,174.36,176.32,171.18
160.43,165.00,167.15,159.22,144.54,129.84,127.47,145.47,158.67,164.91,167.22,159.83
149.33,156.50,158.39,151.57,135.53,127.35,123.53,135.96,148.27,156.41,158.45,151.83
143.35,149.42,151.14,144.76,131.95,126.67,124.18,133.43,141.83,148.73,151.14,145.34
138.64,145.64,146.96,141.42,127.62,121.77,119.32,129.27,137.69,145.59,146.61,141.85
137.87,144.75,145.27,140.20,125.54,119.77,117.78,127.95,136.49,143.87,145.19,140.21
136.23,143.46,144.38,138.54,125.13,121.93,119.76,127.85,135.40,142.53,144.10,138.08
135.37,142.29,143.20,137.16,125.27,118.60,114.95,127.65,134.56,141.97,143.82,137.71
135.91,142.72,143.48,138.09,123.60,118.27,114.78,126.17,135.02,142.00,143.54,138.77
135.19,142.63,143.12,136.80,124.23,121.13,119.12,126.68,133.94,141.79,143.03,136.92
134.39,141.46,142.89,136.43,124.80,117.86,114.50,127.01,133.40,140.94,142.67,137.00
135.15,141.78,142.48,136.74,123.36,117.34,114.33,125.89,134.04,141.60,143.24,137.55
134.73,141.90,142.23,136.54,124.37,121.60,118.29,126.75,133.86,141.71,142.86,136.52
134.61,141.38,142.29,135.90,124.63,117.67,114.32,126.45,133.50,140.94,143.06,136.45
134.14,142.25,143.14,136.77,122.99,116.78,113.75,126.42,133.31,141.72,143.02,137.20
134.59,141.17,142.27,136.70,124.40,121.41,117.93,126.23,133.41,141.15,143.14,136.97
134.21,141.41,142.53,136.07,124.14,117.28,114.23,126.30,133.79,140.79,142.88,136.19
134.00,142.34,143.35,136.42,123.07,116.96,113.70,126.05,133.56,141.86,143.30,136.88
134.58,141.49,143.18,136.21,124.97,121.49,119.01,126.54,133.68,141.20,142.83,136.71
134.50,141.10,142.35,136.47,124.17,117.22,114.82,126.54,133.82,140.83,142.76,136.67
134.63,142.01,142.84,135.94,124.06,116.97,113.95,126.34,133.35,141.53,143.21,137.01
135.03,141.97,143.35,136.66,124.59,121.91,119.03,127.17,134.42,141.46,143.58,137.02
134.74,141.89,142.93,136.77,124.41,118.20,114.67,126.84,134.15,141.01,143.27,137.25
135.15,142.57,143.09,136.75,124.46,118.06,114.76,126.89,134.18,142.45,144.29,137.61
136.08,142.95,144.11,137.43,125.88,124.02,120.89,128.22,134.98,142.80,144.12,138.32
136.50,143.20,144.68,137.70,125.72,118.98,115.87,128.06,135.30,142.89,144.75,138.30
137.35,145.32,145.48,138.65,125.64,119.71,116.28,128.34,136.07,144.23,146.04,139.45
138.68,145.55,147.17,140.53,127.83,129.11,125.60,129.98,137.27,145.44,147.21,141.42
141.28,148.21,149.44,142.40,129.64,122.90,119.97,131.45,139.77,148.05,149.57,143.33
145.84,153.49,154.33,147.64,133.65,124.69,122.16,136.60,144.88,153.08,153.99,147.70
156.72,164.88,164.28,161.33,150.14,136.79,135.76,150.63,156.83,164.44,164.43,161.38
170.14,174.04,173.51,173.20,169.41,182.73,183.99,170.45,169.93,173.30,173.82,173.10
183.01,183.27,181.96,182.67,184.40,193.10,193.90,184.25,181.37,182.35,182.26,184.04
191.86,190.81,189.70,190.93,191.97,195.81,196.74,192.82,189.92,189.64,190.02,191.58
197.61,197.27,195.80,196.83,196.32,199.07,198.27,197.03,196.85,196.30,195.84,197.57
200.92,200.12,200.00,199.27,200.43,201.06,200.56,199.58,199.38,199.46,200.02,199.61
202.43,201.98,201.67,201.73,201.74,202.89,202.13,201.22,201.50,201.27,201.57,202.16
203.03,202.59,202.64,202.74,203.11,203.40,203.12,202.99,201.96,202.16,202.41,202.86
203.22,203.09,202.88,203.02,203.24,203.54,203.56,203.20,202.91,202.71,202.83,203.20
203.32,203.13,203.14,203.16,203.30,203.48,203.44,203.19,203.06,203.12,203.12,203.26
203.27,202.94,202.71,202.86,203.02,203.42,203.22,202.97,202.77,202.73,203.05,203.34
202.79,202.42,202.21,202.49,202.69,202.93,203.10,202.64,202.32,202.30,202.39,202.73
201.61,201.22,201.13,201.46,201.77,202.34,202.43,201.95,201.26,201.29,201.42,201.89
200.16,199.43,199.46,199.58,200.55,201.67,201.68,200.46,199.67,199.55,199.88,200.28
197.89,197.13,196.74,197.03,197.93,200.00,199.80,197.93,196.97,196.85,197.22,198.03
192.88,192.31,192.48,192.11,192.62,197.00,196.12,192.57,191.82,191.90,192.66,193.06
181.58,180.92,182.55,179.39,177.41,181.60,181.02,178.93,180.77,180.76,182.56,179.44
168.23,170.83,172.80,166.20,155.67,138.47,134.18,157.30,166.83,170.95,173.08,167.01
155.05,162.33,164.37,155.62,140.29,128.36,124.24,142.46,153.54,161.87,164.23,156.55
146.91,153.49,155.32,148.45,135.23,133.55,129.07,135.59,145.55,153.13,155.55,149.21
140.89,147.42,149.95,142.35,131.30,123.33,121.37,131.70,139.07,147.44,149.87,142.45
137.52,144.94,146.22,140.18,126.58,120.68,118.83,128.77,136.50,144.80,146.61,141.14
136.07,143.42,144.88,138.77,127.06,120.05,118.49,128.85,135.37,142.91,144.72,138.97
135.39,142.45,143.73,137.73,125.04,119.36,117.49,127.24,135.05,142.06,143.96,138.03
135.95,142.53,143.40,136.97,124.40,117.71,114.96,126.23,133.82,141.92,143.44,137.39
134.93,141.64,143.37,137.20,126.21,118.19,115.77,128.71,133.70,141.34,143.53,137.68
134.93,141.53,142.82,136.61,124.65,119.65,117.06,126.68,133.88,140.75,142.96,137.21
135.12,141.30,142.56,136.51,123.94,117.09,113.93,125.76,133.94,141.52,142.77,136.91
134.31,141.47,142.89,136.77,126.45,117.74,114.91,128.08,133.77,141.21,143.21,137.51
134.63,141.29,142.41,136.65,124.19,119.76,116.41,126.45,133.69,140.98,142.08,136.99
134.31,141.30,142.18,136.27,123.71,116.31,114.28,125.29,134.09,140.65,142.61,136.81
134.72,141.29,142.35,136.62,123.65,117.63,114.59,125.83,133.90,140.90,142.52,137.34
134.92,141.31,141.92,136.38,123.78,119.98,116.19,126.63,133.53,140.83,142.47,137.08
134.58,141.08,142.63,136.45,123.99,117.44,114.07,125.66,133.53,140.64,142.87,136.44
135.02,141.75,142.61,137.60,123.45,117.40,114.36,125.57,134.14,141.22,142.83,138.04
