206.34,207.40,207.24,205.95,205.39,203.16,199.86,196.26,192.07,186.38,185.59,182.16,177.69,177.42,175.98,175.46,174.15,177.93,172.59,173.87,176.81,174.23,177.58,176.01,178.74,179.03,182.73,186.87,187.79,192.02,198.52,200.43,204.11,205.49,207.01,207.65,207.03
206.00,207.00,206.85,205.45,202.20,200.49,195.91,193.90,190.54,184.73,183.89,180.40,175.87,174.95,173.54,172.23,170.59,174.93,169.87,170.96,173.56,170.73,175.63,173.46,176.96,177.14,181.18,185.31,186.22,190.93,195.70,197.32,201.20,203.58,206.47,207.19,206.63
205.45,206.37,206.22,204.91,201.47,199.90,195.65,193.24,190.06,184.19,183.59,179.76,175.53,174.68,173.09,171.48,170.54,173.73,168.79,170.08,172.72,170.35,174.43,173.11,176.78,176.74,180.51,184.75,185.67,190.50,195.21,196.78,200.56,202.98,205.93,206.55,205.74
204.70,204.76,204.17,204.17,201.08,199.26,194.87,192.70,189.42,183.07,181.98,178.30,173.49,172.65,171.21,170.06,168.60,172.91,167.58,168.87,171.54,168.57,173.53,171.33,174.56,174.94,178.98,183.51,184.59,190.11,194.70,195.96,199.65,202.24,205.38,205.61,204.79
204.25,204.33,203.75,203.69,200.58,198.88,194.28,192.14,188.87,182.56,181.88,177.72,173.37,172.12,170.54,169.42,167.67,171.87,166.79,168.00,170.56,167.85,172.94,170.55,174.52,174.57,178.55,183.15,184.24,189.36,193.98,195.57,199.32,201.76,204.93,204.91,204.41
204.01,204.06,203.48,203.59,200.43,198.51,194.05,191.95,188.19,182.37,181.32,177.32,172.90,172.10,171.08,169.72,167.68,171.84,166.47,167.75,171.09,167.78,173.19,170.69,174.00,174.55,178.40,182.86,183.79,189.06,193.85,195.29,199.15,201.60,204.77,204.74,204.22
203.72,203.66,203.21,203.45,200.20,198.37,194.08,191.59,187.83,181.00,180.34,176.48,172.18,170.80,169.51,168.33,166.68,171.31,166.41,167.28,169.88,166.87,171.90,169.62,172.88,173.92,177.07,181.77,182.96,189.38,193.53,195.28,199.09,201.32,204.54,204.81,204.13
203.23,203.33,202.62,202.59,200.49,198.45,193.55,191.05,187.16,180.93,179.63,176.15,171.52,170.85,169.31,168.40,167.04,170.81,165.88,167.35,169.66,166.96,171.30,169.37,172.46,172.78,176.74,181.09,182.50,188.05,193.07,194.88,199.03,201.28,203.97,204.06,203.27
203.26,203.11,202.72,202.64,199.29,197.65,193.20,190.88,187.28,180.92,179.92,175.78,171.15,170.60,169.37,168.76,166.30,170.47,165.56,167.13,169.34,166.70,171.49,169.50,172.59,172.17,176.63,181.01,182.52,187.77,192.75,194.28,198.16,200.55,203.60,203.96,203.43
203.21,203.32,202.70,202.49,199.47,197.59,193.23,191.09,187.96,181.09,179.63,175.13,170.74,170.09,168.40,167.55,166.32,170.16,164.88,166.38,169.17,166.06,170.87,168.41,171.86,172.42,175.87,180.68,182.93,188.34,192.93,194.55,198.22,200.68,203.66,204.02,203.25
