211.06,212.37,213.64,214.75,215.43,215.65,216.05,216.54,216.63,216.99,216.99,216.63,216.54,216.05,215.65,215.43,214.75,213.64,212.37,211.06
211.16,212.52,213.75,214.85,215.49,215.76,216.15,216.46,216.58,216.86,216.86,216.58,216.46,216.15,215.76,215.49,214.85,213.75,212.52,211.16
211.17,212.46,213.73,214.90,215.48,215.90,216.08,216.54,216.71,216.86,216.86,216.71,216.54,216.08,215.90,215.48,214.90,213.73,212.46,211.17
211.31,212.69,213.89,215.00,215.58,215.82,216.09,216.36,216.68,216.99,216.99,216.68,216.36,216.09,215.82,215.58,215.00,213.89,212.69,211.31
211.30,212.80,213.88,214.99,215.50,215.66,216.05,216.33,216.58,216.96,216.96,216.58,216.33,216.05,215.66,215.50,214.99,213.88,212.80,211.30
211.47,212.79,213.90,214.82,215.37,215.63,215.96,216.35,216.66,216.88,216.88,216.66,216.35,215.96,215.63,215.37,214.82,213.90,212.79,211.47
211.69,212.66,213.70,214.69,215.26,215.48,215.96,216.40,216.58,216.96,216.96,216.58,216.40,215.96,215.48,215.26,214.69,213.70,212.66,211.69
211.34,212.53,213.64,214.60,215.27,215.62,216.05,216.28,216.44,216.95,216.95,216.44,216.28,216.05,215.62,215.27,214.60,213.64,212.53,211.34
211.13,212.29,213.47,214.57,215.28,215.58,215.97,216.24,216.52,216.91,216.91,216.52,216.24,215.97,215.58,215.28,214.57,213.47,212.29,211.13
210.86,212.22,213.53,214.56,215.25,215.53,215.99,216.36,216.53,216.98,216.98,216.53,216.36,215.99,215.53,215.25,214.56,213.53,212.22,210.86
210.95,212.17,213.53,214.59,215.26,215.60,215.98,216.29,216.59,216.92,216.92,216.59,216.29,215.98,215.60,215.26,214.59,213.53,212.17,210.95
210.87,212.15,213.43,214.57,215.20,215.52,216.06,216.22,216.62,216.94,216.94,216.62,216.22,216.06,215.52,215.20,214.57,213.43,212.15,210.87
210.94,212.38,213.66,214.57,215.19,215.60,216.01,216.36,216.45,216.91,216.91,216.45,216.36,216.01,215.60,215.19,214.57,213.66,212.38,210.94
211.14,212.47,213.65,214.58,215.16,215.57,216.04,216.35,216.63,216.97,216.97,216.63,216.35,216.04,215.57,215.16,214.58,213.65,212.47,211.14
211.16,212.47,213.66,214.59,215.24,215.66,216.06,216.27,216.67,216.90,216.90,216.67,216.27,216.06,215.66,215.24,214.59,213.66,212.47,211.16
211.02,212.45,213.75,214.68,215.22,215.62,216.01,216.23,216.61,216.89,216.89,216.61,216.23,216.01,215.62,215.22,214.68,213.75,212.45,211.02
211.11,212.44,213.73,214.68,215.35,215.52,216.02,216.32,216.81,216.95,216.95,216.81,216.32,216.02,215.52,215.35,214.68,213.73,212.44,211.11
211.08,212.63,213.66,214.66,215.26,215.61,216.13,216.33,216.72,216.86,216.86,216.72,216.33,216.13,215.61,215.26,214.66,213.66,212.63,211.08
211.15,212.46,213.52,214.75,215.29,215.74,216.04,216.39,216.50,216.90,216.90,216.50,216.39,216.04,215.74,215.29,214.75,213.52,212.46,211.15
211.11,212.32,213.56,214.62,215.37,215.67,216.01,216.29,216.54,216.95,216.95,216.54,216.29,216.01,215.67,215.37,214.62,213.56,212.32,211.11
211.06,212.25,213.51,214.68,215.44,215.65,216.10,216.29,216.63,216.85,216.85,216.63,216.29,216.10,215.65,215.44,214.68,213.51,212.25,211.06
210.88,212.37,213.47,214.87,215.46,215.65,215.95,216.36,216.57,216.94,216.94,216.57,216.36,215.95,215.65,215.46,214.87,213.47,212.37,210.88
210.85,212.31,213.71,214.81,215.41,215.50,216.03,216.38,216.59,216.93,216.93,216.59,216.38,216.03,215.50,215.41,214.81,213.71,212.31,210.85
210.99,212.56,213.71,214.86,215.26,215.66,215.95,216.35,216.59,216.98,216.98,216.59,216.35,215.95,215.66,215.26,214.86,213.71,212.56,210.99
