176.34,176.29,176.25,176.20,176.19,175.88,175.79,175.20,174.96,174.26,173.37,172.95,172.62,172.87,173.58,174.47,174.88,175.40,175.78,175.95,176.28,176.31,176.28,176.24,176.22
176.20,176.16,176.07,176.11,175.97,175.66,175.40,174.77,174.29,173.13,171.86,170.89,170.46,170.97,172.13,173.53,174.23,174.97,175.45,175.72,176.14,176.20,176.17,176.07,176.08
176.06,176.02,175.92,175.87,175.76,175.44,175.05,174.37,173.90,172.81,171.40,170.59,170.18,170.58,171.76,173.12,173.84,174.61,175.06,175.51,175.91,176.00,176.03,175.96,175.86
175.91,175.94,175.86,175.70,175.56,175.29,174.86,174.21,173.72,172.71,171.42,170.52,170.21,170.64,171.61,173.08,173.77,174.43,174.99,175.37,175.76,175.89,175.88,175.84,175.77
175.74,175.78,175.74,175.60,175.53,175.19,174.81,174.20,173.77,172.68,171.26,170.40,169.89,170.36,171.56,172.97,173.75,174.49,174.92,175.23,175.62,175.72,175.79,175.71,175.66
175.75,175.79,175.70,175.63,175.48,175.10,174.73,174.10,173.59,172.65,171.21,170.36,169.97,170.36,171.52,172.93,173.66,174.42,174.89,175.25,175.63,175.69,175.80,175.70,175.61
175.66,175.73,175.65,175.56,175.46,175.12,174.73,174.11,173.66,172.65,171.20,170.37,170.08,170.40,171.53,172.90,173.68,174.40,174.87,175.28,175.57,175.63,175.72,175.68,175.63
175.73,175.74,175.61,175.53,175.41,175.11,174.75,174.06,173.64,172.59,171.16,170.29,169.93,170.32,171.47,172.87,173.62,174.36,174.85,175.21,175.59,175.70,175.68,175.64,175.58
175.68,175.69,175.61,175.54,175.45,175.07,174.68,174.05,173.54,172.59,171.14,170.25,169.79,170.27,171.48,172.88,173.56,174.35,174.83,175.20,175.51,175.62,175.71,175.63,175.56
175.67,175.67,175.60,175.50,175.38,175.09,174.71,174.00,173.55,172.56,171.10,170.31,169.89,170.28,171.49,172.86,173.57,174.36,174.75,175.15,175.53,175.59,175.67,175.60,175.47
175.64,175.68,175.59,175.48,175.39,175.01,174.70,173.99,173.56,172.58,171.22,170.25,169.87,170.25,171.46,172.98,173.68,174.30,174.80,175.16,175.47,175.61,175.70,175.60,175.53
175.62,175.68,175.61,175.52,175.36,175.08,174.64,174.01,173.58,172.54,171.07,170.13,169.75,170.22,171.42,172.90,173.62,174.33,174.70,175.19,175.46,175.61,175.71,175.56,175.54
175.62,175.64,175.57,175.45,175.37,175.05,174.64,174.00,173.52,172.54,171.14,170.15,169.73,170.26,171.40,172.86,173.54,174.30,174.73,175.11,175.50,175.62,175.64,175.58,175.50
175.62,175.66,175.57,175.45,175.34,175.08,174.71,174.00,173.58,172.54,171.12,170.31,169.95,170.33,171.44,172.87,173.56,174.26,174.80,175.09,175.52,175.56,175.62,175.57,175.53
175.60,175.67,175.57,175.47,175.35,175.02,174.66,174.03,173.59,172.60,171.09,170.11,169.66,170.17,171.44,172.83,173.57,174.29,174.72,175.09,175.48,175.56,175.64,175.60,175.48
175.65,175.69,175.57,175.46,175.32,175.02,174.70,174.01,173.49,172.57,171.12,170.16,169.76,170.26,171.37,172.84,173.57,174.30,174.69,175.13,175.51,175.60,175.69,175.61,175.51
175.60,175.65,175.56,175.46,175.38,175.03,174.67,173.97,173.56,172.63,171.31,170.39,169.97,170.41,171.55,172.94,173.61,174.31,174.73,175.16,175.50,175.54,175.66,175.59,175.50
175.56,175.66,175.57,175.48,175.35,175.02,174.67,173.99,173.58,172.68,171.07,170.09,169.69,170.11,171.45,172.86,173.53,174.32,174.71,175.14,175.47,175.60,175.67,175.58,175.47
175.62,175.66,175.57,175.52,175.37,175.08,174.63,174.04,173.52,172.46,171.11,170.15,169.79,170.30,171.41,172.84,173.53,174.28,174.74,175.06,175.47,175.58,175.62,175.58,175.46
175.60,175.68,175.58,175.42,175.35,175.04,174.66,173.97,173.52,172.57,171.18,170.39,169.97,170.38,171.53,172.91,173.63,174.29,174.73,175.11,175.47,175.61,175.67,175.58,175.51
175.61,175.71,175.54,175.47,175.35,174.98,174.68,173.98,173.54,172.60,171.13,170.12,169.74,170.17,171.43,172.85,173.60,174.27,174.77,175.08,175.49,175.56,175.65,175.60,175.53
175.59,175.67,175.55,175.45,175.36,174.98,174.64,174.05,173.55,172.59,171.16,170.22,169.85,170.29,171.49,172.85,173.64,174.34,174.74,175.12,175.43,175.58,175.66,175.60,175.53
175.64,175.62,175.61,175.49,175.37,175.07,174.72,174.04,173.61,172.66,171.23,170.28,169.92,170.37,171.51,172.94,173.64,174.31,174.80,175.16,175.55,175.56,175.66,175.57,175.49
175.66,175.67,175.73,175.55,175.47,175.09,174.68,174.06,173.59,172.58,171.09,170.14,169.72,170.20,171.44,172.88,173.57,174.32,174.81,175.18,175.57,175.62,175.69,175.64,175.59
175.74,175.90,175.79,175.72,175.46,175.10,174.72,174.09,173.60,172.56,171.16,170.24,169.85,170.26,171.40,172.90,173.57,174.35,174.79,175.27,175.53,175.71,175.87,175.80,175.79
175.82,175.94,175.91,175.78,175.61,175.15,174.80,174.13,173.55,172.65,171.26,170.37,169.90,170.36,171.48,172.95,173.63,174.39,174.88,175.32,175.66,175.78,175.94,175.92,175.87
175.88,175.97,175.84,175.81,175.68,175.33,175.00,174.33,173.84,172.68,171.17,170.21,169.81,170.24,171.41,172.98,173.95,174.55,175.11,175.46,175.73,175.85,175.95,175.86,175.81
175.86,175.88,175.83,175.71,175.76,175.37,175.19,174.52,174.08,173.13,171.60,170.56,170.09,170.56,171.92,173.26,174.10,174.69,175.17,175.50,175.73,175.82,175.89,175.87,175.76
175.92,175.88,175.83,175.64,175.65,175.46,175.13,174.73,174.37,173.47,172.16,171.24,170.77,171.35,172.43,173.66,174.42,174.88,175.23,175.47,175.80,175.84,175.89,175.82,175.62
175.89,175.88,175.85,175.73,175.65,175.42,175.12,174.68,174.38,173.81,172.72,171.72,171.39,171.95,172.95,174.00,174.55,174.97,175.24,175.49,175.82,175.85,175.98,175.86,175.74
175.89,175.94,175.83,175.75,175.63,175.52,175.14,174.77,174.43,173.88,173.10,172.35,172.11,172.57,173.19,174.08,174.56,175.06,175.28,175.50,175.89,175.91,175.90,175.83,175.78
175.85,175.90,175.96,175.75,175.69,175.54,175.23,175.03,174.71,174.35,173.61,173.27,173.02,173.18,173.75,174.49,174.69,175.22,175.32,175.63,175.85,175.82,175.94,175.90,175.82
175.90,175.95,175.99,175.87,175.77,175.66,175.50,175.25,175.18,174.99,174.50,174.44,174.29,174.29,174.55,175.10,175.08,175.42,175.47,175.65,175.79,175.84,176.00,176.01,175.85
175.97,175.98,175.94,175.92,175.86,175.73,175.57,175.23,175.07,174.76,174.16,173.89,173.67,173.70,174.17,174.89,174.99,175.38,175.57,175.72,175.87,175.94,175.98,175.96,175.93
176.04,175.95,175.89,175.91,175.88,175.62,175.49,174.92,174.71,174.00,173.05,172.55,172.22,172.55,173.29,174.27,174.64,175.13,175.52,175.74,175.92,176.02,175.98,175.90,175.94
176.02,175.97,175.90,175.91,175.76,175.46,175.21,174.56,174.05,172.95,171.69,170.62,170.20,170.65,171.89,173.30,174.03,174.73,175.20,175.53,175.94,176.02,175.95,175.88,175.86
175.84,175.88,175.82,175.70,175.60,175.28,174.81,174.17,173.66,172.60,171.24,170.38,170.00,170.34,171.55,172.89,173.64,174.42,174.90,175.30,175.71,175.87,175.88,175.80,175.70
175.79,175.80,175.69,175.64,175.46,175.13,174.72,174.07,173.58,172.59,171.19,170.28,169.93,170.44,171.45,172.89,173.61,174.27,174.81,175.20,175.60,175.71,175.78,175.78,175.61
175.62,175.69,175.64,175.57,175.38,175.13,174.65,174.10,173.64,172.54,171.14,170.17,169.76,170.17,171.40,172.91,173.63,174.38,174.80,175.14,175.52,175.61,175.70,175.63,175.58
175.66,175.69,175.60,175.53,175.38,175.04,174.65,174.02,173.52,172.49,171.06,170.19,169.81,170.23,171.39,172.87,173.58,174.29,174.76,175.13,175.53,175.61,175.67,175.58,175.50
175.57,175.61,175.55,175.50,175.38,175.06,174.66,174.01,173.58,172.58,171.17,170.32,169.94,170.27,171.42,172.83,173.56,174.27,174.81,175.17,175.47,175.59,175.68,175.59,175.51
175.60,175.63,175.56,175.50,175.36,175.04,174.63,173.98,173.57,172.56,171.10,170.23,169.81,170.30,171.43,172.83,173.58,174.29,174.77,175.13,175.47,175.57,175.67,175.55,175.51
175.62,175.59,175.56,175.49,175.41,175.01,174.60,173.94,173.51,172.51,171.04,170.13,169.67,170.22,171.40,172.79,173.57,174.32,174.73,175.12,175.49,175.50,175.64,175.59,175.51
175.60,175.66,175.52,175.47,175.31,175.01,174.68,173.96,173.50,172.62,171.11,170.26,169.83,170.19,171.41,172.84,173.54,174.30,174.70,175.11,175.44,175.54,175.59,175.51,175.48
175.62,175.64,175.55,175.42,175.35,175.00,174.65,173.99,173.52,172.52,171.10,170.18,169.84,170.21,171.43,172.88,173.60,174.25,174.74,175.10,175.41,175.55,175.61,175.57,175.46
