184.69,185.10,185.35,185.63,185.89,186.13,186.49,186.84,186.88,186.98,186.98,186.88,186.84,186.49,186.13,185.89,185.63,185.35,185.10,184.69
184.59,184.95,185.37,185.58,186.02,186.25,186.54,186.75,186.83,187.01,187.01,186.83,186.75,186.54,186.25,186.02,185.58,185.37,184.95,184.59
184.67,184.95,185.21,185.64,186.04,186.22,186.46,186.82,186.86,187.08,187.08,186.86,186.82,186.46,186.22,186.04,185.64,185.21,184.95,184.67
184.59,184.97,185.37,185.64,185.93,186.04,186.45,186.64,186.84,187.01,187.01,186.84,186.64,186.45,186.04,185.93,185.64,185.37,184.97,184.59
184.62,184.95,185.29,185.59,185.88,186.07,186.45,186.62,186.90,187.08,187.08,186.90,186.62,186.45,186.07,185.88,185.59,185.29,184.95,184.62
184.56,184.90,185.40,185.64,185.92,186.13,186.37,186.67,186.91,187.08,187.08,186.91,186.67,186.37,186.13,185.92,185.64,185.40,184.90,184.56
184.44,184.91,185.36,185.59,185.93,186.16,186.43,186.57,186.86,186.99,186.99,186.86,186.57,186.43,186.16,185.93,185.59,185.36,184.91,184.44
184.42,184.89,185.28,185.61,185.97,186.18,186.54,186.69,186.85,187.05,187.05,186.85,186.69,186.54,186.18,185.97,185.61,185.28,184.89,184.42
184.59,184.92,185.25,185.57,185.95,186.16,186.49,186.61,186.84,187.06,187.06,186.84,186.61,186.49,186.16,185.95,185.57,185.25,184.92,184.59
184.54,184.87,185.24,185.57,185.82,186.28,186.42,186.65,186.80,187.17,187.17,186.80,186.65,186.42,186.28,185.82,185.57,185.24,184.87,184.54
184.53,184.80,185.27,185.52,185.98,186.23,186.32,186.70,186.76,187.11,187.11,186.76,186.70,186.32,186.23,185.98,185.52,185.27,184.80,184.53
184.53,184.87,185.18,185.66,185.84,186.07,186.41,186.57,186.84,186.94,186.94,186.84,186.57,186.41,186.07,185.84,185.66,185.18,184.87,184.53
184.46,184.92,185.16,185.52,185.83,186.33,186.34,186.64,186.90,187.01,187.01,186.90,186.64,186.34,186.33,185.83,185.52,185.16,184.92,184.46
184.55,184.91,185.44,185.56,185.90,186.19,186.45,186.65,186.91,187.02,187.02,186.91,186.65,186.45,186.19,185.90,185.56,185.44,184.91,184.55
184.45,184.85,185.27,185.55,185.81,186.08,186.45,186.70,186.86,187.01,187.01,186.86,186.70,186.45,186.08,185.81,185.55,185.27,184.85,184.45
184.46,184.85,185.19,185.60,185.90,186.21,186.47,186.58,186.76,186.97,186.97,186.76,186.58,186.47,186.21,185.90,185.60,185.19,184.85,184.46
184.50,184.87,185.20,185.60,185.83,186.12,186.43,186.58,186.82,186.99,186.99,186.82,186.58,186.43,186.12,185.83,185.60,185.20,184.87,184.50
184.65,184.81,185.18,185.65,185.80,186.18,186.34,186.67,186.94,187.02,187.02,186.94,186.67,186.34,186.18,185.80,185.65,185.18,184.81,184.65
184.56,184.91,185.36,185.62,185.98,186.14,186.47,186.56,186.75,187.06,187.06,186.75,186.56,186.47,186.14,185.98,185.62,185.36,184.91,184.56
184.51,184.93,185.23,185.61,185.99,186.12,186.47,186.65,186.91,186.91,186.91,186.91,186.65,186.47,186.12,185.99,185.61,185.23,184.93,184.51
184.56,184.89,185.28,185.61,185.93,186.21,186.54,186.61,186.74,187.10,187.10,186.74,186.61,186.54,186.21,185.93,185.61,185.28,184.89,184.56
184.54,185.02,185.21,185.65,185.90,186.21,186.48,186.77,186.90,187.05,187.05,186.90,186.77,186.48,186.21,185.90,185.65,185.21,185.02,184.54
184.62,184.98,185.29,185.63,185.94,186.11,186.37,186.57,186.81,187.06,187.06,186.81,186.57,186.37,186.11,185.94,185.63,185.29,184.98,184.62
184.53,184.94,185.32,185.65,185.89,186.15,186.54,186.69,186.83,187.01,187.01,186.83,186.69,186.54,186.15,185.89,185.65,185.32,184.94,184.53
184.55,184.99,185.20,185.63,185.97,186.15,186.35,186.70,186.89,187.12,187.12,186.89,186.70,186.35,186.15,185.97,185.63,185.20,184.99,184.55
184.74,185.03,185.34,185.64,186.04,186.11,186.58,186.61,186.85,186.99,186.99,186.85,186.61,186.58,186.11,186.04,185.64,185.34,185.03,184.74
184.59,185.01,185.22,185.70,186.03,186.17,186.46,186.62,186.88,187.08,187.08,186.88,186.62,186.46,186.17,186.03,185.70,185.22,185.01,184.59
184.60,185.07,185.30,185.62,185.87,186.10,186.39,186.75,186.95,186.98,186.98,186.95,186.75,186.39,186.10,185.87,185.62,185.30,185.07,184.60
184.69,185.04,185.19,185.66,186.02,186.24,186.44,186.68,186.98,187.07,187.07,186.98,186.68,186.44,186.24,186.02,185.66,185.19,185.04,184.69
184.67,185.00,185.32,185.68,185.99,186.28,186.54,186.63,186.99,187.05,187.05,186.99,186.63,186.54,186.28,185.99,185.68,185.32,185.00,184.67
184.77,185.05,185.37,185.68,185.97,186.22,186.46,186.60,186.86,187.03,187.03,186.86,186.60,186.46,186.22,185.97,185.68,185.37,185.05,184.77
188.45,188.91,189.40,189.65,189.97,190.41,190.55,190.79,190.94,191.03,191.03,190.94,190.79,190.55,190.41,189.97,189.65,189.40,188.91,188.45
188.38,188.87,189.27,189.70,190.05,190.32,190.65,190.62,191.03,191.21,191.21,191.03,190.62,190.65,190.32,190.05,189.70,189.27,188.87,188.38
188.45,188.77,189.30,189.70,190.03,190.20,190.57,190.71,190.85,191.09,191.09,190.85,190.71,190.57,190.20,190.03,189.70,189.30,188.77,188.45
188.29,188.76,189.28,189.61,190.05,190.36,190.60,190.83,190.94,191.07,191.07,190.94,190.83,190.60,190.36,190.05,189.61,189.28,188.76,188.29
188.26,188.80,189.20,189.71,190.17,190.31,190.49,190.73,191.00,191.16,191.16,191.00,190.73,190.49,190.31,190.17,189.71,189.20,188.80,188.26
