154.71,154.66,154.64,154.60,154.64,154.61,154.59,154.59,154.59,154.55,154.58,154.52,154.57,154.52,154.51,154.54,154.50,154.59,154.53,154.54,154.56,154.58,154.54,154.57,154.58,154.55,154.56,154.57,154.50,154.48,154.50,154.46,154.50,154.48,154.48,154.51,154.51,154.48,154.49,154.56,154.46,154.51,154.56,154.49,154.54,154.50,154.54,154.58,154.53,154.58,154.57,154.55,154.54,154.51,154.51,154.51,154.50,154.51,154.51,154.49,154.49,154.53,154.45,154.46,154.53,154.48,154.52,154.54,154.56,154.55,154.58,154.53,154.57,154.55,154.61,154.64,154.67,154.70
154.66,154.65,154.62,154.59,154.52,154.50,154.50,154.52,154.42,154.48,154.45,154.40,154.42,154.43,154.38,154.40,154.46,154.41,154.47,154.42,154.51,154.50,154.46,154.54,154.56,154.58,154.56,154.54,154.51,154.50,154.51,154.44,154.40,154.38,154.34,154.34,154.34,154.34,154.36,154.33,154.35,154.40,154.35,154.44,154.43,154.38,154.50,154.48,154.49,154.55,154.52,154.55,154.59,154.50,154.51,154.51,154.48,154.46,154.44,154.42,154.37,154.37,154.34,154.40,154.40,154.36,154.38,154.44,154.41,154.43,154.48,154.47,154.59,154.59,154.54,154.65,154.68,154.66
154.66,154.62,154.57,154.58,154.57,154.45,154.42,154.42,154.35,154.34,154.28,154.29,154.29,154.27,154.21,154.25,154.30,154.32,154.39,154.32,154.44,154.44,154.50,154.46,154.50,154.50,154.52,154.50,154.49,154.47,154.47,154.35,154.40,154.34,154.31,154.30,154.16,154.25,154.17,154.24,154.18,154.23,154.26,154.24,154.29,154.28,154.37,154.40,154.45,154.51,154.52,154.49,154.49,154.48,154.43,154.49,154.46,154.42,154.42,154.35,154.27,154.28,154.22,154.21,154.19,154.21,154.19,154.28,154.25,154.31,154.37,154.39,154.50,154.49,154.54,154.51,154.60,154.61
154.66,154.60,154.59,154.48,154.48,154.47,154.33,154.26,154.23,154.17,154.11,154.09,154.05,154.07,154.06,154.04,154.18,154.17,154.25,154.27,154.29,154.32,154.39,154.39,154.44,154.44,154.48,154.52,154.45,154.43,154.42,154.31,154.28,154.21,154.17,154.12,154.06,154.03,154.02,153.95,154.02,154.03,154.09,154.10,154.15,154.23,154.33,154.27,154.40,154.46,154.38,154.41,154.48,154.53,154.48,154.39,154.43,154.31,154.25,154.25,154.20,154.12,154.08,154.05,154.06,154.01,154.05,154.15,154.10,154.17,154.20,154.29,154.31,154.45,154.42,154.52,154.53,154.58
154.60,154.60,154.52,154.47,154.39,154.35,154.21,154.13,154.06,153.99,153.87,153.86,153.85,153.82,153.80,153.90,153.89,154.01,154.09,154.12,154.21,154.24,154.30,154.31,154.36,154.32,154.50,154.42,154.39,154.32,154.27,154.23,154.15,154.12,153.99,153.93,153.85,153.83,153.76,153.77,153.79,153.85,153.90,153.91,154.05,154.13,154.18,154.24,154.27,154.33,154.37,154.39,154.44,154.41,154.41,154.42,154.29,154.25,154.13,154.15,154.03,154.00,153.82,153.89,153.82,153.88,153.80,153.90,153.93,153.98,154.12,154.21,154.26,154.35,154.40,154.44,154.52,154.53
154.54,154.47,154.46,154.40,154.30,154.16,154.12,153.95,153.75,153.71,153.55,153.54,153.37,153.51,153.49,153.58,153.67,153.74,153.92,153.98,154.12,154.18,154.24,154.22,154.34,154.34,154.33,154.30,154.30,154.26,154.23,154.09,154.04,153.91,153.72,153.61,153.53,153.41,153.40,153.40,153.48,153.48,153.61,153.72,153.86,154.00,154.11,154.18,154.21,154.23,154.36,154.32,154.36,154.32,154.35,154.28,154.21,154.13,154.07,153.93,153.72,153.63,153.55,153.48,153.39,153.47,153.52,153.57,153.68,153.80,153.91,154.05,154.19,154.24,154.38,154.38,154.47,154.53
154.51,154.48,154.41,154.30,154.08,154.07,153.77,153.65,153.49,153.27,153.13,152.97,152.97,152.91,153.04,152.99,153.24,153.31,153.56,153.73,153.87,154.03,154.19,154.16,154.27,154.30,154.30,154.20,154.19,154.15,154.00,153.90,153.68,153.57,153.38,153.20,153.09,152.92,152.94,152.84,152.98,152.97,153.23,153.32,153.52,153.69,153.86,154.01,154.13,154.20,154.29,154.31,154.26,154.27,154.22,154.14,154.01,153.99,153.71,153.60,153.42,153.16,153.12,153.04,153.05,152.95,153.02,153.01,153.29,153.38,153.62,153.76,153.90,154.06,154.21,154.34,154.42,154.50
154.56,154.39,154.27,154.24,154.01,153.82,153.45,153.22,152.91,152.61,152.41,152.16,152.18,151.93,152.13,152.25,152.54,152.75,153.13,153.45,153.58,153.93,154.03,154.18,154.13,154.14,154.21,154.22,154.04,154.08,153.89,153.67,153.35,153.11,152.86,152.49,152.32,152.10,152.22,151.97,152.08,152.22,152.56,152.71,153.05,153.40,153.55,153.94,154.03,154.20,154.15,154.18,154.20,154.19,154.05,154.07,153.87,153.77,153.40,153.20,152.93,152.58,152.41,152.15,152.26,152.00,152.16,152.30,152.61,152.76,153.17,153.48,153.63,154.07,154.12,154.32,154.43,154.42
154.42,154.40,154.25,153.99,153.90,153.44,152.89,152.67,151.99,151.47,151.08,150.87,150.73,150.71,150.75,151.14,151.37,151.73,152.39,153.04,153.37,153.75,153.94,154.09,154.12,154.02,154.19,154.14,154.13,153.85,153.66,153.26,152.79,152.53,151.88,151.34,151.04,150.86,150.69,150.63,150.73,151.08,151.40,151.74,152.43,153.02,153.37,153.73,153.94,154.04,154.12,153.98,154.15,154.16,154.07,153.87,153.72,153.28,152.78,152.59,151.89,151.41,151.10,150.88,150.71,150.70,150.79,151.16,151.46,151.78,152.49,153.13,153.47,153.84,154.09,154.24,154.31,154.33
154.31,154.25,154.28,153.79,153.65,152.76,152.32,151.51,150.49,149.37,148.84,148.84,148.09,148.34,148.47,149.05,149.15,150.05,151.18,152.24,153.12,153.24,153.77,153.85,153.92,154.14,153.98,153.99,153.92,153.59,153.33,152.64,152.24,151.46,150.45,149.35,148.74,148.79,148.06,148.31,148.37,149.04,149.19,150.06,151.12,152.25,153.05,153.20,153.73,153.89,153.90,154.12,153.99,154.03,153.94,153.55,153.38,152.62,152.29,151.49,150.45,149.38,148.77,148.81,148.07,148.37,148.45,149.02,149.31,150.12,151.27,152.40,153.19,153.35,153.90,154.05,154.13,154.40
