205.91,206.68,205.35,204.31,203.31,199.88,197.31,190.83,187.62,179.02,169.21,160.31,156.93,162.73,171.69,183.10,192.21,198.47,200.66,204.20,205.79,206.25,206.99,205.77,204.84
206.06,206.46,205.44,204.39,203.39,200.10,197.33,191.12,187.33,178.09,168.20,159.57,156.18,162.36,170.74,182.08,192.13,198.96,200.96,204.52,206.22,206.36,206.90,205.94,204.84
206.51,207.06,205.97,204.48,203.51,200.04,197.37,190.81,187.30,178.80,169.15,160.83,157.03,163.53,172.24,182.71,192.08,198.64,200.95,204.64,206.43,206.73,207.49,206.50,205.14
207.30,207.54,206.90,205.73,204.52,200.40,197.40,190.95,187.69,179.60,169.36,160.92,158.69,163.58,172.05,183.36,192.34,198.56,200.86,204.91,207.26,207.49,207.91,207.29,206.21
207.95,207.93,207.48,206.47,205.50,201.65,199.42,192.34,188.13,178.66,168.68,159.95,156.81,162.89,171.32,182.38,192.23,199.86,202.24,205.58,207.44,208.22,208.34,208.05,206.99
208.01,208.07,207.45,206.90,206.09,202.62,200.67,194.37,191.10,181.96,170.74,161.39,158.11,164.37,173.75,185.58,194.77,201.31,203.33,206.12,207.78,208.43,208.35,207.92,207.37
207.75,208.22,207.63,206.34,205.95,203.57,202.02,196.21,193.90,186.38,178.56,171.02,167.89,174.09,181.30,189.65,197.18,202.71,204.08,206.77,207.57,208.11,208.73,208.05,206.82
207.69,208.37,207.27,206.29,205.74,203.31,201.45,197.21,196.85,189.43,182.10,175.13,172.05,176.62,183.90,191.97,199.12,203.25,203.79,206.68,207.72,208.05,208.66,207.81,206.77
207.64,208.63,207.67,206.30,205.67,203.55,201.76,197.78,196.54,191.47,188.32,184.14,181.88,185.26,189.17,194.31,199.09,203.13,203.77,207.22,207.63,207.98,209.12,208.09,206.78
207.98,209.22,207.79,206.48,205.87,204.16,202.27,199.64,198.49,195.60,193.53,193.05,192.57,193.83,194.49,197.95,200.78,203.73,204.61,207.33,208.08,208.29,209.57,208.27,206.91
208.09,209.10,207.95,206.69,206.20,205.45,204.10,202.94,200.96,199.44,196.32,194.02,193.88,195.77,197.49,201.06,203.33,205.19,206.42,207.42,208.01,208.54,209.47,208.39,207.19
208.38,208.65,208.30,207.76,207.01,205.78,204.12,201.68,199.16,195.90,190.14,186.13,185.27,188.17,192.08,197.39,201.84,204.55,206.18,207.15,208.73,208.77,209.16,208.79,208.18
208.36,208.48,208.37,208.14,207.43,205.00,203.04,198.39,195.15,188.62,180.21,173.35,171.09,174.86,182.22,190.91,198.22,202.77,204.87,206.87,208.66,208.77,208.85,208.83,208.78
208.30,208.32,207.90,207.44,206.45,203.17,200.06,193.05,189.38,180.65,170.67,162.31,158.87,164.77,172.91,184.01,193.64,200.45,202.73,206.57,208.42,208.63,208.74,208.39,207.88
207.23,207.89,206.93,205.70,204.71,201.13,198.28,191.44,187.88,179.46,170.02,161.04,157.88,163.89,172.61,183.32,192.52,199.23,201.84,205.49,207.16,207.52,208.35,207.39,206.14
206.66,207.26,206.20,204.84,203.66,200.32,197.40,191.02,187.75,179.36,170.09,161.85,158.47,164.48,172.27,182.97,192.14,198.75,201.40,204.71,206.65,206.91,207.63,206.64,205.44
205.96,206.53,205.46,204.34,203.54,200.13,197.95,190.94,187.26,178.54,168.79,159.71,156.61,162.36,171.24,182.30,191.62,198.46,200.96,204.37,206.03,206.25,206.93,206.10,204.85
205.98,206.56,205.50,204.40,203.26,199.95,197.08,190.49,187.21,178.77,168.71,159.87,156.50,162.64,171.52,182.32,191.83,198.29,200.32,203.96,205.78,206.17,206.99,206.09,205.01
205.98,206.54,205.53,204.44,203.38,199.79,196.92,190.50,187.11,178.73,169.19,161.11,157.58,163.81,171.98,182.48,191.79,198.22,200.19,203.86,205.87,206.19,207.00,206.05,204.85
205.88,206.44,205.47,204.23,203.14,199.93,197.41,191.07,186.94,178.16,168.18,159.42,156.06,162.12,170.77,181.94,191.32,198.61,200.91,203.96,205.96,206.13,206.77,205.93,204.62
205.95,206.47,205.47,204.37,203.14,199.74,196.97,190.53,187.24,178.59,168.08,159.36,156.35,162.36,170.93,182.42,191.49,197.95,200.11,203.93,205.68,206.31,206.94,205.90,204.83
206.02,206.46,205.47,204.30,203.52,199.63,196.98,190.45,187.15,178.45,168.71,160.51,157.23,163.42,171.60,182.13,191.46,198.02,200.09,203.69,205.76,206.14,206.86,205.86,204.70
205.85,206.50,205.48,204.23,203.31,199.86,197.40,190.65,187.53,178.09,167.80,159.19,155.85,161.81,170.63,181.62,191.62,198.40,200.52,203.76,205.71,206.05,206.68,205.87,204.63
206.01,206.57,205.47,204.31,203.44,199.59,196.76,190.15,187.11,178.44,167.84,159.18,156.09,161.91,170.51,181.73,191.42,197.97,200.05,203.83,205.79,206.09,206.91,205.84,204.69
205.93,206.43,205.49,204.16,203.08,199.53,196.69,190.37,186.90,178.43,168.51,160.30,157.42,163.30,171.31,182.20,191.41,197.91,200.11,203.71,205.62,206.16,206.74,205.94,204.66
205.87,206.27,205.23,204.15,203.05,199.66,196.85,190.30,187.04,178.51,168.35,159.03,155.79,161.76,170.42,182.12,191.29,198.05,200.28,203.82,205.65,206.14,206.76,205.79,204.53
205.88,206.32,205.29,204.23,203.19,199.77,196.71,190.13,187.12,177.73,167.79,159.24,155.88,162.12,170.60,181.83,191.50,197.93,200.21,203.70,205.83,206.12,206.74,205.78,204.66
205.87,206.47,205.36,204.14,203.10,199.68,196.71,190.18,186.94,178.31,168.97,159.96,157.11,163.09,171.36,182.06,191.38,198.00,200.09,203.68,205.71,206.01,206.74,205.79,204.68
205.94,206.32,205.34,204.15,203.20,199.79,197.01,190.21,186.79,178.12,168.21,159.81,155.73,162.20,171.22,181.94,191.23,198.07,200.16,203.94,205.66,206.13,206.68,205.86,204.68
205.82,206.40,205.38,204.14,203.21,199.81,197.09,190.28,186.94,177.85,167.68,159.07,155.78,161.89,170.53,181.86,191.28,197.96,200.09,204.11,205.79,206.10,206.74,205.77,204.57
205.85,206.40,205.43,204.21,203.15,199.74,196.80,190.32,186.86,178.32,168.57,159.92,157.00,162.76,171.31,182.09,191.30,198.02,200.07,203.66,205.69,206.20,206.77,205.93,204.66
205.82,206.29,205.42,204.10,203.21,199.98,197.32,191.21,187.73,178.39,167.97,159.44,156.44,162.50,170.74,181.79,191.73,197.98,200.34,204.00,205.71,206.24,206.86,205.78,204.67
205.86,206.34,205.39,204.08,203.25,199.80,197.09,190.42,187.34,177.93,167.83,159.10,155.93,161.96,170.45,181.84,191.25,198.21,200.42,204.05,205.79,206.18,206.79,205.86,204.68
205.92,206.48,205.44,204.52,203.02,199.63,197.09,190.29,187.03,178.41,169.33,159.96,156.95,162.87,171.34,182.14,191.61,197.91,200.15,203.87,205.65,206.22,206.98,205.93,204.89
205.99,206.62,205.39,204.27,203.17,199.80,197.20,190.89,187.65,178.97,169.22,160.29,156.80,162.69,171.65,182.98,192.12,198.36,200.79,204.17,205.74,206.22,206.92,205.85,204.77
206.05,206.48,205.41,204.34,203.31,200.02,197.30,191.09,187.24,178.00,168.14,159.59,156.21,162.27,170.76,182.11,192.07,198.90,200.91,204.49,206.21,206.37,206.87,205.91,204.73
206.44,207.05,205.99,204.36,203.45,200.07,197.25,190.76,187.34,178.70,169.05,160.75,157.00,163.56,172.18,182.59,192.02,198.67,201.01,204.52,206.36,206.66,207.41,206.50,205.05
207.17,207.51,206.84,205.71,204.44,200.47,197.45,190.93,187.70,179.60,169.48,160.95,158.73,163.48,171.97,183.32,192.22,198.58,200.89,204.77,207.26,207.51,207.93,207.29,206.18
207.84,207.89,207.56,206.46,205.46,201.62,199.38,192.34,188.07,178.71,168.67,159.98,156.69,162.97,171.28,182.27,192.14,199.87,202.15,205.46,207.45,208.12,208.38,207.93,207.00
208.09,207.95,207.44,206.85,206.15,202.58,200.62,194.22,191.18,182.04,170.61,161.49,158.18,164.40,173.68,185.49,194.79,201.32,203.31,206.13,207.78,208.37,208.52,207.97,207.33
207.73,208.21,207.58,206.26,205.93,203.45,201.93,196.21,193.91,186.32,178.47,171.00,167.94,174.07,181.26,189.58,197.11,202.67,204.02,206.65,207.58,208.16,208.64,208.01,206.75
207.61,208.23,207.30,206.32,205.80,203.34,201.48,197.22,196.78,189.33,182.16,175.02,172.21,176.61,184.00,192.09,199.09,203.30,203.88,206.69,207.70,208.07,208.66,207.75,206.82
207.66,208.68,207.67,206.27,205.63,203.62,201.73,197.73,196.52,191.44,188.30,184.06,181.84,185.27,189.21,194.36,199.16,203.14,203.86,207.25,207.59,208.00,209.16,208.18,206.77
207.84,209.16,207.75,206.44,205.89,204.27,202.31,199.56,198.51,195.61,193.44,193.03,192.63,193.84,194.57,198.01,200.77,203.73,204.63,207.27,207.93,208.25,209.51,208.34,206.89
208.14,209.12,207.95,206.64,206.14,205.39,204.16,202.91,201.01,199.38,196.34,194.04,193.94,195.71,197.56,200.97,203.35,205.15,206.39,207.46,208.14,208.52,209.46,208.43,207.24
208.32,208.73,208.31,207.80,207.01,205.82,204.23,201.67,199.16,196.06,190.19,186.17,185.28,188.18,192.01,197.29,201.82,204.51,206.21,207.20,208.63,208.79,209.09,208.75,208.33
208.41,208.41,208.34,208.24,207.48,204.93,203.01,198.45,195.15,188.63,180.27,173.27,171.06,174.95,182.20,190.86,198.34,202.84,204.92,206.85,208.74,208.80,208.93,208.90,208.61
208.31,208.33,208.02,207.48,206.55,203.21,200.11,193.15,189.31,180.68,170.65,162.40,158.89,164.89,172.98,184.03,193.60,200.46,202.83,206.66,208.57,208.74,208.81,208.50,207.86
207.32,207.95,206.96,205.63,204.60,201.24,198.27,191.53,187.89,179.56,170.04,161.11,157.96,164.00,172.69,183.32,192.49,199.38,201.97,205.55,207.20,207.60,208.43,207.45,206.19
206.62,207.36,206.14,204.90,203.70,200.27,197.43,191.14,187.74,179.44,170.18,161.81,158.56,164.56,172.41,183.05,192.11,198.86,201.42,204.91,206.61,207.01,207.67,206.75,205.39
205.89,206.59,205.55,204.44,203.58,200.24,198.05,190.98,187.23,178.51,168.89,159.78,156.61,162.38,171.34,182.29,191.75,198.52,200.89,204.35,205.99,206.34,206.97,206.06,204.90
205.95,206.71,205.56,204.54,203.29,199.93,197.19,190.50,187.16,178.78,168.69,159.90,156.61,162.76,171.53,182.47,191.83,198.27,200.36,204.09,205.77,206.36,207.02,206.07,204.98
205.92,206.64,205.49,204.46,203.36,199.89,197.00,190.45,187.22,178.79,169.25,161.22,157.60,163.93,172.02,182.44,191.71,198.15,200.34,203.92,205.91,206.34,206.97,206.06,204.95
205.86,206.36,205.49,204.20,203.21,200.02,197.40,191.15,186.94,178.24,168.18,159.44,156.20,162.17,170.79,182.16,191.31,198.64,200.86,204.04,205.93,206.20,206.77,205.97,204.76
206.01,206.65,205.53,204.38,203.29,199.79,197.12,190.57,187.30,178.63,168.10,159.35,156.40,162.36,170.87,182.41,191.50,198.03,200.17,203.95,205.77,206.42,206.87,205.98,204.91
205.94,206.60,205.54,204.38,203.62,199.88,197.03,190.49,187.25,178.56,168.89,160.55,157.28,163.36,171.62,182.10,191.55,198.07,200.14,203.72,205.83,206.20,206.97,205.95,204.73
205.95,206.50,205.58,204.27,203.44,199.89,197.49,190.77,187.68,178.16,167.99,159.27,155.98,161.96,170.65,181.69,191.70,198.51,200.52,203.89,205.75,206.09,206.77,205.83,204.51
205.99,206.61,205.54,204.32,203.62,199.60,196.94,190.30,187.15,178.58,168.00,159.35,156.10,161.96,170.57,181.80,191.46,198.10,200.20,203.91,205.81,206.21,207.00,205.95,204.78
206.06,206.56,205.58,204.34,203.22,199.54,196.76,190.36,186.97,178.55,168.65,160.35,157.38,163.51,171.40,182.18,191.50,197.93,200.26,203.85,205.64,206.19,206.86,205.99,204.74
205.89,206.38,205.28,204.10,203.23,199.79,196.99,190.41,187.17,178.48,168.58,159.10,155.94,161.86,170.49,182.23,191.56,198.20,200.42,204.02,205.84,206.28,206.83,205.85,204.71
206.04,206.36,205.31,204.23,203.33,199.97,196.86,190.25,187.20,177.84,167.96,159.47,155.97,162.24,170.75,181.95,191.55,198.05,200.24,203.85,205.91,206.27,206.86,205.87,204.66
206.02,206.49,205.48,204.31,203.28,199.92,196.82,190.33,187.02,178.39,169.19,160.15,157.26,163.17,171.56,182.23,191.55,198.07,200.11,203.84,205.78,206.22,206.93,205.97,204.70
206.06,206.50,205.51,204.29,203.32,199.96,197.22,190.34,186.94,178.36,168.42,159.93,155.98,162.30,171.36,182.00,191.36,198.16,200.22,204.04,205.80,206.29,206.87,206.00,204.84
206.13,206.52,205.57,204.27,203.48,199.91,197.21,190.39,187.04,178.10,167.84,159.16,156.00,162.15,170.58,182.04,191.49,198.25,200.30,204.14,205.92,206.25,206.94,205.91,204.70
206.12,206.63,205.60,204.46,203.28,199.93,196.90,190.53,187.02,178.45,168.84,160.13,157.21,163.00,171.51,182.25,191.50,198.16,200.23,203.93,205.88,206.32,207.02,206.10,204.86
206.23,206.65,205.57,204.42,203.52,200.24,197.56,191.45,187.85,178.59,168.30,159.68,156.65,162.65,170.89,182.05,191.99,198.17,200.50,204.24,205.88,206.33,206.98,206.00,204.86
206.22,206.65,205.69,204.54,203.57,200.08,197.40,190.76,187.63,178.14,168.24,159.36,156.13,162.11,170.83,182.07,191.44,198.46,200.71,204.25,206.02,206.50,207.07,206.06,204.89
206.36,206.83,205.90,204.82,203.55,200.09,197.55,190.55,187.44,178.87,169.59,160.34,157.30,163.07,171.62,182.56,191.88,198.26,200.45,204.22,206.00,206.49,207.22,206.28,205.22
206.31,207.09,205.85,204.72,203.65,200.29,197.64,191.32,188.07,179.42,169.49,160.67,157.19,163.06,172.00,183.35,192.51,198.78,201.03,204.42,206.12,206.64,207.40,206.24,205.10
206.56,206.97,206.03,204.89,204.04,200.54,197.74,191.61,187.79,178.53,168.61,159.94,156.58,162.74,171.17,182.47,192.42,199.24,201.36,204.86,206.53,206.73,207.26,206.25,205.23
206.94,207.55,206.58,205.05,204.13,200.66,197.98,191.39,187.90,179.35,169.69,161.42,157.61,164.06,172.81,183.28,192.67,199.17,201.39,204.95,206.87,207.20,207.88,206.93,205.51
207.93,208.04,207.52,206.38,205.13,201.17,198.27,191.73,188.49,180.29,170.08,161.57,159.48,164.19,172.78,184.20,193.09,199.41,201.72,205.39,207.78,208.13,208.40,207.84,206.78
208.69,208.78,208.25,207.30,206.44,202.64,200.38,193.29,188.94,179.63,169.58,160.90,157.61,163.80,172.25,183.42,193.28,200.99,203.29,206.58,208.47,208.92,208.98,208.65,207.55
209.42,209.25,208.77,207.98,207.24,203.77,201.90,195.51,192.35,183.11,171.80,162.60,159.34,165.59,174.87,186.84,196.19,202.69,204.74,207.60,209.23,209.58,209.61,209.21,208.23
210.11,210.08,209.79,208.78,208.07,204.92,203.35,197.67,195.51,187.82,179.99,172.54,169.42,175.53,182.71,191.21,198.77,204.33,205.68,208.40,209.82,210.21,210.33,210.12,209.07
210.71,210.82,210.35,209.64,209.17,206.42,205.07,200.03,198.70,191.37,184.12,177.09,174.05,178.53,185.80,193.94,201.06,206.06,206.87,209.55,210.58,210.82,211.05,210.65,209.93
211.51,211.85,211.15,210.28,210.01,207.91,206.83,203.05,202.12,196.59,191.84,186.84,184.74,188.27,193.21,199.19,204.06,208.03,208.34,211.02,211.31,211.70,212.07,211.45,210.63
212.32,212.96,212.10,211.10,211.02,209.64,208.92,207.13,207.02,204.88,203.80,203.08,202.04,203.71,204.69,206.59,208.34,210.28,210.26,212.01,212.20,212.52,213.24,212.42,211.47
213.27,213.67,212.99,212.33,212.22,212.23,212.45,212.62,212.94,212.73,212.60,212.19,212.13,212.50,212.97,213.52,213.18,213.22,213.09,213.20,213.14,213.47,213.90,213.33,212.55
