183.46,183.45,183.50,183.45,183.42,183.46,183.47,183.45,183.44,183.43,183.46,183.41
183.46,183.42,183.46,183.45,183.46,183.41,183.43,183.42,183.47,183.45,183.46,183.47
183.46,183.50,183.44,183.44,183.46,183.48,183.45,183.47,183.45,183.47,183.47,183.44
183.44,183.43,183.41,183.48,183.45,183.45,183.43,183.47,183.47,183.47,183.45,183.43
183.40,183.40,183.42,183.45,183.44,183.45,183.47,183.47,183.48,183.44,183.43,183.39
183.33,183.32,183.33,183.39,183.37,183.42,183.37,183.39,183.36,183.40,183.41,183.39
183.26,183.30,183.31,183.27,183.27,183.27,183.24,183.25,183.28,183.32,183.35,183.41
182.98,182.98,183.03,183.00,183.10,182.98,182.95,183.06,182.98,183.07,183.12,183.11
182.06,182.06,182.06,182.04,181.41,179.17,180.04,181.88,182.21,182.08,182.12,182.13
180.79,181.21,180.69,180.44,178.46,173.05,174.93,179.49,180.86,181.19,180.89,180.64
180.03,180.55,179.92,179.74,176.58,168.83,170.01,177.67,180.03,180.55,180.17,179.89
179.62,179.79,179.43,178.75,176.05,168.42,169.50,177.08,179.61,179.83,179.58,179.42
178.88,179.19,178.88,178.07,175.30,167.65,168.69,176.44,178.86,179.23,179.04,178.62
178.47,178.80,178.39,177.40,175.16,166.72,167.72,176.30,178.27,178.86,178.52,178.11
178.08,178.60,178.11,177.20,174.98,166.46,166.94,175.94,177.85,178.63,178.29,177.79
177.57,178.29,177.88,176.49,174.35,165.28,166.58,175.47,177.36,178.26,178.12,177.06
177.38,178.10,177.74,176.32,173.93,164.98,166.28,175.12,177.25,178.12,177.82,176.94
177.51,178.08,177.64,176.47,173.87,166.11,167.18,175.01,177.33,178.01,177.93,176.86
177.39,177.71,177.28,176.25,173.74,165.66,166.67,174.93,177.12,177.75,177.51,176.94
177.29,177.69,177.18,176.25,173.61,164.82,166.13,174.79,177.13,177.61,177.39,176.94
177.35,177.93,177.38,176.44,173.76,165.36,166.37,174.73,177.16,177.90,177.53,176.98
177.34,177.69,177.29,176.29,173.69,165.23,166.78,174.77,177.08,177.72,177.46,176.81
177.27,177.69,177.21,176.26,173.57,164.83,165.97,174.71,177.11,177.63,177.44,176.80
177.34,177.68,177.36,176.42,173.74,165.14,166.41,174.83,177.18,177.79,177.53,176.98
177.41,177.73,177.33,176.32,173.76,165.41,167.21,174.92,177.15,177.72,177.52,176.91
177.28,177.80,177.23,176.20,173.70,164.77,166.11,174.81,177.18,177.69,177.47,176.74
177.27,177.73,177.20,176.36,173.86,165.43,166.52,174.93,177.12,177.81,177.43,176.94
177.32,177.73,177.30,176.27,173.88,165.25,166.35,174.94,177.18,177.71,177.50,176.84
177.26,177.75,177.23,176.29,173.69,164.81,167.23,174.85,177.23,177.67,177.50,176.79
177.27,177.74,177.24,176.29,173.87,165.09,166.26,174.83,177.07,177.73,177.43,176.76
177.32,177.66,177.38,176.30,174.29,166.14,166.24,175.02,177.16,177.80,177.58,177.04
177.39,177.65,177.25,176.28,173.66,164.89,167.58,174.68,177.12,177.75,177.43,176.83
177.29,177.70,177.24,176.33,173.84,164.74,165.92,174.81,177.10,177.72,177.44,176.82
177.35,177.74,177.45,176.31,174.25,164.87,166.18,174.87,177.18,177.71,177.56,177.06
177.42,177.73,177.25,176.34,173.56,165.90,166.64,174.79,177.16,177.68,177.44,176.90
177.41,177.78,177.28,176.36,173.78,164.77,166.04,174.85,177.12,177.74,177.44,176.81
177.56,177.82,177.31,176.45,173.77,165.26,166.15,175.07,177.32,177.81,177.52,177.07
177.56,177.89,177.41,176.51,173.81,166.36,166.47,175.06,177.29,177.84,177.53,177.02
177.95,178.47,177.95,176.87,174.18,165.16,166.60,175.30,177.73,178.33,178.03,177.41
179.24,179.25,178.83,178.33,176.21,170.60,170.70,176.70,178.85,179.18,178.92,178.85
180.22,180.07,180.19,179.47,179.16,176.36,175.36,179.20,179.96,180.14,180.14,179.94
180.86,180.75,180.85,180.09,180.49,179.60,179.75,180.60,180.62,180.80,180.87,180.48
181.59,181.46,181.39,181.41,181.28,180.50,180.56,181.39,181.30,181.45,181.45,181.20
181.90,181.94,181.89,181.78,181.83,181.02,181.33,181.82,181.87,181.94,181.94,181.74
182.40,182.36,182.33,182.33,181.94,181.57,182.08,181.87,182.43,182.35,182.35,182.28
182.90,182.71,182.65,182.93,182.53,182.42,183.04,182.52,183.06,182.73,182.72,182.74
183.23,182.89,182.83,183.18,182.90,183.11,183.11,182.91,183.17,182.91,182.80,183.26
183.33,183.06,182.97,183.36,183.10,183.24,183.19,183.12,183.40,183.05,183.05,183.37
183.37,183.27,183.26,183.39,183.38,183.28,183.28,183.38,183.42,183.33,183.22,183.40
183.41,183.37,183.39,183.46,183.39,183.31,183.33,183.39,183.48,183.39,183.31,183.35
183.37,183.42,183.46,183.42,183.42,183.44,183.43,183.42,183.47,183.41,183.42,183.39
183.33,183.38,183.43,183.44,183.39,183.47,183.39,183.38,183.42,183.50,183.43,183.39
183.26,183.32,183.38,183.31,183.35,183.40,183.41,183.38,183.36,183.35,183.34,183.36
183.18,183.20,183.28,183.24,183.19,183.22,183.22,183.23,183.23,183.29,183.24,183.32
182.72,182.72,182.70,182.78,182.80,182.92,182.84,182.81,182.76,182.78,182.77,182.83
181.55,181.80,181.80,181.29,180.78,177.71,178.67,181.35,181.62,181.90,181.86,181.47
180.50,180.99,180.42,180.09,177.77,171.69,173.87,178.74,180.51,180.91,180.59,180.40
179.88,180.35,179.71,179.53,176.55,168.44,169.55,177.45,179.92,180.27,179.95,179.77
179.40,179.57,179.21,178.56,175.79,167.89,168.93,176.73,179.36,179.60,179.32,179.08
178.76,179.11,178.70,177.89,175.20,167.43,168.23,176.45,178.54,179.19,178.88,178.49
178.36,178.86,178.31,177.39,175.08,166.39,167.33,176.18,178.14,178.73,178.48,177.99
177.99,178.43,177.92,176.87,174.54,166.03,166.68,175.72,177.63,178.33,178.12,177.86
177.45,178.22,177.79,176.46,174.20,165.39,166.39,175.30,177.38,178.18,178.00,177.01
177.36,178.19,177.73,176.35,173.90,164.90,166.36,174.99,177.13,178.18,177.87,176.96
177.64,177.83,177.33,176.86,173.76,165.38,166.58,174.93,177.21,177.88,177.60,177.15
177.38,177.72,177.31,176.33,173.76,165.07,166.29,174.81,177.17,177.67,177.53,176.90
177.31,177.76,177.29,176.15,173.62,164.78,166.14,174.70,177.13,177.73,177.54,176.80
177.52,177.69,177.30,176.43,173.77,165.24,166.45,174.76,177.20,177.67,177.49,176.93
177.40,177.68,177.24,176.30,173.67,164.84,166.30,174.77,177.17,177.72,177.42,176.82
177.33,177.74,177.21,176.17,173.61,164.77,165.94,174.67,177.12,177.80,177.44,176.75
177.32,177.80,177.32,176.38,173.82,165.14,166.39,174.94,177.41,177.74,177.53,176.98
177.34,177.61,177.25,176.30,173.65,164.91,166.32,174.88,177.13,177.67,177.41,176.89
177.41,177.66,177.18,176.30,173.62,164.69,166.17,174.71,177.12,177.71,177.37,176.76
177.34,177.89,177.29,176.41,173.91,165.24,166.40,175.11,177.29,177.79,177.47,176.96
177.29,177.63,177.25,176.22,173.70,164.95,166.36,174.80,177.12,177.65,177.43,176.85
177.38,177.64,177.20,176.24,173.60,164.73,166.01,174.79,177.19,177.67,177.41,176.79
177.42,177.90,177.41,176.47,173.86,165.59,166.98,174.85,177.28,177.83,177.62,176.84
177.28,177.67,177.24,176.26,173.68,165.42,166.39,174.90,177.07,177.71,177.45,176.84
177.31,177.64,177.21,176.29,173.59,164.83,166.04,174.78,177.10,177.69,177.39,176.86
177.41,178.00,177.38,176.37,173.74,165.55,166.66,174.75,177.23,177.96,177.56,176.90
177.32,177.72,177.27,176.29,173.73,165.37,166.77,174.81,177.13,177.73,177.49,176.89
177.32,177.72,177.22,176.29,173.57,164.65,166.05,174.74,177.16,177.63,177.45,176.86
177.46,177.89,177.42,176.37,173.72,165.11,166.43,174.79,177.24,177.77,177.61,176.98
177.50,177.87,177.44,176.45,173.87,165.57,167.29,175.03,177.28,177.77,177.62,176.94
177.64,178.05,177.53,176.51,173.93,165.04,166.34,175.05,177.36,177.91,177.73,176.95
178.10,178.58,177.99,177.28,174.73,166.53,167.39,175.68,177.95,178.56,178.14,177.73
179.55,179.52,179.49,178.77,177.52,172.84,172.05,177.68,179.28,179.53,179.50,179.16
180.42,180.45,180.37,179.77,179.80,178.72,178.80,179.87,180.33,180.37,180.43,180.08
181.03,181.07,181.05,180.37,180.89,180.02,180.21,181.05,180.77,181.01,181.10,180.65
181.61,181.68,181.55,181.44,181.79,180.47,180.87,181.78,181.51,181.65,181.59,181.35
182.07,182.08,182.04,181.96,181.83,181.22,181.60,181.85,182.18,182.09,182.05,181.91
182.53,182.47,182.43,182.47,182.24,181.85,182.45,182.15,182.62,182.52,182.40,182.42
183.11,182.75,182.74,183.13,182.74,183.05,183.05,182.65,183.10,182.84,182.76,183.14
183.36,182.91,182.87,183.35,182.96,183.15,183.17,182.97,183.29,182.99,182.89,183.36
