89.11,89.87,90.29,90.68,91.06,91.30,91.60,91.71,92.00,92.22,92.22,92.00,91.71,91.60,91.30,91.06,90.68,90.29,89.87,89.11
89.21,89.84,90.25,90.82,91.05,91.33,91.55,91.76,92.13,92.14,92.14,92.13,91.76,91.55,91.33,91.05,90.82,90.25,89.84,89.21
89.18,89.87,90.24,90.67,91.00,91.33,91.52,91.83,92.00,92.24,92.24,92.00,91.83,91.52,91.33,91.00,90.67,90.24,89.87,89.18
89.06,89.87,90.29,90.78,91.12,91.31,91.56,91.83,92.00,92.23,92.23,92.00,91.83,91.56,91.31,91.12,90.78,90.29,89.87,89.06
89.06,89.87,90.33,90.74,91.02,91.30,91.57,91.77,92.04,92.26,92.26,92.04,91.77,91.57,91.30,91.02,90.74,90.33,89.87,89.06
89.04,89.86,90.22,90.69,91.08,91.34,91.54,91.82,92.06,92.18,92.18,92.06,91.82,91.54,91.34,91.08,90.69,90.22,89.86,89.04
89.05,89.87,90.31,90.70,91.09,91.25,91.60,91.82,92.06,92.17,92.17,92.06,91.82,91.60,91.25,91.09,90.70,90.31,89.87,89.05
88.98,89.82,90.34,90.79,91.15,91.34,91.57,91.80,92.02,92.19,92.19,92.02,91.80,91.57,91.34,91.15,90.79,90.34,89.82,88.98
89.10,89.90,90.25,90.76,91.01,91.28,91.54,91.86,92.08,92.18,92.18,92.08,91.86,91.54,91.28,91.01,90.76,90.25,89.90,89.10
89.22,89.85,90.28,90.74,91.10,91.41,91.56,91.79,92.01,92.15,92.15,92.01,91.79,91.56,91.41,91.10,90.74,90.28,89.85,89.22
89.23,89.95,90.39,90.75,91.00,91.34,91.57,91.80,92.05,92.17,92.17,92.05,91.80,91.57,91.34,91.00,90.75,90.39,89.95,89.23
89.24,89.91,90.41,90.79,91.03,91.34,91.56,91.75,92.04,92.20,92.20,92.04,91.75,91.56,91.34,91.03,90.79,90.41,89.91,89.24
89.13,89.99,90.33,90.80,91.08,91.41,91.56,91.81,92.04,92.23,92.23,92.04,91.81,91.56,91.41,91.08,90.80,90.33,89.99,89.13
89.12,89.94,90.29,90.83,91.15,91.37,91.59,91.84,92.04,92.27,92.27,92.04,91.84,91.59,91.37,91.15,90.83,90.29,89.94,89.12
89.07,89.95,90.41,90.84,91.10,91.41,91.60,91.85,92.09,92.23,92.23,92.09,91.85,91.60,91.41,91.10,90.84,90.41,89.95,89.07
89.16,89.95,90.44,90.89,91.20,91.40,91.60,91.82,92.08,92.22,92.22,92.08,91.82,91.60,91.40,91.20,90.89,90.44,89.95,89.16
89.16,89.91,90.43,90.86,91.09,91.48,91.66,91.76,92.02,92.22,92.22,92.02,91.76,91.66,91.48,91.09,90.86,90.43,89.91,89.16
89.32,90.11,90.49,90.84,91.23,91.40,91.67,91.82,91.99,92.26,92.26,91.99,91.82,91.67,91.40,91.23,90.84,90.49,90.11,89.32
89.37,90.25,90.51,90.91,91.16,91.46,91.49,91.84,92.01,92.30,92.30,92.01,91.84,91.49,91.46,91.16,90.91,90.51,90.25,89.37
