204.51,205.19,207.05,208.42,209.58,210.37,211.75,212.56,212.92,213.48,213.48,212.92,212.56,211.75,210.37,209.58,208.42,207.05,205.19,204.51
204.58,205.48,206.92,208.49,209.52,210.32,212.00,212.57,212.79,213.40,213.40,212.79,212.57,212.00,210.32,209.52,208.49,206.92,205.48,204.58
204.53,205.32,206.95,208.36,209.59,210.49,212.00,212.51,212.83,213.32,213.32,212.83,212.51,212.00,210.49,209.59,208.36,206.95,205.32,204.53
204.46,205.31,206.96,208.51,209.70,210.59,212.05,212.17,212.76,213.22,213.22,212.76,212.17,212.05,210.59,209.70,208.51,206.96,205.31,204.46
204.72,205.26,207.05,208.64,209.70,210.50,211.74,212.40,212.72,213.11,213.11,212.72,212.40,211.74,210.50,209.70,208.64,207.05,205.26,204.72
204.34,205.21,207.16,208.53,209.59,210.47,211.68,212.21,212.83,213.36,213.36,212.83,212.21,211.68,210.47,209.59,208.53,207.16,205.21,204.34
204.39,205.39,207.14,208.30,209.36,210.25,211.49,212.24,212.70,213.23,213.23,212.70,212.24,211.49,210.25,209.36,208.30,207.14,205.39,204.39
204.50,205.74,206.92,208.03,209.35,210.22,211.58,212.06,212.67,213.29,213.29,212.67,212.06,211.58,210.22,209.35,208.03,206.92,205.74,204.50
204.91,206.29,207.19,208.09,209.36,210.05,211.49,212.13,212.61,213.25,213.25,212.61,212.13,211.49,210.05,209.36,208.09,207.19,206.29,204.91
203.98,205.61,206.83,207.91,209.19,210.14,211.48,212.41,212.69,213.32,213.32,212.69,212.41,211.48,210.14,209.19,207.91,206.83,205.61,203.98
203.94,204.83,206.61,207.90,209.06,210.08,211.49,212.18,212.73,213.18,213.18,212.73,212.18,211.49,210.08,209.06,207.90,206.61,204.83,203.94
203.93,204.83,206.42,207.96,209.02,210.11,211.51,212.23,212.58,213.31,213.31,212.58,212.23,211.51,210.11,209.02,207.96,206.42,204.83,203.93
203.86,204.78,206.46,207.83,208.97,210.08,211.64,212.21,212.76,213.30,213.30,212.76,212.21,211.64,210.08,208.97,207.83,206.46,204.78,203.86
203.86,204.73,206.35,207.86,208.91,210.04,211.58,212.27,212.77,213.15,213.15,212.77,212.27,211.58,210.04,208.91,207.86,206.35,204.73,203.86
203.98,204.71,206.43,207.80,209.33,210.11,211.41,212.10,212.63,213.26,213.26,212.63,212.10,211.41,210.11,209.33,207.80,206.43,204.71,203.98
203.85,204.75,206.28,207.73,208.95,210.04,211.56,212.20,212.69,213.22,213.22,212.69,212.20,211.56,210.04,208.95,207.73,206.28,204.75,203.85
