205.38,205.38,205.36,205.38,205.36,205.36,205.28,205.38,205.34,205.38,205.33,205.37
205.39,205.36,205.34,205.34,205.36,205.34,205.36,205.41,205.40,205.32,205.36,205.35
205.38,205.31,205.35,205.34,205.30,205.39,205.38,205.36,205.34,205.33,205.37,205.41
205.38,205.36,205.31,205.35,205.36,205.37,205.34,205.32,205.36,205.38,205.33,205.34
205.27,205.28,205.30,205.33,205.35,205.31,205.36,205.36,205.34,205.31,205.27,205.35
205.22,205.23,205.26,205.29,205.28,205.23,205.28,205.31,205.33,205.28,205.28,205.33
205.12,205.20,205.14,205.16,205.19,205.10,205.07,205.08,205.09,205.15,205.16,205.25
204.76,204.77,204.83,204.84,204.86,204.78,204.83,204.76,204.64,204.65,204.79,204.96
203.48,203.55,203.59,203.45,202.75,200.69,200.16,203.02,203.29,203.42,203.61,203.60
201.56,202.60,201.95,201.85,199.87,192.17,196.11,199.35,201.46,202.64,202.05,202.23
200.66,201.81,201.29,200.54,198.49,190.32,195.48,196.57,200.47,201.71,201.31,201.01
200.16,200.93,200.85,199.60,197.69,189.27,193.88,195.80,200.09,200.88,200.96,199.98
199.63,200.34,200.20,198.87,196.92,188.47,192.68,195.06,199.34,200.23,200.31,199.37
199.06,200.10,199.76,198.23,196.31,188.11,192.16,194.25,198.83,199.89,199.85,198.70
198.79,199.86,199.50,197.84,196.20,188.55,193.68,194.06,198.56,199.71,199.53,198.20
198.59,199.44,199.19,197.86,195.78,188.46,192.03,194.21,198.18,199.27,199.24,198.12
198.01,199.41,198.75,197.72,195.41,187.83,191.54,193.93,197.80,199.14,198.77,198.13
198.10,199.14,198.78,197.51,195.77,188.49,192.41,193.74,197.80,198.98,198.78,198.06
197.95,198.79,198.79,197.56,195.31,188.35,191.47,194.15,197.82,198.55,198.84,197.93
197.88,198.81,198.66,197.54,195.03,187.54,191.32,193.79,197.59,198.68,198.72,198.03
198.02,198.82,198.67,197.54,195.32,188.91,191.95,193.75,197.74,198.53,198.75,198.01
197.92,198.76,198.82,197.39,195.22,187.95,191.52,194.43,197.73,198.52,198.76,197.95
198.04,198.83,198.64,197.52,194.97,187.47,191.30,193.79,197.69,198.57,198.72,197.97
197.85,198.80,198.73,197.50,195.21,188.15,192.54,193.87,197.50,198.64,198.77,198.00
197.92,198.73,198.86,197.46,195.37,187.97,191.56,194.25,197.71,198.50,198.76,197.87
197.84,198.73,198.60,197.50,195.03,187.60,191.29,193.77,197.57,198.50,198.73,197.87
197.94,198.87,198.76,197.57,195.19,188.33,192.22,193.80,197.65,198.61,198.79,198.02
198.03,198.74,198.79,197.46,195.26,188.29,191.53,193.69,197.70,198.59,198.88,197.90
197.90,198.77,198.68,197.55,194.97,187.52,191.29,193.82,197.59,198.43,198.85,197.89
197.89,198.87,198.77,197.66,195.34,188.04,192.10,193.70,197.60,198.61,198.81,198.07
197.98,198.73,198.75,197.49,195.23,188.25,191.59,193.64,197.68,198.48,198.83,197.92
197.90,198.73,198.70,197.52,195.00,187.54,191.32,193.71,197.55,198.48,198.81,197.87
197.80,198.83,198.68,197.38,195.15,187.76,191.88,193.73,197.53,198.63,198.72,197.91
198.08,198.78,198.85,197.42,195.21,188.03,191.56,193.78,197.79,198.54,198.78,197.87
