177.25,177.26,177.25,177.24,177.27,177.28,177.22,177.22,177.28,177.25,177.23,177.23,177.24,177.22,177.22,177.23,177.19,177.25,177.17,177.21,177.21,177.17,177.18,177.21,177.14,177.16,177.11,177.14,177.16,177.20,177.18,177.17,177.14,177.20,177.17,177.17,177.20,177.16,177.18,177.22,177.19,177.19,177.18,177.22,177.18,177.22,177.21,177.20,177.19,177.22,177.20,177.19,177.13,177.18,177.14,177.09,177.19,177.20,177.15,177.18,177.17,177.20,177.19,177.24,177.22,177.25,177.26,177.22,177.24,177.26,177.26,177.25,177.28,177.25,177.31,177.31,177.26,177.31
177.25,177.22,177.17,177.20,177.18,177.24,177.28,177.23,177.22,177.23,177.19,177.22,177.19,177.17,177.20,177.21,177.21,177.20,177.20,177.18,177.16,177.16,177.15,177.17,177.13,177.07,177.11,177.12,177.08,177.10,177.14,177.12,177.12,177.12,177.16,177.19,177.18,177.22,177.17,177.12,177.18,177.21,177.17,177.19,177.20,177.17,177.14,177.17,177.15,177.15,177.12,177.12,177.09,177.08,177.10,177.13,177.09,177.14,177.14,177.20,177.18,177.21,177.18,177.19,177.18,177.19,177.14,177.22,177.15,177.21,177.23,177.24,177.28,177.28,177.26,177.26,177.25,177.25
177.18,177.17,177.17,177.17,177.19,177.21,177.19,177.21,177.21,177.17,177.21,177.20,177.24,177.17,177.14,177.17,177.12,177.12,177.13,177.10,177.11,177.07,177.01,176.96,177.04,176.95,176.97,177.03,177.04,177.05,177.01,177.06,177.11,177.17,177.14,177.13,177.13,177.20,177.13,177.11,177.13,177.10,177.13,177.07,177.11,177.11,177.10,177.03,177.04,177.01,176.97,176.98,176.97,177.02,177.03,177.05,177.04,177.10,177.09,177.18,177.16,177.16,177.18,177.16,177.14,177.19,177.15,177.22,177.17,177.09,177.10,177.13,177.12,177.21,177.13,177.18,177.15,177.12
177.12,177.06,177.07,177.01,177.02,177.02,177.03,177.06,177.06,177.09,177.06,177.08,177.13,177.11,177.09,177.10,177.06,176.99,177.00,177.04,177.03,176.99,176.88,176.89,176.93,176.86,176.94,176.91,176.89,176.89,176.90,176.93,177.00,177.01,176.98,177.04,177.01,177.09,177.10,177.10,177.06,177.06,177.01,176.99,177.00,177.03,177.00,176.93,176.89,176.90,176.93,176.89,176.90,176.93,176.91,176.90,176.88,176.94,176.99,176.94,176.98,177.05,177.06,177.11,177.09,177.11,177.11,177.09,177.09,177.07,177.04,177.04,177.09,177.08,177.07,177.07,177.10,177.05
177.16,176.99,176.94,176.93,176.87,176.84,176.71,176.69,176.69,176.69,176.63,176.73,176.67,176.65,176.68,176.71,176.63,176.66,176.74,176.77,176.80,176.81,176.82,176.82,176.76,176.80,176.86,176.84,176.75,176.76,176.67,176.70,176.64,176.61,176.69,176.66,176.57,176.61,176.62,176.55,176.68,176.63,176.65,176.68,176.69,176.72,176.78,176.79,176.81,176.83,176.72,176.74,176.90,176.83,176.78,176.78,176.71,176.65,176.68,176.62,176.64,176.66,176.55,176.63,176.68,176.56,176.70,176.68,176.71,176.77,176.78,176.79,176.90,176.89,176.95,177.01,176.94,177.03
177.06,177.04,176.91,176.85,176.72,176.56,176.50,176.42,176.19,176.24,176.01,176.06,175.94,175.99,175.98,176.14,176.12,176.20,176.33,176.40,176.56,176.64,176.71,176.73,176.79,176.68,176.79,176.80,176.74,176.72,176.62,176.45,176.31,176.28,176.16,176.16,175.98,175.95,175.88,175.92,175.97,176.07,176.12,176.17,176.36,176.41,176.60,176.57,176.68,176.71,176.71,176.73,176.74,176.81,176.71,176.68,176.56,176.47,176.40,176.35,176.18,176.22,175.96,175.99,175.89,175.95,175.99,176.13,176.12,176.28,176.40,176.50,176.67,176.70,176.83,176.88,176.90,176.99
176.96,176.97,176.87,176.77,176.69,176.38,176.23,176.00,175.72,175.64,175.44,175.37,175.20,175.41,175.33,175.43,175.59,175.81,175.93,176.09,176.42,176.36,176.65,176.64,176.66,176.82,176.70,176.72,176.71,176.51,176.48,176.30,176.12,175.90,175.66,175.54,175.38,175.27,175.15,175.38,175.31,175.42,175.56,175.77,175.93,176.04,176.36,176.33,176.57,176.60,176.65,176.84,176.66,176.69,176.71,176.57,176.47,176.29,176.16,176.00,175.70,175.56,175.36,175.36,175.18,175.37,175.41,175.47,175.61,175.81,175.99,176.21,176.48,176.48,176.75,176.77,176.91,177.04
176.95,176.88,176.80,176.64,176.56,176.18,175.98,175.60,175.30,174.93,174.88,174.58,174.36,174.57,174.58,174.71,174.91,175.22,175.60,175.81,175.98,176.21,176.44,176.62,176.61,176.71,176.58,176.60,176.53,176.39,176.38,176.10,175.88,175.44,175.21,174.86,174.82,174.59,174.37,174.55,174.51,174.68,174.91,175.22,175.50,175.78,175.96,176.15,176.44,176.63,176.63,176.74,176.60,176.58,176.58,176.36,176.41,176.13,175.87,175.51,175.24,174.92,174.79,174.58,174.36,174.56,174.55,174.70,174.96,175.26,175.56,175.94,176.17,176.35,176.63,176.72,176.82,176.99
176.89,176.75,176.71,176.64,176.30,176.00,175.63,174.97,174.29,174.04,173.73,173.44,173.28,173.38,173.30,173.54,173.91,174.43,175.04,175.30,175.64,176.03,176.24,176.41,176.57,176.55,176.57,176.45,176.44,176.45,176.19,175.92,175.51,174.92,174.25,173.91,173.60,173.37,173.20,173.30,173.22,173.45,173.87,174.36,174.96,175.19,175.74,176.04,176.22,176.37,176.55,176.51,176.58,176.43,176.46,176.39,176.20,175.87,175.54,174.84,174.29,173.90,173.63,173.40,173.19,173.28,173.27,173.54,173.95,174.44,175.13,175.35,175.81,176.25,176.46,176.63,176.90,176.90
176.95,176.70,176.57,176.43,175.89,175.71,175.08,174.31,173.47,172.82,172.52,172.02,171.96,171.65,172.25,172.45,172.84,173.60,174.31,174.95,175.40,175.97,176.13,176.44,176.46,176.52,176.56,176.54,176.43,176.32,175.81,175.51,174.98,174.16,173.39,172.75,172.47,171.98,171.89,171.60,172.18,172.46,172.81,173.58,174.33,174.97,175.38,175.97,176.13,176.47,176.44,176.47,176.52,176.49,176.39,176.27,175.82,175.54,175.00,174.21,173.39,172.73,172.47,171.94,171.96,171.57,172.23,172.40,172.89,173.59,174.42,175.03,175.49,176.12,176.39,176.74,176.79,176.86
176.87,176.64,176.35,176.15,175.63,175.20,174.28,172.95,171.62,170.46,169.69,169.34,169.05,169.02,169.51,169.79,170.50,171.89,173.11,174.39,175.05,175.49,176.09,176.23,176.26,176.45,176.63,176.45,176.09,175.92,175.36,175.11,174.06,172.79,171.49,170.36,169.59,169.24,168.95,169.02,169.45,169.85,170.47,171.88,173.09,174.34,175.02,175.46,176.02,176.21,176.27,176.43,176.66,176.44,176.15,175.98,175.46,175.11,174.09,172.83,171.50,170.38,169.55,169.23,168.98,168.95,169.46,169.83,170.51,171.94,173.13,174.44,175.18,175.70,176.31,176.54,176.59,176.90
176.74,176.77,176.09,175.71,175.54,174.44,173.44,172.29,170.80,169.57,168.49,168.23,167.96,168.16,167.95,168.68,169.82,171.11,172.53,173.81,174.94,175.21,175.96,175.87,176.23,176.48,176.38,176.38,175.80,175.43,175.24,174.20,173.26,172.20,170.72,169.53,168.46,168.23,167.87,168.12,167.93,168.66,169.83,171.07,172.55,173.89,174.95,175.25,175.95,175.81,176.23,176.44,176.42,176.35,175.83,175.48,175.24,174.25,173.30,172.22,170.77,169.63,168.43,168.23,167.92,168.15,167.88,168.66,169.84,171.14,172.59,173.92,175.06,175.36,176.17,176.28,176.69,176.94
176.62,176.49,176.44,175.84,175.23,174.51,173.44,171.88,170.44,169.08,168.10,167.48,167.41,167.25,167.40,168.05,169.01,170.71,172.47,173.82,174.68,175.70,175.74,176.06,176.32,176.13,176.06,176.00,175.99,175.41,175.09,174.34,173.35,171.81,170.45,169.07,168.10,167.44,167.27,167.25,167.41,168.14,169.02,170.63,172.47,173.81,174.78,175.62,175.77,176.12,176.37,176.15,176.04,176.04,176.06,175.42,175.06,174.39,173.43,171.85,170.40,169.11,168.15,167.45,167.31,167.25,167.40,168.10,169.10,170.72,172.44,173.87,174.77,175.70,175.82,176.30,176.70,176.72
176.70,176.40,176.25,176.13,175.52,175.20,173.92,171.71,169.44,167.30,166.45,166.49,166.23,166.04,166.54,166.93,167.85,170.03,171.93,174.25,175.34,175.66,176.37,176.50,176.56,176.31,176.04,175.86,175.94,176.00,175.59,175.17,173.94,171.57,169.40,167.33,166.43,166.44,166.19,166.01,166.50,166.92,167.87,170.09,171.94,174.28,175.33,175.60,176.40,176.53,176.52,176.34,176.02,175.82,175.97,176.09,175.56,175.24,173.88,171.66,169.42,167.36,166.37,166.47,166.21,166.01,166.49,166.90,167.91,170.11,172.02,174.34,175.32,175.71,176.50,176.56,176.55,176.65
177.30,177.27,176.92,176.51,176.42,175.57,174.63,173.20,169.83,168.35,167.50,166.83,167.11,167.58,167.32,167.69,168.37,169.81,173.02,174.57,175.51,176.33,176.39,176.50,176.55,176.91,177.14,177.23,176.90,176.48,176.36,175.56,174.62,173.12,169.86,168.36,167.46,166.87,167.16,167.58,167.34,167.62,168.44,169.76,173.02,174.59,175.54,176.37,176.47,176.49,176.60,176.90,177.08,177.23,176.93,176.53,176.38,175.57,174.59,173.15,169.80,168.38,167.46,166.81,167.13,167.59,167.29,167.73,168.46,169.79,173.03,174.58,175.57,176.39,176.46,176.57,176.64,176.98
177.29,177.31,177.33,177.25,176.73,176.45,175.80,175.03,174.22,173.49,172.87,172.81,172.60,172.21,172.70,172.97,173.57,174.39,175.25,175.97,176.56,176.57,176.88,177.24,177.29,177.27,177.25,177.33,177.30,177.25,176.74,176.41,175.81,175.03,174.26,173.50,172.87,172.84,172.55,172.19,172.65,172.98,173.54,174.41,175.18,175.95,176.50,176.65,176.89,177.25,177.23,177.31,177.31,177.27,177.29,177.24,176.75,176.40,175.85,175.04,174.24,173.53,172.89,172.82,172.58,172.28,172.71,173.00,173.61,174.38,175.22,175.95,176.62,176.61,176.90,177.22,177.35,177.24
177.31,177.31,177.30,177.36,177.37,177.29,177.26,177.31,177.34,177.34,177.36,177.36,177.37,177.36,177.36,177.34,177.37,177.33,177.31,177.27,177.28,177.32,177.26,177.26,177.27,177.26,177.27,177.24,177.30,177.32,177.26,177.33,177.28,177.31,177.34,177.30,177.38,177.36,177.37,177.37,177.33,177.36,177.32,177.33,177.29,177.29,177.27,177.27,177.26,177.26,177.31,177.34,177.24,177.29,177.29,177.33,177.31,177.30,177.32,177.32,177.36,177.36,177.36,177.36,177.36,177.35,177.40,177.37,177.38,177.32,177.35,177.32,177.35,177.30,177.32,177.31,177.36,177.35
177.21,177.24,177.24,177.21,177.21,177.25,177.22,177.24,177.25,177.29,177.29,177.32,177.31,177.31,177.34,177.31,177.30,177.33,177.28,177.33,177.26,177.32,177.29,177.31,177.25,177.20,177.23,177.21,177.21,177.18,177.26,177.23,177.21,177.23,177.23,177.24,177.28,177.26,177.27,177.34,177.27,177.25,177.30,177.30,177.29,177.29,177.30,177.31,177.30,177.26,177.25,177.20,177.16,177.22,177.23,177.23,177.24,177.20,177.22,177.25,177.23,177.28,177.33,177.31,177.31,177.27,177.30,177.33,177.26,177.35,177.31,177.29,177.35,177.33,177.33,177.32,177.31,177.31
177.27,177.35,177.38,177.33,177.35,177.30,177.28,177.35,177.34,177.30,177.29,177.30,177.32,177.34,177.24,177.32,177.26,177.25,177.26,177.22,177.26,177.22,177.23,177.24,177.25,177.24,177.25,177.27,177.16,177.27,177.28,177.20,177.21,177.24,177.20,177.22,177.21,177.23,177.26,177.22,177.28,177.31,177.32,177.28,177.25,177.28,177.21,177.24,177.24,177.22,177.26,177.18,177.19,177.21,177.18,177.25,177.24,177.23,177.29,177.23,177.22,177.20,177.21,177.28,177.25,177.23,177.27,177.27,177.29,177.30,177.33,177.31,177.29,177.23,177.24,177.23,177.23,177.19
177.32,177.35,177.34,177.32,177.31,177.36,177.29,177.24,177.24,177.28,177.27,177.30,177.27,177.30,177.31,177.27,177.31,177.28,177.34,177.26,177.25,177.30,177.27,177.27,177.28,177.31,177.23,177.30,177.28,177.20,177.16,177.22,177.16,177.11,177.16,177.20,177.17,177.17,177.20,177.23,177.24,177.21,177.24,177.28,177.29,177.20,177.25,177.27,177.25,177.34,177.28,177.26,177.28,177.25,177.21,177.25,177.22,177.23,177.21,177.22,177.17,177.15,177.15,177.17,177.20,177.25,177.23,177.25,177.28,177.29,177.29,177.25,177.29,177.32,177.28,177.35,177.26,177.30
177.30,177.34,177.30,177.33,177.32,177.34,177.32,177.30,177.29,177.28,177.28,177.29,177.26,177.27,177.27,177.22,177.23,177.29,177.27,177.28,177.28,177.30,177.31,177.33,177.28,177.30,177.32,177.25,177.27,177.24,177.21,177.20,177.22,177.20,177.17,177.17,177.20,177.20,177.21,177.23,177.24,177.27,177.22,177.22,177.24,177.26,177.29,177.28,177.28,177.32,177.29,177.30,177.24,177.32,177.25,177.22,177.19,177.24,177.24,177.18,177.16,177.22,177.21,177.20,177.26,177.19,177.28,177.31,177.26,177.25,177.30,177.28,177.27,177.28,177.31,177.32,177.31,177.29
177.32,177.27,177.28,177.29,177.30,177.28,177.32,177.28,177.31,177.26,177.23,177.30,177.25,177.25,177.24,177.23,177.28,177.21,177.22,177.26,177.25,177.28,177.26,177.27,177.29,177.28,177.22,177.23,177.24,177.25,177.22,177.18,177.23,177.17,177.22,177.16,177.16,177.18,177.22,177.19,177.24,177.22,177.24,177.21,177.22,177.20,177.25,177.26,177.28,177.23,177.26,177.24,177.24,177.21,177.25,177.27,177.18,177.24,177.21,177.23,177.19,177.22,177.22,177.26,177.23,177.26,177.24,177.26,177.28,177.25,177.24,177.26,177.27,177.25,177.27,177.27,177.33,177.30
177.26,177.21,177.26,177.27,177.26,177.29,177.30,177.30,177.30,177.24,177.27,177.22,177.28,177.24,177.23,177.25,177.22,177.24,177.28,177.23,177.20,177.26,177.23,177.22,177.21,177.20,177.17,177.13,177.12,177.16,177.17,177.17,177.21,177.20,177.20,177.24,177.23,177.21,177.24,177.22,177.22,177.23,177.22,177.22,177.20,177.18,177.18,177.19,177.21,177.23,177.22,177.17,177.20,177.16,177.14,177.15,177.16,177.19,177.20,177.17,177.20,177.21,177.23,177.22,177.20,177.24,177.27,177.20,177.26,177.26,177.25,177.28,177.26,177.24,177.30,177.32,177.26,177.28
177.21,177.25,177.27,177.26,177.28,177.28,177.29,177.26,177.29,177.27,177.23,177.17,177.23,177.21,177.22,177.20,177.21,177.18,177.19,177.23,177.22,177.11,177.15,177.14,177.14,177.13,177.13,177.08,177.07,177.09,177.11,177.16,177.17,177.16,177.19,177.16,177.18,177.19,177.16,177.24,177.16,177.19,177.20,177.20,177.19,177.13,177.22,177.15,177.18,177.13,177.14,177.10,177.11,177.07,177.13,177.15,177.09,177.19,177.17,177.17,177.23,177.20,177.19,177.24,177.21,177.19,177.16,177.22,177.25,177.27,177.19,177.24,177.25,177.25,177.29,177.30,177.24,177.23
177.16,177.22,177.20,177.21,177.20,177.23,177.20,177.24,177.27,177.21,177.19,177.16,177.17,177.17,177.18,177.13,177.16,177.14,177.14,177.12,177.07,177.10,177.04,177.03,177.08,177.05,176.97,177.02,177.04,177.08,177.03,177.09,177.11,177.16,177.15,177.13,177.20,177.12,177.16,177.09,177.12,177.16,177.16,177.07,177.05,177.07,177.09,177.11,177.02,177.09,177.07,177.02,177.00,177.03,177.05,177.02,177.05,177.09,177.06,177.17,177.15,177.17,177.14,177.21,177.14,177.15,177.16,177.17,177.15,177.18,177.15,177.15,177.21,177.17,177.17,177.12,177.17,177.12
177.15,177.09,177.10,177.02,177.07,177.02,177.06,177.07,177.11,177.08,177.08,177.15,177.12,177.13,177.12,177.09,177.06,176.99,177.04,177.03,177.04,177.00,176.96,176.85,176.91,176.94,176.94,176.93,176.96,176.88,176.94,176.95,177.00,177.04,177.00,177.01,177.05,177.12,177.07,177.12,177.11,177.10,177.04,177.01,177.03,177.01,177.06,176.95,176.96,176.89,176.91,176.89,176.93,176.92,176.94,176.89,176.87,176.97,177.00,177.04,177.01,177.01,177.07,177.09,177.11,177.12,177.07,177.13,177.10,177.07,177.06,177.13,177.11,177.06,177.08,177.12,177.12,177.08
