144.51,145.47,146.30,146.86,147.24,147.84,148.36,148.80,149.06,149.26,149.26,149.06,148.80,148.36,147.84,147.24,146.86,146.30,145.47,144.51
144.50,145.41,146.23,146.84,147.33,147.81,148.43,148.76,149.03,149.39,149.39,149.03,148.76,148.43,147.81,147.33,146.84,146.23,145.41,144.50
144.43,145.41,146.21,146.76,147.44,147.85,148.32,148.88,149.23,149.36,149.36,149.23,148.88,148.32,147.85,147.44,146.76,146.21,145.41,144.43
144.31,145.45,146.17,146.89,147.23,147.90,148.35,148.89,149.17,149.29,149.29,149.17,148.89,148.35,147.90,147.23,146.89,146.17,145.45,144.31
144.19,145.54,146.27,146.84,147.31,147.92,148.39,148.72,149.10,149.27,149.27,149.10,148.72,148.39,147.92,147.31,146.84,146.27,145.54,144.19
144.21,145.48,146.21,146.87,147.37,147.96,148.44,148.86,149.09,149.37,149.37,149.09,148.86,148.44,147.96,147.37,146.87,146.21,145.48,144.21
144.32,145.43,146.30,146.91,147.45,147.96,148.36,148.72,149.09,149.37,149.37,149.09,148.72,148.36,147.96,147.45,146.91,146.30,145.43,144.32
144.23,145.58,146.22,146.97,147.63,147.99,148.36,148.81,149.07,149.28,149.28,149.07,148.81,148.36,147.99,147.63,146.97,146.22,145.58,144.23
144.19,145.67,146.24,146.86,147.47,147.81,148.51,148.80,149.16,149.36,149.36,149.16,148.80,148.51,147.81,147.47,146.86,146.24,145.67,144.19
144.38,145.72,146.32,146.77,147.39,147.91,148.45,148.72,149.12,149.46,149.46,149.12,148.72,148.45,147.91,147.39,146.77,146.32,145.72,144.38
144.31,145.53,146.27,146.91,147.41,147.88,148.30,148.83,149.19,149.45,149.45,149.19,148.83,148.30,147.88,147.41,146.91,146.27,145.53,144.31
144.33,145.60,146.13,146.84,147.39,147.82,148.33,148.72,149.09,149.42,149.42,149.09,148.72,148.33,147.82,147.39,146.84,146.13,145.60,144.33
144.30,145.54,146.27,146.84,147.40,147.85,148.27,148.82,149.15,149.37,149.37,149.15,148.82,148.27,147.85,147.40,146.84,146.27,145.54,144.30
144.31,145.57,146.22,146.88,147.35,147.80,148.23,148.77,149.11,149.35,149.35,149.11,148.77,148.23,147.80,147.35,146.88,146.22,145.57,144.31
144.35,145.56,146.33,146.91,147.20,147.94,148.33,148.80,149.14,149.40,149.40,149.14,148.80,148.33,147.94,147.20,146.91,146.33,145.56,144.35
144.38,145.63,146.24,146.75,147.18,147.91,148.33,148.78,149.17,149.34,149.34,149.17,148.78,148.33,147.91,147.18,146.75,146.24,145.63,144.38
144.33,145.58,146.22,146.88,147.57,147.89,148.39,148.80,149.24,149.37,149.37,149.24,148.80,148.39,147.89,147.57,146.88,146.22,145.58,144.33
144.23,145.49,146.40,146.91,147.32,147.91,148.23,148.74,149.14,149.39,149.39,149.14,148.74,148.23,147.91,147.32,146.91,146.40,145.49,144.23
144.25,145.52,146.37,146.94,147.56,147.89,148.27,148.82,149.13,149.33,149.33,149.13,148.82,148.27,147.89,147.56,146.94,146.37,145.52,144.25
144.39,145.57,146.34,146.95,147.44,147.86,148.39,148.85,149.14,149.37,149.37,149.14,148.85,148.39,147.86,147.44,146.95,146.34,145.57,144.39
144.49,145.78,146.33,146.86,147.36,148.04,148.43,148.73,149.07,149.32,149.32,149.07,148.73,148.43,148.04,147.36,146.86,146.33,145.78,144.49
144.62,145.74,146.36,146.96,147.47,147.98,148.43,148.84,149.17,149.50,149.50,149.17,148.84,148.43,147.98,147.47,146.96,146.36,145.74,144.62
144.85,145.82,146.38,146.83,147.60,147.94,148.35,148.78,149.20,149.42,149.42,149.20,148.78,148.35,147.94,147.60,146.83,146.38,145.82,144.85
144.73,145.67,146.36,146.96,147.39,148.01,148.41,148.76,149.16,149.43,149.43,149.16,148.76,148.41,148.01,147.39,146.96,146.36,145.67,144.73
