214.72,214.84,214.52,214.33,212.91,212.68,212.12,211.58,211.21,210.69,209.65,209.20,209.20,208.70,208.69,208.62,208.71,208.59,209.09,208.87,208.67,209.34,208.79,208.86,209.18,209.30,209.63,210.17,210.99,211.46,211.81,212.63,213.28,214.03,215.09,215.11,214.20
214.69,214.67,214.02,214.40,212.82,212.08,211.64,210.62,210.31,209.58,208.25,207.62,207.54,207.06,207.11,206.94,207.19,206.96,207.76,207.31,207.00,207.89,207.00,207.27,207.57,207.85,208.34,208.81,209.97,210.53,211.09,212.20,212.74,214.04,214.95,215.00,214.12
214.51,214.17,213.79,214.28,212.76,211.01,210.91,209.39,208.93,208.44,206.80,205.72,205.56,205.23,204.86,204.61,205.13,204.83,205.67,205.19,204.95,206.15,204.82,205.42,205.54,206.22,206.57,207.77,208.74,209.56,210.23,211.32,212.37,214.04,214.69,214.29,213.91
213.97,213.06,212.78,214.14,212.75,210.53,210.12,208.37,207.77,207.76,206.36,205.38,205.04,204.79,204.45,204.24,204.78,204.01,204.96,204.52,204.32,205.66,204.36,205.02,205.23,205.80,206.37,207.51,208.04,208.75,209.71,210.98,212.42,213.84,214.13,213.41,213.08
213.12,213.08,211.60,213.24,212.58,210.45,210.20,208.34,207.64,207.65,206.16,205.21,204.93,204.62,204.28,204.03,204.62,203.81,204.66,204.33,204.24,205.46,204.13,204.82,205.03,205.55,206.19,207.29,207.78,208.70,209.77,210.92,212.32,213.23,213.16,213.42,212.03
213.02,212.98,211.73,212.53,212.40,210.45,209.88,208.11,207.49,207.30,205.81,204.89,204.79,204.37,204.10,203.88,204.43,203.71,204.58,204.09,204.04,205.21,203.99,204.57,204.72,205.28,205.71,207.10,207.55,208.56,209.44,210.91,212.16,212.91,213.17,213.35,211.84
213.00,212.89,211.63,212.58,212.34,210.26,209.62,207.83,207.22,207.29,205.92,204.73,204.52,204.33,203.88,203.70,204.33,203.67,204.55,204.07,203.99,205.12,203.76,204.34,204.54,205.12,205.65,206.81,207.34,208.09,209.15,210.83,212.12,212.88,213.23,213.24,211.87
212.93,212.87,211.68,212.59,212.17,210.19,209.63,207.69,207.25,207.19,205.70,204.71,204.64,204.44,203.90,203.80,204.31,203.65,204.46,204.03,203.90,205.10,203.68,204.42,204.61,205.14,205.49,206.80,207.25,207.70,209.21,210.84,212.08,212.83,213.01,213.20,211.80
212.87,212.74,211.43,212.39,212.30,210.14,209.60,207.61,206.90,206.97,205.54,204.71,204.52,204.11,203.80,203.78,204.36,203.65,204.42,203.93,203.81,204.96,203.72,204.19,204.41,205.09,205.36,206.36,206.68,207.70,209.12,210.76,211.97,212.64,213.03,213.13,211.60
212.81,212.82,211.55,212.30,212.15,209.98,209.56,207.62,206.78,207.02,205.62,204.65,204.34,204.23,203.79,203.59,204.25,203.58,204.42,203.95,203.84,204.95,203.42,204.17,204.21,204.82,205.15,206.04,206.61,207.65,209.06,210.53,211.94,212.63,213.03,213.06,211.70
213.04,212.76,211.42,212.48,212.20,210.09,209.62,207.48,206.92,207.07,205.56,204.60,204.45,204.23,203.87,203.79,204.29,203.60,204.50,203.98,203.90,204.98,203.57,204.19,204.34,204.82,205.11,206.04,206.82,207.67,209.07,210.71,212.07,212.70,212.90,213.04,211.56
212.88,212.82,211.36,212.35,212.25,210.04,209.66,207.63,206.87,207.00,205.64,204.52,204.42,204.06,203.79,203.66,204.23,203.56,204.62,203.98,203.88,204.97,203.42,204.13,204.23,204.84,205.05,206.00,206.64,207.71,209.09,210.73,211.95,212.60,212.99,213.11,211.56
212.78,213.09,211.61,212.40,212.32,210.05,209.54,207.54,207.11,207.09,205.52,204.55,204.39,204.04,203.72,203.70,204.18,203.51,204.36,203.87,203.74,204.92,203.45,204.08,204.31,204.64,205.08,205.94,206.59,207.62,209.06,210.67,211.95,212.64,213.01,213.04,211.70
212.81,212.66,211.45,212.53,212.22,210.15,209.66,207.59,206.82,207.06,205.52,204.55,204.43,204.21,203.75,203.76,204.22,203.59,204.40,203.83,203.95,204.96,203.56,204.26,204.26,204.75,205.04,205.97,206.70,207.66,209.07,210.72,212.09,212.66,212.85,212.98,211.64
212.71,212.79,211.34,212.57,212.24,210.35,209.66,207.55,206.99,207.05,205.58,204.46,204.36,204.01,203.75,203.73,204.29,203.67,204.49,204.00,203.96,205.19,203.59,204.26,204.27,204.87,205.08,206.18,206.73,207.79,209.07,210.71,212.04,212.63,212.98,213.02,211.59
212.83,212.72,211.47,212.34,212.19,210.07,209.52,207.53,207.01,207.00,205.48,204.60,204.37,204.12,203.75,203.61,204.18,203.47,204.35,203.86,203.78,205.01,203.55,204.26,204.28,204.89,205.13,205.99,206.90,207.73,209.17,210.63,211.98,212.53,212.92,213.56,211.70
212.83,212.65,211.38,212.38,212.24,210.06,209.66,207.66,206.89,207.04,205.58,204.51,204.31,204.11,203.90,203.66,204.22,203.68,204.39,203.88,203.85,205.03,203.65,204.33,204.31,204.84,205.12,206.05,206.77,207.74,209.20,210.85,211.99,212.58,213.01,212.99,211.61
212.76,212.69,211.27,212.42,212.19,210.20,209.55,207.81,207.20,207.00,205.72,204.56,204.43,204.11,203.80,203.80,204.37,203.63,204.46,203.86,203.79,205.09,203.72,204.29,204.38,204.96,205.20,206.13,206.95,208.19,209.18,210.77,212.10,212.61,212.95,213.09,211.49
