212.63,212.76,213.23,213.58,213.99,214.19,214.53,214.62,214.69,214.99,214.99,214.69,214.62,214.53,214.19,213.99,213.58,213.23,212.76,212.63
212.63,212.79,213.16,213.69,213.95,214.26,214.53,214.69,214.81,214.82,214.82,214.81,214.69,214.53,214.26,213.95,213.69,213.16,212.79,212.63
212.66,212.74,213.14,213.64,213.94,214.10,214.54,214.70,214.80,214.80,214.80,214.80,214.70,214.54,214.10,213.94,213.64,213.14,212.74,212.66
212.43,212.72,213.20,213.52,213.71,214.07,214.47,214.64,214.84,214.89,214.89,214.84,214.64,214.47,214.07,213.71,213.52,213.20,212.72,212.43
212.47,212.66,213.13,213.53,213.76,214.06,214.52,214.54,214.67,214.89,214.89,214.67,214.54,214.52,214.06,213.76,213.53,213.13,212.66,212.47
212.47,212.69,213.13,213.47,213.82,214.05,214.48,214.58,214.77,214.85,214.85,214.77,214.58,214.48,214.05,213.82,213.47,213.13,212.69,212.47
212.36,212.59,213.27,213.50,213.93,214.05,214.50,214.69,214.70,214.88,214.88,214.70,214.69,214.50,214.05,213.93,213.50,213.27,212.59,212.36
212.44,212.69,213.13,213.42,213.85,214.04,214.49,214.66,214.71,214.90,214.90,214.71,214.66,214.49,214.04,213.85,213.42,213.13,212.69,212.44
212.44,212.63,213.09,213.47,213.78,214.09,214.50,214.80,214.83,214.99,214.99,214.83,214.80,214.50,214.09,213.78,213.47,213.09,212.63,212.44
212.53,212.70,213.20,213.60,213.84,214.16,214.58,214.68,214.75,215.00,215.00,214.75,214.68,214.58,214.16,213.84,213.60,213.20,212.70,212.53
212.35,212.69,213.13,213.49,213.89,214.08,214.55,214.69,214.79,214.84,214.84,214.79,214.69,214.55,214.08,213.89,213.49,213.13,212.69,212.35
188.51,188.60,188.74,188.88,188.95,189.00,188.98,188.99,189.13,189.12,189.12,189.13,188.99,188.98,189.00,188.95,188.88,188.74,188.60,188.51
188.54,188.74,188.79,188.89,188.89,188.88,188.99,189.01,189.06,189.10,189.10,189.06,189.01,188.99,188.88,188.89,188.89,188.79,188.74,188.54
188.55,188.67,188.86,188.76,188.87,188.95,189.00,189.03,189.13,189.17,189.17,189.13,189.03,189.00,188.95,188.87,188.76,188.86,188.67,188.55
188.51,188.62,188.76,188.84,188.92,188.89,188.97,189.04,189.03,189.15,189.15,189.03,189.04,188.97,188.89,188.92,188.84,188.76,188.62,188.51
188.55,188.67,188.84,188.85,188.87,188.97,188.99,189.04,189.18,189.20,189.20,189.18,189.04,188.99,188.97,188.87,188.85,188.84,188.67,188.55
188.56,188.75,188.76,188.82,188.90,188.90,188.93,189.09,189.06,189.19,189.19,189.06,189.09,188.93,188.90,188.90,188.82,188.76,188.75,188.56
188.48,188.68,188.79,188.83,188.86,188.90,188.99,189.06,189.08,189.14,189.14,189.08,189.06,188.99,188.90,188.86,188.83,188.79,188.68,188.48
188.55,188.68,188.78,188.81,188.88,188.99,188.91,189.05,189.11,189.19,189.19,189.11,189.05,188.91,188.99,188.88,188.81,188.78,188.68,188.55
188.56,188.64,188.74,188.81,188.90,188.95,189.04,189.01,189.06,189.18,189.18,189.06,189.01,189.04,188.95,188.90,188.81,188.74,188.64,188.56
188.52,188.67,188.74,188.86,188.87,188.94,189.01,189.06,189.14,189.24,189.24,189.14,189.06,189.01,188.94,188.87,188.86,188.74,188.67,188.52
188.53,188.67,188.76,188.86,188.85,188.93,188.93,189.04,189.18,189.16,189.16,189.18,189.04,188.93,188.93,188.85,188.86,188.76,188.67,188.53
188.53,188.60,188.78,188.88,188.91,188.94,188.97,189.01,189.11,189.15,189.15,189.11,189.01,188.97,188.94,188.91,188.88,188.78,188.60,188.53
188.47,188.66,188.70,188.86,188.89,188.90,189.00,189.03,189.02,189.10,189.10,189.02,189.03,189.00,188.90,188.89,188.86,188.70,188.66,188.47
188.54,188.68,188.81,188.80,188.94,188.84,188.94,189.05,189.12,189.16,189.16,189.12,189.05,188.94,188.84,188.94,188.80,188.81,188.68,188.54
188.46,188.62,188.72,188.74,188.81,188.89,188.95,189.00,189.12,189.17,189.17,189.12,189.00,188.95,188.89,188.81,188.74,188.72,188.62,188.46
188.51,188.67,188.75,188.92,188.88,188.90,189.04,189.01,189.05,189.23,189.23,189.05,189.01,189.04,188.90,188.88,188.92,188.75,188.67,188.51
188.55,188.62,188.75,188.86,188.85,188.91,188.96,189.06,189.12,189.17,189.17,189.12,189.06,188.96,188.91,188.85,188.86,188.75,188.62,188.55
188.51,188.65,188.65,188.79,188.86,188.99,188.97,189.04,189.13,189.15,189.15,189.13,189.04,188.97,188.99,188.86,188.79,188.65,188.65,188.51
188.48,188.65,188.74,188.80,188.82,188.90,188.94,189.06,189.06,189.16,189.16,189.06,189.06,188.94,188.90,188.82,188.80,188.74,188.65,188.48
188.48,188.69,188.71,188.72,188.88,188.93,188.89,189.05,189.07,189.08,189.08,189.07,189.05,188.89,188.93,188.88,188.72,188.71,188.69,188.48
188.54,188.62,188.77,188.86,188.90,188.94,188.97,188.98,189.14,189.15,189.15,189.14,188.98,188.97,188.94,188.90,188.86,188.77,188.62,188.54
188.57,188.76,188.78,188.89,188.89,188.87,188.98,189.03,189.02,189.17,189.17,189.02,189.03,188.98,188.87,188.89,188.89,188.78,188.76,188.57
188.51,188.71,188.73,188.84,188.83,188.98,189.01,189.10,189.17,189.13,189.13,189.17,189.10,189.01,188.98,188.83,188.84,188.73,188.71,188.51
188.53,188.67,188.76,188.84,188.87,188.92,189.06,189.09,189.04,189.13,189.13,189.04,189.09,189.06,188.92,188.87,188.84,188.76,188.67,188.53
188.58,188.69,188.75,188.89,188.92,188.93,188.93,189.06,189.03,189.13,189.13,189.03,189.06,188.93,188.93,188.92,188.89,188.75,188.69,188.58
188.48,188.67,188.71,188.80,188.87,188.91,188.96,189.06,189.05,189.13,189.13,189.05,189.06,188.96,188.91,188.87,188.80,188.71,188.67,188.48
188.48,188.64,188.81,188.80,188.89,188.96,188.96,189.07,189.12,189.16,189.16,189.12,189.07,188.96,188.96,188.89,188.80,188.81,188.64,188.48
188.53,188.66,188.75,188.86,188.92,188.94,189.01,188.98,189.07,189.12,189.12,189.07,188.98,189.01,188.94,188.92,188.86,188.75,188.66,188.53
188.52,188.65,188.77,188.84,188.88,188.88,188.96,189.09,189.09,189.09,189.09,189.09,189.09,188.96,188.88,188.88,188.84,188.77,188.65,188.52
188.57,188.62,188.78,188.89,188.88,188.92,188.99,189.00,189.06,189.10,189.10,189.06,189.00,188.99,188.92,188.88,188.89,188.78,188.62,188.57
188.55,188.66,188.73,188.79,188.85,188.94,188.91,189.05,189.06,189.14,189.14,189.06,189.05,188.91,188.94,188.85,188.79,188.73,188.66,188.55
