209.28,209.78,210.75,211.48,212.20,212.66,213.55,213.88,214.06,214.32,214.32,214.06,213.88,213.55,212.66,212.20,211.48,210.75,209.78,209.28
209.37,209.91,210.80,211.55,212.30,212.69,213.64,213.89,214.06,214.38,214.38,214.06,213.89,213.64,212.69,212.30,211.55,210.80,209.91,209.37
209.49,209.88,210.88,211.69,212.36,212.77,213.69,213.96,214.07,214.40,214.40,214.07,213.96,213.69,212.77,212.36,211.69,210.88,209.88,209.49
209.47,210.01,210.91,211.70,212.42,212.76,213.51,213.78,214.10,214.25,214.25,214.10,213.78,213.51,212.76,212.42,211.70,210.91,210.01,209.47
209.57,210.07,210.98,211.78,212.40,212.73,213.50,213.77,214.03,214.31,214.31,214.03,213.77,213.50,212.73,212.40,211.78,210.98,210.07,209.57
209.52,209.94,210.95,211.70,212.31,212.78,213.45,213.78,214.01,214.46,214.46,214.01,213.78,213.45,212.78,212.31,211.70,210.95,209.94,209.52
209.89,210.13,211.11,211.71,212.43,212.73,213.43,213.90,214.01,214.40,214.40,214.01,213.90,213.43,212.73,212.43,211.71,211.11,210.13,209.89
209.71,210.34,210.93,211.55,212.28,212.58,213.44,213.68,214.00,214.39,214.39,214.00,213.68,213.44,212.58,212.28,211.55,210.93,210.34,209.71
209.79,210.51,210.98,211.43,212.20,212.49,213.30,213.81,213.85,214.41,214.41,213.85,213.81,213.30,212.49,212.20,211.43,210.98,210.51,209.79
209.43,210.15,210.91,211.40,212.08,212.57,213.36,213.75,214.08,214.34,214.34,214.08,213.75,213.36,212.57,212.08,211.40,210.91,210.15,209.43
209.25,209.68,210.72,211.34,211.94,212.48,213.40,213.80,214.05,214.39,214.39,214.05,213.80,213.40,212.48,211.94,211.34,210.72,209.68,209.25
209.07,209.55,210.50,211.34,212.04,212.58,213.37,213.77,213.98,214.34,214.34,213.98,213.77,213.37,212.58,212.04,211.34,210.50,209.55,209.07
208.94,209.72,210.65,211.35,212.01,212.49,213.34,213.80,214.04,214.43,214.43,214.04,213.80,213.34,212.49,212.01,211.35,210.65,209.72,208.94
209.08,209.53,210.48,211.29,212.06,212.47,213.35,213.72,213.96,214.34,214.34,213.96,213.72,213.35,212.47,212.06,211.29,210.48,209.53,209.08
209.04,209.43,210.56,211.25,212.06,212.50,213.40,213.72,214.04,214.25,214.25,214.04,213.72,213.40,212.50,212.06,211.25,210.56,209.43,209.04
208.99,209.50,210.48,211.24,212.01,212.54,213.48,213.73,213.99,214.35,214.35,213.99,213.73,213.48,212.54,212.01,211.24,210.48,209.50,208.99
209.25,209.63,210.70,211.42,212.09,212.64,213.42,213.70,214.02,214.28,214.28,214.02,213.70,213.42,212.64,212.09,211.42,210.70,209.63,209.25
209.23,209.69,210.74,211.60,212.22,212.69,213.47,213.78,214.00,214.30,214.30,214.00,213.78,213.47,212.69,212.22,211.60,210.74,209.69,209.23
209.34,209.94,210.99,211.74,212.33,212.84,213.32,213.83,213.98,214.24,214.24,213.98,213.83,213.32,212.84,212.33,211.74,210.99,209.94,209.34
209.24,209.92,210.73,211.66,212.27,212.80,213.35,213.79,213.91,214.37,214.37,213.91,213.79,213.35,212.80,212.27,211.66,210.73,209.92,209.24
209.51,209.95,210.78,211.53,212.35,212.71,213.45,213.71,213.98,214.29,214.29,213.98,213.71,213.45,212.71,212.35,211.53,210.78,209.95,209.51
209.51,209.83,210.74,211.54,212.13,212.71,213.44,213.68,213.92,214.35,214.35,213.92,213.68,213.44,212.71,212.13,211.54,210.74,209.83,209.51
209.42,209.83,210.71,211.54,212.23,212.64,213.36,213.77,213.85,214.30,214.30,213.85,213.77,213.36,212.64,212.23,211.54,210.71,209.83,209.42
209.32,209.79,210.77,211.52,212.11,212.55,213.45,213.76,214.00,214.34,214.34,214.00,213.76,213.45,212.55,212.11,211.52,210.77,209.79,209.32
209.40,209.69,210.64,211.44,212.00,212.56,213.41,213.76,214.03,214.40,214.40,214.03,213.76,213.41,212.56,212.00,211.44,210.64,209.69,209.40
209.19,209.74,210.65,211.43,212.06,212.52,213.34,213.74,214.03,214.39,214.39,214.03,213.74,213.34,212.52,212.06,211.43,210.65,209.74,209.19
209.13,209.61,210.76,211.33,212.12,212.56,213.41,213.80,213.99,214.34,214.34,213.99,213.80,213.41,212.56,212.12,211.33,210.76,209.61,209.13
209.35,209.86,210.60,211.38,212.01,212.56,213.49,213.75,214.13,214.37,214.37,214.13,213.75,213.49,212.56,212.01,211.38,210.60,209.86,209.35
209.33,209.71,210.66,211.46,212.19,212.75,213.53,213.88,214.13,214.33,214.33,214.13,213.88,213.53,212.75,212.19,211.46,210.66,209.71,209.33
