210.40,210.51,210.44,210.43,210.39,210.06,209.79,209.82,209.60,209.55,209.52,209.41,209.32,209.25,209.18,209.16,209.01,208.97,208.97,208.93,208.95,208.90,208.72,208.64,208.71,208.61,208.81,208.67,208.55,208.67,208.46,208.54,208.43,208.36,208.11,208.29,208.43,208.43,208.40,208.22,207.99,208.05,208.07,208.07,207.96,207.98,207.94,208.01,207.96,207.99,207.87,207.94,208.01,207.94,207.99,207.97,207.79,207.80,207.96,207.90,208.26,208.07,208.26,208.29,208.32,208.44,208.35,208.45,208.18,208.46,208.60,208.71,208.64,208.59,208.65,208.75,208.72,208.85,208.75,208.81,208.79,208.85,208.91,209.00,208.98,209.00,209.20,209.17,209.37,209.40,209.24,209.37,209.47,209.53,209.85,209.90,209.98,210.30,210.28,210.43,210.40,210.47
210.33,210.42,210.39,210.19,210.02,209.68,209.58,209.62,209.32,209.35,209.14,209.02,209.08,208.94,208.96,208.70,208.66,208.67,208.57,208.60,208.63,208.60,208.28,208.37,208.38,208.35,208.55,208.39,208.27,208.27,208.16,208.43,208.36,208.11,207.93,208.18,208.37,208.20,208.03,207.98,207.80,207.93,207.97,207.94,207.79,207.84,207.91,207.75,207.81,207.73,207.75,207.79,207.76,207.79,207.88,207.88,207.69,207.73,207.74,207.80,208.00,207.96,207.88,207.99,207.95,208.34,208.31,208.14,208.03,208.23,208.44,208.36,208.30,208.28,208.30,208.45,208.41,208.43,208.45,208.41,208.54,208.61,208.62,208.55,208.71,208.72,208.80,208.94,208.91,209.03,208.96,209.16,209.21,209.33,209.57,209.63,209.68,210.04,210.05,210.24,210.32,210.35
210.24,210.29,210.09,209.92,209.77,209.50,209.44,209.35,209.19,209.06,208.90,208.92,208.83,208.71,208.55,208.40,208.38,208.32,208.33,208.26,208.31,208.26,208.11,208.10,207.96,207.94,208.24,208.22,208.06,207.78,207.89,208.26,208.54,207.84,207.75,207.97,208.16,207.83,207.73,207.82,207.82,207.87,207.84,207.72,207.73,207.81,207.83,207.83,207.76,207.49,207.55,207.71,207.63,207.55,207.72,207.81,207.74,207.65,207.65,207.64,207.94,207.92,207.73,207.64,207.73,208.14,208.45,207.89,207.74,208.04,208.30,208.01,207.93,207.98,208.12,208.05,208.07,208.00,208.09,208.10,208.21,208.17,208.25,208.25,208.38,208.45,208.41,208.52,208.67,208.86,208.69,208.90,208.94,209.09,209.36,209.41,209.50,209.67,209.78,210.13,210.30,210.19
209.82,209.88,209.86,209.50,209.26,208.96,209.00,208.93,208.55,208.38,208.26,208.27,208.25,208.08,207.95,207.76,207.67,207.59,207.56,207.55,207.62,207.63,207.49,207.48,207.25,207.27,207.65,207.51,207.49,207.22,207.33,207.83,207.79,207.35,207.12,207.63,207.65,207.29,207.05,207.20,207.28,207.27,207.17,207.01,207.07,207.08,207.22,207.12,207.07,206.94,206.82,206.83,206.93,206.97,207.04,207.21,207.06,207.07,206.92,206.92,207.42,207.30,207.25,207.11,207.15,207.65,207.70,207.37,207.16,207.76,207.72,207.46,207.26,207.43,207.56,207.58,207.48,207.36,207.48,207.48,207.62,207.62,207.63,207.70,207.69,207.67,207.70,207.87,208.00,208.22,208.18,208.25,208.37,208.49,208.91,208.98,208.96,209.16,209.41,209.88,209.84,209.88
209.45,209.40,209.36,208.98,208.73,208.39,208.48,208.27,207.85,207.76,207.61,207.42,207.59,207.27,207.27,207.07,206.92,206.80,206.85,206.79,206.73,206.95,206.84,206.88,206.52,206.41,206.76,206.97,206.80,206.64,206.67,207.13,207.08,206.71,206.64,206.81,207.00,206.55,206.54,206.35,206.64,206.57,206.29,206.28,206.29,206.32,206.48,206.29,206.34,206.17,206.12,206.09,206.13,206.12,206.15,206.39,206.33,206.38,206.11,206.11,206.51,206.66,206.51,206.36,206.37,206.91,207.02,206.70,206.59,206.86,207.16,206.80,206.74,206.65,206.86,206.82,206.71,206.62,206.70,206.72,206.88,206.80,206.87,206.86,206.90,207.01,207.08,207.18,207.22,207.55,207.46,207.75,207.79,207.69,208.26,208.41,208.37,208.55,208.86,209.42,209.46,209.46
209.05,209.00,209.07,208.42,208.05,207.76,207.81,207.44,207.15,207.01,206.99,206.73,206.58,206.44,206.45,206.36,206.16,206.04,206.14,205.82,205.88,206.14,205.95,206.13,205.87,205.64,205.97,206.22,206.03,206.04,205.85,206.35,206.32,205.91,205.95,205.98,206.26,205.66,205.82,205.68,205.86,205.58,205.34,205.43,205.62,205.47,205.42,205.36,205.47,205.38,205.21,205.27,205.30,205.14,205.30,205.53,205.52,205.59,205.34,205.12,205.59,205.88,205.78,205.77,205.53,206.17,206.13,205.91,205.96,206.08,206.48,205.88,206.05,205.92,206.21,205.81,205.67,205.78,206.01,205.91,205.93,205.81,206.00,206.09,206.08,206.16,206.39,206.32,206.41,206.76,206.69,206.97,207.05,206.97,207.51,207.76,207.75,207.89,208.27,208.96,209.05,209.07
208.48,208.44,208.61,207.68,207.14,206.95,207.08,206.25,206.10,205.94,206.09,205.67,205.56,205.38,205.32,205.48,205.23,205.06,205.14,204.63,204.85,205.02,204.92,205.36,204.80,204.52,204.61,205.28,205.18,205.10,204.80,205.53,205.40,204.96,205.07,205.12,205.53,204.66,204.72,204.67,204.98,204.15,204.17,204.44,204.77,204.41,204.30,204.26,204.15,204.41,204.36,204.19,204.29,204.05,204.19,204.43,204.40,204.73,204.34,204.00,204.19,204.84,204.76,204.78,204.50,205.32,205.31,205.02,205.11,205.22,205.71,204.99,205.01,205.03,205.35,204.53,204.61,204.84,205.08,204.87,204.81,204.78,204.77,205.18,205.15,205.28,205.44,205.22,205.44,205.69,205.75,206.17,205.98,205.96,206.28,207.04,207.08,207.18,207.64,208.48,208.52,208.54
207.50,207.43,207.62,206.28,205.81,205.59,205.52,204.44,204.22,204.45,204.04,203.75,203.56,203.61,203.41,203.73,203.41,203.38,203.19,202.78,202.77,203.12,203.07,203.26,203.14,202.57,202.55,203.79,203.64,203.60,202.97,203.86,203.73,203.49,203.50,203.46,203.88,202.81,203.28,203.16,203.20,202.19,202.29,202.87,202.61,202.39,202.37,202.36,202.27,202.67,202.41,202.63,202.50,202.01,202.15,202.46,202.48,202.63,202.60,202.14,202.05,203.35,203.28,203.19,202.71,203.67,203.67,203.42,203.43,203.71,204.09,203.03,203.50,203.46,203.61,202.57,202.81,203.34,203.12,202.92,202.83,202.89,202.92,203.39,203.26,203.59,203.61,203.31,203.36,203.92,203.81,204.17,204.37,204.16,204.38,205.74,205.63,205.81,206.34,207.53,207.54,207.51
207.03,207.03,207.05,205.72,205.52,205.34,205.18,203.98,203.85,203.94,203.46,203.00,202.98,202.65,202.77,202.97,202.94,202.68,202.47,201.92,201.99,202.15,202.19,202.66,202.96,202.30,201.81,202.87,202.83,202.76,202.17,203.00,202.86,202.66,202.61,202.71,202.89,201.95,202.47,202.39,202.33,201.49,201.83,202.28,201.88,201.49,201.54,201.34,201.61,201.91,201.99,201.80,201.66,201.17,201.23,201.50,201.57,202.01,202.37,201.62,201.32,202.40,202.40,202.41,201.89,202.80,202.76,202.66,202.57,202.77,202.96,202.13,202.64,202.75,202.69,202.09,202.27,202.79,202.41,202.05,202.14,201.95,202.22,202.71,202.88,202.72,202.84,202.58,202.76,202.99,203.08,203.65,204.13,203.82,203.96,205.29,205.29,205.54,205.98,207.09,207.03,207.06
206.91,206.81,206.90,205.58,205.41,205.21,204.93,203.99,203.75,203.91,203.18,202.89,202.84,202.52,202.64,202.95,202.58,202.57,202.34,202.14,201.70,201.82,201.90,202.29,202.89,201.98,201.73,202.51,202.48,202.52,201.83,202.74,202.57,202.45,202.31,202.37,202.48,201.73,202.27,202.12,201.94,201.38,201.55,202.06,201.47,201.20,201.36,201.13,201.45,201.86,201.59,201.59,201.50,201.34,201.03,201.15,201.20,201.59,202.37,201.51,201.22,202.14,202.07,202.15,201.63,202.48,202.47,202.30,202.29,202.42,202.62,201.94,202.48,202.51,202.44,201.93,202.08,202.59,202.05,201.80,202.03,201.84,202.18,202.61,202.46,202.62,202.65,202.73,202.45,202.85,202.98,203.35,204.21,203.78,203.90,205.12,205.24,205.38,205.75,206.86,206.97,206.93
