184.47,185.58,186.62,187.10,187.93,188.38,188.96,189.35,189.83,190.09,190.09,189.83,189.35,188.96,188.38,187.93,187.10,186.62,185.58,184.47
184.27,185.61,186.62,187.21,187.94,188.51,189.00,189.36,189.72,189.96,189.96,189.72,189.36,189.00,188.51,187.94,187.21,186.62,185.61,184.27
184.36,185.59,186.54,187.18,187.82,188.36,188.98,189.44,189.74,190.17,190.17,189.74,189.44,188.98,188.36,187.82,187.18,186.54,185.59,184.36
184.45,185.71,186.54,187.18,187.90,188.33,188.90,189.27,189.83,189.99,189.99,189.83,189.27,188.90,188.33,187.90,187.18,186.54,185.71,184.45
184.59,185.61,186.52,187.18,187.83,188.32,188.85,189.22,189.65,190.16,190.16,189.65,189.22,188.85,188.32,187.83,187.18,186.52,185.61,184.59
184.66,185.65,186.37,187.01,187.71,188.30,188.81,189.37,189.64,190.02,190.02,189.64,189.37,188.81,188.30,187.71,187.01,186.37,185.65,184.66
184.42,185.40,186.33,187.06,187.80,188.27,188.90,189.36,189.68,190.05,190.05,189.68,189.36,188.90,188.27,187.80,187.06,186.33,185.40,184.42
184.29,185.35,186.34,187.04,187.76,188.18,188.86,189.22,189.84,190.07,190.07,189.84,189.22,188.86,188.18,187.76,187.04,186.34,185.35,184.29
184.05,185.39,186.22,186.89,187.71,188.25,188.78,189.31,189.76,190.07,190.07,189.76,189.31,188.78,188.25,187.71,186.89,186.22,185.39,184.05
184.19,185.37,186.44,187.12,187.69,188.21,188.94,189.32,189.64,190.11,190.11,189.64,189.32,188.94,188.21,187.69,187.12,186.44,185.37,184.19
184.22,185.43,186.42,186.99,187.69,188.36,188.82,189.29,189.72,190.16,190.16,189.72,189.29,188.82,188.36,187.69,186.99,186.42,185.43,184.22
184.25,185.49,186.52,187.15,187.81,188.33,188.84,189.31,189.78,190.11,190.11,189.78,189.31,188.84,188.33,187.81,187.15,186.52,185.49,184.25
184.31,185.50,186.65,187.18,187.80,188.43,188.97,189.27,189.74,190.08,190.08,189.74,189.27,188.97,188.43,187.80,187.18,186.65,185.50,184.31
184.16,185.63,186.42,187.01,187.73,188.53,188.92,189.30,189.85,189.96,189.96,189.85,189.30,188.92,188.53,187.73,187.01,186.42,185.63,184.16
184.22,185.49,186.42,187.06,187.85,188.52,188.84,189.32,189.74,190.00,190.00,189.74,189.32,188.84,188.52,187.85,187.06,186.42,185.49,184.22
184.33,185.59,186.41,187.07,187.79,188.27,188.81,189.46,189.88,190.08,190.08,189.88,189.46,188.81,188.27,187.79,187.07,186.41,185.59,184.33
184.29,185.60,186.43,187.24,187.82,188.30,188.82,189.26,189.66,190.14,190.14,189.66,189.26,188.82,188.30,187.82,187.24,186.43,185.60,184.29
184.33,185.43,186.56,187.11,187.67,188.14,188.89,189.37,189.76,190.04,190.04,189.76,189.37,188.89,188.14,187.67,187.11,186.56,185.43,184.33
184.25,185.70,186.51,187.08,187.85,188.31,188.71,189.40,189.83,190.16,190.16,189.83,189.40,188.71,188.31,187.85,187.08,186.51,185.70,184.25
184.52,185.58,186.41,187.02,187.84,188.34,188.93,189.29,189.78,190.11,190.11,189.78,189.29,188.93,188.34,187.84,187.02,186.41,185.58,184.52
184.58,185.70,186.40,187.08,187.82,188.54,188.80,189.26,189.79,189.95,189.95,189.79,189.26,188.80,188.54,187.82,187.08,186.40,185.70,184.58
184.26,185.41,186.45,187.16,187.92,188.41,188.91,189.25,189.68,190.09,190.09,189.68,189.25,188.91,188.41,187.92,187.16,186.45,185.41,184.26
184.35,185.45,186.33,187.22,187.89,188.40,188.80,189.28,189.80,190.21,190.21,189.80,189.28,188.80,188.40,187.89,187.22,186.33,185.45,184.35
184.31,185.44,186.43,187.30,187.79,188.26,188.69,189.34,189.72,190.08,190.08,189.72,189.34,188.69,188.26,187.79,187.30,186.43,185.44,184.31
184.29,185.67,186.48,187.17,187.70,188.32,188.94,189.39,189.69,190.12,190.12,189.69,189.39,188.94,188.32,187.70,187.17,186.48,185.67,184.29
184.48,185.73,186.49,187.23,187.95,188.51,188.88,189.29,189.82,190.22,190.22,189.82,189.29,188.88,188.51,187.95,187.23,186.49,185.73,184.48
184.48,185.65,186.46,187.24,187.96,188.41,188.92,189.49,189.74,190.12,190.12,189.74,189.49,188.92,188.41,187.96,187.24,186.46,185.65,184.48
184.72,185.92,186.72,187.43,187.85,188.39,188.84,189.35,189.81,190.14,190.14,189.81,189.35,188.84,188.39,187.85,187.43,186.72,185.92,184.72
184.85,185.80,186.60,187.35,187.85,188.35,188.82,189.36,189.81,190.08,190.08,189.81,189.36,188.82,188.35,187.85,187.35,186.60,185.80,184.85
184.63,185.75,186.72,187.22,187.77,188.37,188.86,189.32,189.74,190.19,190.19,189.74,189.32,188.86,188.37,187.77,187.22,186.72,185.75,184.63
